date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2023-05-28,0.09433688968420029,0,0,0.1491706669330597,1,Bournemouth,600977,0,Idrissa Gueye,2022,0,90,MC,18577,0.0,0.054833777248859406,2,Everton,0.09433688968420029,0
2023-05-20,0.015307307243347168,1,0,0.024265175685286522,1,Everton,598192,0,Idrissa Gueye,2022,1,87,DMC,18571,0.024265175685286522,0.0,1,Wolverhampton Wanderers,0.015307307243347168,0
2023-05-14,0.0,0,0,0.0,0,Manchester City,596928,0,Idrissa Gueye,2022,3,58,DMC,18557,0.0,0.0,0,Everton,0.0,0
2023-05-08,0.026354791596531868,0,0,1.3386801481246948,1,Everton,595803,0,Idrissa Gueye,2022,5,90,DMC,18543,0.0,1.3386801481246948,1,Brighton,0.026354791596531868,0
2023-05-01,0.017337461933493614,0,0,0.0,2,Everton,593584,0,Idrissa Gueye,2022,2,90,DMC,18538,0.0,0.0,1,Leicester,0.017337461933493614,0
2023-04-27,0.10106238722801208,2,0,0.09422025084495544,1,Newcastle United,591837,0,Idrissa Gueye,2022,4,87,MC,18522,0.07970229536294937,0.0,2,Everton,0.10106238722801208,0
2023-04-22,0.01397043839097023,0,0,0.059961721301078796,0,Everton,590100,0,Idrissa Gueye,2022,0,90,DMC,18516,0.0,0.059961721301078796,1,Crystal Palace,0.01397043839097023,0
2023-04-15,0.0,0,0,0.5240709781646729,1,Fulham,588488,0,Idrissa Gueye,2022,3,70,MC,18504,0.0,0.5240709781646729,0,Everton,0.0,0
2023-04-08,0.017656899988651276,1,0,0.03308840095996857,2,Everton,586397,0,Idrissa Gueye,2022,0,61,MC,18498,0.03308840095996857,0.03308840095996857,1,Manchester United,0.017656899988651276,0
2023-04-03,0.11254899948835373,1,0,0.17821000516414642,1,Tottenham,585920,0,Idrissa Gueye,2022,1,87,DMC,18487,0.014630899764597416,0.051030199974775314,2,Everton,0.11254899948835373,0
