date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2023-05-28,0.0,0,0,0.13781088590621948,5,Wolverhampton Wanderers,601052,0,Raúl Jiménez,2022,0,90,FW,18572,0.0,0.13781088590621948,0,Arsenal,0.0,0
2023-05-13,0.0,0,0,0.0,2,Wolverhampton Wanderers,596448,0,Raúl Jiménez,2022,0,10,Sub,18560,0.0,0.0,0,Manchester United,0.0,0
2023-03-18,0.6200780272483826,2,0,0.7414439916610718,2,Leeds,583113,0,Raúl Jiménez,2022,4,90,FW,18481,0.1213660016655922,0.010261200368404388,2,Wolverhampton Wanderers,0.6200780272483826,0
2023-03-12,0.02033269964158535,0,0,0.4128110110759735,2,Wolverhampton Wanderers,582168,0,Raúl Jiménez,2022,1,90,FW,18469,0.0,0.4128110110759735,1,Newcastle United,0.02033269964158535,0
2023-03-04,0.15412700176239014,2,0,0.45507198572158813,1,Tottenham,579524,0,Raúl Jiménez,2022,0,63,Sub,18461,0.2293429970741272,0.07160189747810364,2,Wolverhampton Wanderers,0.15412700176239014,0
2023-03-01,0.13111600279808044,1,0,0.14298999309539795,2,Wolverhampton Wanderers,578991,0,Raúl Jiménez,2022,0,83,FW,18264,0.5649679899215698,0.0907256007194519,2,Liverpool,0.13111600279808044,0
2023-02-24,0.23621399700641632,1,0,0.4239040017127991,1,Wolverhampton Wanderers,577577,1,Raúl Jiménez,2022,1,87,FW,18445,0.06867480278015137,0.18769000470638275,1,Fulham,0.23621399700641632,0
2023-02-18,0.0,0,0,0.0,0,Bournemouth,576363,0,Raúl Jiménez,2022,1,12,Sub,18441,0.0,0.0,0,Wolverhampton Wanderers,0.0,0
2023-02-04,0.5682139992713928,1,0,0.6459529995918274,3,Liverpool,573256,0,Raúl Jiménez,2022,0,26,Sub,18421,0.07773879915475845,0.01964299939572811,3,Wolverhampton Wanderers,0.5682139992713928,0
2023-01-22,0.0,0,0,0.0,3,Wolverhampton Wanderers,570591,0,Raúl Jiménez,2022,0,49,FW,18409,0.0,0.0,0,Manchester City,0.0,0
2023-01-14,0.0,0,0,0.0,1,West Ham,568817,0,Raúl Jiménez,2022,0,25,Sub,18401,0.0,0.0,0,Wolverhampton Wanderers,0.0,0
2022-12-31,0.15987099707126617,0,0,0.03884259983897209,0,Manchester United,566330,0,Raúl Jiménez,2022,1,8,Sub,18381,0.0,0.0,2,Wolverhampton Wanderers,0.15987099707126617,0
2022-08-31,0.6520220041275024,2,0,1.0445599555969238,0,Wolverhampton Wanderers,546305,0,Raúl Jiménez,2022,0,90,FW,18248,0.4429889917373657,0.08296389877796173,5,Bournemouth,0.6520220041275024,0
2022-08-28,0.16936300694942474,0,0,0.16936300694942474,1,Newcastle United,545087,0,Raúl Jiménez,2022,1,90,FW,18240,0.0,0.0,2,Wolverhampton Wanderers,0.16936300694942474,0
2022-08-20,0.0,0,0,0.0,1,Wolverhampton Wanderers,542147,0,Raúl Jiménez,2022,0,29,Sub,18222,0.0,0.0,0,Tottenham,0.0,0
