date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2023-03-04,0.0,0,0,0.0,3,Bournemouth,579622,0,Jordan Zemura,2022,2,67,DL,18452,0.0,0.0,0,Arsenal,0.0,0
2023-02-25,0.0,1,0,0.033862899988889694,1,Manchester City,578080,0,Jordan Zemura,2022,4,90,DL,18442,0.033862899988889694,0.0,0,Bournemouth,0.0,0
2023-02-18,0.0,0,0,0.0,0,Bournemouth,576370,0,Jordan Zemura,2022,1,86,DL,18441,0.0,0.0,0,Wolverhampton Wanderers,0.0,0
2023-02-11,0.0,0,0,0.07757340371608734,1,Newcastle United,575028,0,Jordan Zemura,2022,1,90,DL,18423,0.0,0.07757340371608734,0,Bournemouth,0.0,0
2023-02-04,0.1732739955186844,3,0,0.4569999873638153,1,Bournemouth,573327,0,Jordan Zemura,2022,0,90,DL,18414,0.1797640025615692,0.1039619967341423,2,Brighton,0.1732739955186844,0
2023-01-21,0.1730169951915741,2,0,1.1760900020599365,1,Nottingham Forest,570236,0,Jordan Zemura,2022,1,90,DL,18403,0.830968976020813,0.17210400104522705,2,Bournemouth,0.1730169951915741,0
2022-12-31,0.0,0,0,0.0,0,Crystal Palace,566476,0,Jordan Zemura,2022,2,72,DL,18372,0.0,0.0,0,Bournemouth,0.0,0
2022-12-27,0.0,0,0,0.05966680124402046,2,Bournemouth,565674,0,Jordan Zemura,2022,0,90,DL,18365,0.0,0.05966680124402046,0,Chelsea,0.0,0
2022-11-12,0.0,3,0,0.18960300087928772,3,Everton,564569,0,Jordan Zemura,2022,0,90,DL,18352,0.1800920069217682,0.16036100685596466,0,Bournemouth,0.0,0
2022-10-29,0.0,1,0,0.01467640046030283,2,Tottenham,560137,0,Jordan Zemura,2022,3,90,DML,18333,0.01467640046030283,0.01467640046030283,0,Bournemouth,0.0,0
2022-10-24,0.0,0,0,0.049045901745557785,2,Bournemouth,559545,0,Jordan Zemura,2022,0,29,Sub,18330,0.0,0.049045901745557785,0,West Ham,0.0,0
2022-10-15,0.0,1,0,0.017799299210309982,2,Bournemouth,555986,0,Jordan Zemura,2022,2,8,Sub,18304,0.017799299210309982,0.0,0,Fulham,0.0,0
2022-10-01,0.0,0,0,0.025535399094223976,0,Brentford,552395,0,Jordan Zemura,2022,0,90,DL,18283,0.0,0.025535399094223976,0,Bournemouth,0.0,0
2022-09-17,0.0,5,0,0.7701650261878967,1,Bournemouth,550692,1,Jordan Zemura,2022,1,90,DL,18275,0.7701650261878967,0.018460899591445923,0,Newcastle United,0.0,0
2022-09-03,0.0,0,0,0.11880599707365036,2,Bournemouth,547143,0,Jordan Zemura,2022,3,51,DL,18254,0.0,0.11880599707365036,0,Nottingham Forest,0.0,0
2022-08-31,0.0,0,0,0.12054400146007538,0,Wolverhampton Wanderers,546286,0,Jordan Zemura,2022,0,72,DL,18248,0.0,0.12054400146007538,0,Bournemouth,0.0,0
2022-08-27,0.0,1,0,0.028323300182819366,9,Bournemouth,544478,0,Jordan Zemura,2022,0,90,DL,18236,0.028323300182819366,0.0,0,Liverpool,0.0,0
2022-08-20,0.0,0,0,0.025800200179219246,0,Arsenal,542556,0,Jordan Zemura,2022,3,90,ML,18227,0.0,0.025800200179219246,0,Bournemouth,0.0,0
2022-08-06,0.0,1,0,0.3490220010280609,2,Aston Villa,539401,0,Jordan Zemura,2022,0,90,DL,18204,0.08674070239067078,0.26228100061416626,0,Bournemouth,0.0,0
