date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2023-05-28,0.010502398945391178,0,0,0.010502398945391178,0,1,Manchester City,0.010502398945391178,600887,0,Frank Onyeka,2022,0,82,MC,18574,1,Brentford,0,0
2023-05-20,0,1,0,0.07757364958524704,0.023194488137960434,1,Brentford,0,597830,0,Frank Onyeka,2022,3,50,MC,18569,0,Tottenham,0.05437915772199631,0
2023-05-14,0.08582187443971634,0,0,0.16474296152591705,0,2,West Ham,0.08582187443971634,596906,0,Frank Onyeka,2022,0,16,Sub,18554,1,Brentford,0.07892107963562012,0
2023-05-06,0.02900151163339615,0,0,0.05000213906168938,0,1,Brentford,0.02900151163339615,594968,0,Frank Onyeka,2022,0,75,MC,18545,1,Liverpool,0.021000627428293228,0
2023-04-29,0.033670224249362946,1,0,0.07653263211250305,0.031213844195008278,2,Nottingham Forest,0.033670224249362946,592400,1,Frank Onyeka,2022,1,17,Sub,18534,1,Brentford,0.04286240413784981,0
2023-04-26,0,0,0,0,0,0,Brentford,0,591669,0,Frank Onyeka,2022,2,63,MC,18529,0,Chelsea,0,0
2023-04-22,0.4023014008998871,0,0,0.4023014008998871,0,1,Aston Villa,0.4023014008998871,590183,0,Frank Onyeka,2022,1,41,Sub,18514,2,Brentford,0,0
2023-03-15,0,0,0,0.28587400913238525,0,0,Brentford,0,582513,0,Frank Onyeka,2022,2,45,Sub,18265,0,Southampton,0.28587400913238525,0
2023-03-11,0,0,0,0.12018100172281265,0,1,Brentford,0,581225,0,Frank Onyeka,2022,0,12,Sub,18464,0,Everton,0.12018100172281265,0
2022-11-12,0.34079301357269287,1,0,0.4570069909095764,0.0829814001917839,1,Brentford,0.34079301357269287,564219,0,Frank Onyeka,2022,2,90,MC,18356,1,Manchester City,0.033232901245355606,0
2022-11-05,0,0,0,0,0,2,Brentford,0,561939,0,Frank Onyeka,2022,2,39,Sub,18347,0,Nottingham Forest,0,0
2022-10-29,0,0,0,0,0,1,Wolverhampton Wanderers,0,560116,0,Frank Onyeka,2022,1,1,Sub,18334,0,Brentford,0,0
2022-10-23,0.031143099069595337,2,0,0.007406789809465408,0.047848399728536606,4,Brentford,0.031143099069595337,558803,0,Frank Onyeka,2022,0,49,MC,18322,1,Aston Villa,0,0
2022-10-19,0,0,0,0.532010018825531,0,0,Chelsea,0,557586,0,Frank Onyeka,2022,0,63,MC,18314,0,Brentford,0.532010018825531,0
2022-10-14,0.3671860098838806,1,0,0.9566400051116943,0.5894529819488525,2,Brighton,0.3671860098838806,555541,1,Frank Onyeka,2022,0,73,MC,18303,1,Brentford,0,0
2022-10-08,0,0,0,0,0,5,Brentford,0,554117,0,Frank Onyeka,2022,1,25,Sub,18299,0,Newcastle United,0,0
2022-10-01,0,0,0,0,0,0,Brentford,0,552416,0,Frank Onyeka,2022,0,2,Sub,18283,0,Bournemouth,0,0
2022-09-18,0,0,0,0.3102850019931793,0,0,Arsenal,0,551051,0,Frank Onyeka,2022,3,25,Sub,18280,0,Brentford,0.3102850019931793,0
2022-09-03,0,0,0,0,0,5,Leeds,0,547227,0,Frank Onyeka,2022,2,28,Sub,18257,0,Brentford,0,0
2022-08-30,0,1,0,0.3000049889087677,0.12567299604415894,1,Brentford,0,545881,0,Frank Onyeka,2022,1,21,Sub,18243,0,Crystal Palace,0.3000049889087677,0
2022-08-13,0,0,0,0,0,4,Manchester United,0,540808,0,Frank Onyeka,2022,0,6,Sub,18218,0,Brentford,0,0
