date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2023-05-28,0.08339693397283554,1,0,0.5439359545707703,1,Tottenham,601013,0,Davinson Sánchez,2022,4,90,DC,18578,0.07364965975284576,0.4702863097190857,1,Leeds,0.08339693397283554,0
2023-05-20,0.057943910360336304,0,0,0.46570825576782227,1,Brentford,597810,0,Davinson Sánchez,2022,3,90,DC,18569,0.0,0.46570825576782227,1,Tottenham,0.057943910360336304,0
2023-04-23,0.0,0,0,0.17634758353233337,6,Tottenham,590913,0,Davinson Sánchez,2022,1,68,Sub,18521,0.0,0.17634758353233337,0,Newcastle United,0.0,0
2023-04-15,0.0,0,0,0.0316913016140461,2,Bournemouth,588523,0,Davinson Sánchez,2022,3,27,Sub,18509,0.0,0.0316913016140461,0,Tottenham,0.0,0
2023-04-03,0.0,0,0,0.0,1,Tottenham,585942,0,Davinson Sánchez,2022,1,10,Sub,18487,0.0,0.0,0,Everton,0.0,0
2023-02-11,0.0,0,0,0.027465900406241417,4,Tottenham,574960,0,Davinson Sánchez,2022,1,10,Sub,18427,0.0,0.027465900406241417,0,Leicester,0.0,0
2023-02-05,0.0,0,0,0.0,1,Manchester City,574055,0,Davinson Sánchez,2022,0,1,Sub,18420,0.0,0.0,0,Tottenham,0.0,0
2022-12-26,0.00851523969322443,0,0,0.1974399983882904,2,Tottenham,565471,0,Davinson Sánchez,2022,2,19,Sub,18364,0.0,0.18892499804496765,1,Brentford,0.00851523969322443,0
2022-11-12,0.0,0,0,0.5219740271568298,4,Leeds,564484,0,Davinson Sánchez,2022,3,31,Sub,18359,0.0,0.5219740271568298,0,Tottenham,0.0,0
2022-10-29,0.0,0,0,0.07932619750499725,2,Tottenham,560147,0,Davinson Sánchez,2022,3,60,DC,18333,0.0,0.07932619750499725,0,Bournemouth,0.0,0
2022-10-23,0.0,1,0,0.08540970087051392,1,Newcastle United,559152,0,Davinson Sánchez,2022,2,84,DC,18329,0.06718680262565613,0.018222900107502937,0,Tottenham,0.0,0
2022-10-19,0.0,0,0,0.0,2,Tottenham,557666,0,Davinson Sánchez,2022,0,6,Sub,18321,0.0,0.0,0,Manchester United,0.0,0
2022-10-15,0.0,0,0,0.09701190143823624,2,Everton,556184,0,Davinson Sánchez,2022,0,1,Sub,18310,0.0,0.09701190143823624,0,Tottenham,0.0,0
2022-10-01,0.0,0,0,0.0,3,Tottenham,552016,0,Davinson Sánchez,2022,1,17,Sub,18282,0.0,0.0,0,Arsenal,0.0,0
2022-09-17,0.021748999133706093,0,0,0.0,6,Leicester,550888,0,Davinson Sánchez,2022,2,61,DC,18278,0.0,0.0,1,Tottenham,0.021748999133706093,0
2022-08-31,0.045487601310014725,0,0,0.28428900241851807,1,Tottenham,546421,0,Davinson Sánchez,2022,1,90,DC,18249,0.0,0.28428900241851807,1,West Ham,0.045487601310014725,0
2022-08-28,0.0,0,0,0.09663090109825134,0,Tottenham,545403,0,Davinson Sánchez,2022,2,90,DC,18241,0.0,0.09663090109825134,0,Nottingham Forest,0.0,0
2022-08-20,0.08714059740304947,0,0,0.18512199819087982,1,Wolverhampton Wanderers,542122,0,Davinson Sánchez,2022,0,90,DC,18222,0.0,0.18512199819087982,1,Tottenham,0.08714059740304947,0
