date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2023-05-28,0.06515856087207794,1,0,0.2576511800289154,5,Wolverhampton Wanderers,601051,0,Adama Traoré,2022,0,90,FWR,18572,0.13781088590621948,0.05468173697590828,1,Arsenal,0.06515856087207794,0
2023-05-20,0.11517414450645447,2,0,0.37151068449020386,1,Everton,598176,0,Adama Traoré,2022,1,90,MR,18571,0.1565525233745575,0.09978402405977249,1,Wolverhampton Wanderers,0.11517414450645447,0
2023-05-13,0.0,0,0,0.0,2,Wolverhampton Wanderers,596451,0,Adama Traoré,2022,0,13,Sub,18560,0.0,0.0,0,Manchester United,0.0,0
2023-05-06,0.0,0,0,0.0,1,Aston Villa,594837,0,Adama Traoré,2022,0,4,Sub,18551,0.0,0.0,0,Wolverhampton Wanderers,0.0,0
2023-04-29,0.0,0,0,0.0,6,Wolverhampton Wanderers,592383,0,Adama Traoré,2022,0,2,Sub,18535,0.0,0.0,0,Brighton,0.0,0
2023-04-25,0.0,0,0,0.0,2,Crystal Palace,591424,0,Adama Traoré,2022,0,8,Sub,18527,0.0,0.0,0,Wolverhampton Wanderers,0.0,0
2023-04-15,0.01892169937491417,0,0,0.0,2,Brentford,588403,0,Adama Traoré,2022,0,15,Sub,18511,0.0,0.0,1,Wolverhampton Wanderers,0.01892169937491417,0
2023-04-08,0.0,0,0,0.0,1,Chelsea,586701,0,Adama Traoré,2022,0,15,Sub,18501,0.0,0.0,0,Wolverhampton Wanderers,0.0,0
2023-04-01,0.04231809824705124,1,0,0.09482820332050323,1,Wolverhampton Wanderers,584695,0,Adama Traoré,2022,1,68,AMR,18490,0.05251000076532364,0.0,1,Nottingham Forest,0.04231809824705124,0
2023-03-18,0.0,2,0,0.963608980178833,2,Leeds,583119,0,Adama Traoré,2022,4,30,Sub,18481,0.6200780272483826,0.343531996011734,0,Wolverhampton Wanderers,0.0,0
2023-03-12,0.0,0,0,0.03535430133342743,2,Wolverhampton Wanderers,582165,0,Adama Traoré,2022,1,48,AMR,18469,0.0,0.03535430133342743,0,Newcastle United,0.0,0
2023-03-04,0.07160189747810364,1,1,0.21062499284744263,1,Tottenham,579526,0,Adama Traoré,2022,0,36,Sub,18461,0.12441399693489075,0.01460960041731596,1,Wolverhampton Wanderers,0.07160189747810364,1
2023-03-01,0.0,0,0,0.0,2,Wolverhampton Wanderers,578995,0,Adama Traoré,2022,0,40,Sub,18264,0.0,0.0,0,Liverpool,0.0,0
