date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2023-05-13,0.0,0,0,0.07223339378833771,2,Tottenham,596350,0,Cristian Romero,2022,1,90,DC,18553,0.0,0.07223339378833771,0,Aston Villa,0.0,0
2023-05-06,0.2935417890548706,1,0,0.6787422299385071,1,Crystal Palace,594799,0,Cristian Romero,2022,0,90,DC,18549,0.305248886346817,0.6787422299385071,2,Tottenham,0.2935417890548706,0
2023-04-30,0.0903342068195343,1,0,0.7421481609344482,4,Tottenham,593269,1,Cristian Romero,2022,3,90,DC,18539,0.29098013043403625,0.6518139243125916,1,Liverpool,0.0903342068195343,0
2023-04-27,0.0,1,0,0.7336761951446533,2,Manchester United,591892,0,Cristian Romero,2022,2,90,DC,18525,0.026250017806887627,0.707426130771637,0,Tottenham,0.0,0
2023-04-23,0.0,1,0,0.4230923056602478,6,Tottenham,590903,0,Cristian Romero,2022,1,90,DC,18521,0.020353125408291817,0.40273919701576233,0,Newcastle United,0.0,0
2023-04-15,0.0,1,0,0.7566750049591064,2,Bournemouth,588512,0,Cristian Romero,2022,3,90,DC,18509,0.02402539923787117,0.7326499819755554,0,Tottenham,0.0,0
2023-04-08,0.0,0,0,0.23231500387191772,2,Brighton,586720,0,Cristian Romero,2022,1,90,DC,18500,0.0,0.23231500387191772,0,Tottenham,0.0,0
2023-04-03,0.0,0,0,0.3625740110874176,1,Tottenham,585931,0,Cristian Romero,2022,1,90,DC,18487,0.0,0.3625740110874176,0,Everton,0.0,0
2023-03-18,0.0,0,0,1.0195599794387817,3,Tottenham,583090,0,Cristian Romero,2022,3,90,DC,18480,0.0,1.0195599794387817,0,Southampton,0.0,0
2023-03-11,0.08510100096464157,0,0,0.12810200452804565,3,Nottingham Forest,581228,0,Cristian Romero,2022,1,90,DC,18470,0.0,0.12810200452804565,1,Tottenham,0.08510100096464157,0
2023-03-04,0.0,0,0,0.195591002702713,1,Tottenham,579528,0,Cristian Romero,2022,0,90,DC,18461,0.0,0.195591002702713,0,Wolverhampton Wanderers,0.0,0
2023-02-26,0.0,0,0,0.08867619931697845,2,Chelsea,578320,0,Cristian Romero,2022,0,90,DC,18450,0.0,0.08867619931697845,0,Tottenham,0.0,0
2023-02-19,0.03178219869732857,0,0,0.8189679980278015,2,West Ham,577213,0,Cristian Romero,2022,0,90,DC,18440,0.0,0.8189679980278015,1,Tottenham,0.03178219869732857,0
2023-02-05,0.0,0,0,0.046501901000738144,1,Manchester City,574045,0,Cristian Romero,2022,0,89,DC,18420,0.0,0.046501901000738144,0,Tottenham,0.0,0
2023-01-23,0.0,0,0,0.0,0,Tottenham,570978,0,Cristian Romero,2022,1,90,DC,18405,0.0,0.0,0,Fulham,0.0,0
2023-01-19,0.022352000698447227,0,0,0.5559290051460266,4,Tottenham,569829,0,Cristian Romero,2022,2,90,DC,18267,0.0,0.533577024936676,1,Manchester City,0.022352000698447227,0
2023-01-15,0.0,0,0,0.6087849736213684,0,Arsenal,569566,0,Cristian Romero,2022,2,90,DC,18400,0.0,0.6087849736213684,0,Tottenham,0.0,0
2023-01-04,0.0,0,0,0.5379809737205505,0,Tottenham,567492,0,Cristian Romero,2022,4,90,DC,18386,0.0,0.5379809737205505,0,Crystal Palace,0.0,0
2023-01-01,0.0,0,0,0.14010000228881836,0,Aston Villa,566715,0,Cristian Romero,2022,2,90,DC,18379,0.0,0.14010000228881836,0,Tottenham,0.0,0
2022-10-19,0.0,1,0,0.09631890058517456,2,Tottenham,557655,0,Cristian Romero,2022,0,90,DC,18321,0.02294600009918213,0.09631890058517456,0,Manchester United,0.0,0
2022-10-15,0.018525099381804466,1,0,1.111649990081787,2,Everton,556173,0,Cristian Romero,2022,0,89,DC,18310,0.11710900068283081,0.9760209918022156,1,Tottenham,0.018525099381804466,0
2022-10-08,0.0,1,0,0.1655929982662201,0,Tottenham,554385,0,Cristian Romero,2022,1,90,DC,18294,0.08149109780788422,0.08410180360078812,0,Brighton,0.0,0
2022-10-01,0.0,0,0,0.039228301495313644,3,Tottenham,552006,0,Cristian Romero,2022,1,90,DC,18282,0.0,0.039228301495313644,0,Arsenal,0.0,0
2022-09-17,0.0,0,0,0.08918949961662292,6,Leicester,550898,0,Cristian Romero,2022,2,29,Sub,18278,0.0,0.08918949961662292,0,Tottenham,0.0,0
2022-09-03,0.19293899834156036,0,0,0.8271520137786865,2,Fulham,547155,0,Cristian Romero,2022,1,90,DC,18255,0.0,0.8271520137786865,2,Tottenham,0.19293899834156036,0
2022-08-14,0.0,0,0,0.2544659972190857,2,Tottenham,541422,0,Cristian Romero,2022,2,90,DC,18220,0.0,0.2544659972190857,0,Chelsea,0.0,0
2022-08-06,0.12508800625801086,0,0,0.8779159784317017,4,Southampton,539483,0,Cristian Romero,2022,1,90,DC,18207,0.0,0.8779159784317017,2,Tottenham,0.12508800625801086,0
