date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2023-05-20,0.0,1,0,0.03630056604743004,1,Aston Villa,598143,0,Andrew Robertson,2022,1,80,DL,18565,0.08173968642950058,0.03630056604743004,0,Liverpool,0.0,0
2023-05-15,0.0,1,0,0.8909406661987305,0,Liverpool,597579,0,Andrew Robertson,2022,3,90,DL,18559,0.05335485562682152,0.8375858068466187,0,Leicester,0.0,0
2023-05-06,0.0,0,0,0.6417107582092285,1,Brentford,594949,0,Andrew Robertson,2022,0,85,DL,18545,0.0,0.6417107582092285,0,Liverpool,0.0,0
2023-05-03,0.0,0,0,0.022288579493761063,1,Fulham,593949,0,Andrew Robertson,2022,0,23,Sub,18477,0.0,0.022288579493761063,0,Liverpool,0.0,0
2023-04-30,0.0,2,0,0.24345175921916962,4,Tottenham,593257,0,Andrew Robertson,2022,3,90,DL,18539,0.12305481731891632,0.18836553394794464,0,Liverpool,0.0,0
2023-04-26,0.0,3,0,0.6666022539138794,1,Liverpool,591635,1,Andrew Robertson,2022,2,90,DL,18526,0.5167607069015503,0.6666022539138794,0,West Ham,0.0,0
2023-04-22,0.0,5,0,0.038183316588401794,3,Nottingham Forest,590112,1,Andrew Robertson,2022,2,90,DL,18519,0.6234776973724365,0.0,0,Liverpool,0.0,0
2023-04-17,0.0,0,0,0.9936079978942871,1,Liverpool,589605,0,Andrew Robertson,2022,6,90,DL,18505,0.0,0.9936079978942871,0,Leeds,0.0,0
2023-04-09,0.2583079934120178,1,0,1.0715199708938599,2,Arsenal,587609,0,Andrew Robertson,2022,2,90,DL,18497,0.5925160050392151,0.22069700062274933,1,Liverpool,0.2583079934120178,0
2023-04-04,0.0,0,0,0.0,0,Liverpool,586091,0,Andrew Robertson,2022,0,21,Sub,18281,0.0,0.0,0,Chelsea,0.0,0
2023-04-01,0.0,0,0,0.08568920195102692,4,Liverpool,584382,0,Andrew Robertson,2022,1,72,DL,18488,0.0,0.08568920195102692,0,Manchester City,0.0,0
2023-03-11,0.044767800718545914,2,0,0.40887901186943054,1,Liverpool,580935,0,Andrew Robertson,2022,0,90,DL,18462,0.4166809916496277,0.34328600764274597,1,Bournemouth,0.044767800718545914,0
2023-03-05,0.19504199922084808,3,0,0.8396610021591187,7,Manchester United,580367,1,Andrew Robertson,2022,0,90,DL,18457,0.6446189880371094,0.6075519919395447,2,Liverpool,0.19504199922084808,0
2023-02-25,0.0,0,0,0.11350099742412567,0,Liverpool,578122,0,Andrew Robertson,2022,0,90,DL,18443,0.0,0.11350099742412567,0,Crystal Palace,0.0,0
2023-02-18,0.0,3,0,0.10959400236606598,0,Liverpool,576619,0,Andrew Robertson,2022,2,90,DL,18438,0.472694993019104,0.0,0,Newcastle United,0.0,0
2023-02-13,0.0,1,0,0.18875199556350708,2,Everton,575859,0,Andrew Robertson,2022,0,90,DL,18428,0.015497700311243534,0.17325499653816223,0,Liverpool,0.0,0
2023-02-04,0.309904009103775,1,0,0.5603899955749512,3,Liverpool,573265,0,Andrew Robertson,2022,0,90,DL,18421,0.02638700045645237,0.22409799695014954,4,Wolverhampton Wanderers,0.309904009103775,0
2023-01-21,0.0,0,0,0.04600239917635918,0,Chelsea,569907,0,Andrew Robertson,2022,0,90,DL,18408,0.0,0.04600239917635918,0,Liverpool,0.0,0
2023-01-14,0.0,1,0,0.09969709813594818,3,Liverpool,568764,0,Andrew Robertson,2022,0,90,DL,18394,0.014671600423753262,0.09969709813594818,0,Brighton,0.0,0
2023-01-02,0.0,0,0,0.34577301144599915,3,Liverpool,566928,0,Andrew Robertson,2022,1,41,Sub,18384,0.0,0.34577301144599915,0,Brentford,0.0,0
2022-12-30,0.0,2,0,0.0836687982082367,2,Leicester,566261,0,Andrew Robertson,2022,1,65,DL,18375,0.12027899920940399,0.0836687982082367,0,Liverpool,0.0,0
2022-12-26,0.0,2,0,0.3699530065059662,1,Liverpool,565615,1,Andrew Robertson,2022,3,90,DL,18363,0.7865489721298218,0.07610490173101425,0,Aston Villa,0.0,0
2022-11-12,0.0,6,0,1.5298000574111938,3,Southampton,564537,2,Andrew Robertson,2022,1,88,DL,18355,0.6532300114631653,1.4159599542617798,0,Liverpool,0.0,0
2022-11-06,0.0,2,0,0.3838439881801605,1,Liverpool,562916,0,Andrew Robertson,2022,2,90,DL,18349,0.08318589627742767,0.3334920108318329,0,Tottenham,0.0,0
2022-10-29,0.0642704963684082,4,0,0.5352029800415039,1,Leeds,560412,1,Andrew Robertson,2022,2,90,DL,18339,0.54584801197052,0.3886919915676117,1,Liverpool,0.0642704963684082,0
2022-10-22,0.0,3,0,0.42123299837112427,1,Liverpool,557973,0,Andrew Robertson,2022,0,90,DL,18327,0.4747050106525421,0.36403799057006836,0,Nottingham Forest,0.0,0
2022-10-19,0.0,0,0,0.08946769684553146,1,West Ham,557535,0,Andrew Robertson,2022,0,7,Sub,18320,0.0,0.08946769684553146,0,Liverpool,0.0,0
2022-10-16,0.05678889900445938,0,0,0.11542300134897232,1,Manchester City,556880,0,Andrew Robertson,2022,0,90,DL,18307,0.0,0.0586341992020607,1,Liverpool,0.05678889900445938,0
2022-09-03,0.0,3,0,0.33601799607276917,0,Liverpool,546874,0,Andrew Robertson,2022,0,29,Sub,18252,0.1966090053319931,0.25649699568748474,0,Everton,0.0,0
2022-08-31,0.036768801510334015,3,0,0.18642400205135345,2,Newcastle United,546436,0,Andrew Robertson,2022,1,75,DL,18250,0.14965499937534332,0.0635192021727562,1,Liverpool,0.036768801510334015,0
2022-08-27,0.043755799531936646,1,0,0.15530799329280853,9,Bournemouth,544462,1,Andrew Robertson,2022,0,71,DL,18236,0.04681679978966713,0.11155299842357635,1,Liverpool,0.043755799531936646,0
2022-08-22,0.0,2,0,0.07041530311107635,2,Liverpool,543836,0,Andrew Robertson,2022,1,86,DL,18231,0.18252399563789368,0.07041530311107635,0,Manchester United,0.0,0
2022-08-15,0.08031939715147018,0,0,0.7980909943580627,1,Crystal Palace,541876,0,Andrew Robertson,2022,1,66,DL,18221,0.0,0.7177720069885254,1,Liverpool,0.08031939715147018,0
2022-08-06,0.0,0,0,0.6676790118217468,2,Liverpool,539200,0,Andrew Robertson,2022,2,90,DL,18203,0.0,0.6676790118217468,0,Fulham,0.0,0
