date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2023-02-11,0.8129799962043762,0,1,0.07858689874410629,4,Tottenham,574954,0,Rodrigo Bentancur,2022,1,69,MC,18427,0.0,0.0,3,Leicester,0.8129799962043762,1
2023-02-05,0.0,1,0,0.569025993347168,1,Manchester City,574051,0,Rodrigo Bentancur,2022,0,90,MC,18420,0.06754159927368164,0.5014849901199341,0,Tottenham,0.0,0
2023-01-23,0.0,1,0,0.10971800237894058,0,Tottenham,570984,0,Rodrigo Bentancur,2022,1,90,MC,18405,0.0185674000531435,0.09115099906921387,0,Fulham,0.0,0
2023-01-19,0.0,0,0,0.5549349784851074,4,Tottenham,569835,0,Rodrigo Bentancur,2022,2,77,MC,18267,0.0,0.5549349784851074,0,Manchester City,0.0,0
2022-11-12,0.4967449903488159,0,2,0.8936709761619568,4,Leeds,564479,0,Rodrigo Bentancur,2022,3,90,MC,18359,0.0,0.39692598581314087,2,Tottenham,0.4967449903488159,2
2022-11-06,0.29438599944114685,0,0,0.7287359833717346,1,Liverpool,562906,0,Rodrigo Bentancur,2022,2,90,MC,18349,0.0,0.43435001373291016,1,Tottenham,0.29438599944114685,0
2022-10-29,0.24049100279808044,1,1,0.2080869972705841,2,Tottenham,560160,0,Rodrigo Bentancur,2022,3,30,Sub,18333,0.03680559992790222,0.2080869972705841,2,Bournemouth,0.24049100279808044,1
2022-10-23,0.06009399890899658,2,0,0.26364800333976746,1,Newcastle United,559158,0,Rodrigo Bentancur,2022,2,90,MC,18329,0.1837099939584732,0.019843900576233864,1,Tottenham,0.06009399890899658,0
2022-10-19,0.06648260354995728,1,0,0.5861780047416687,2,Tottenham,557662,0,Rodrigo Bentancur,2022,0,90,MC,18321,0.022756800055503845,0.5634220242500305,2,Manchester United,0.06648260354995728,0
2022-10-15,0.0,1,0,0.7230319976806641,2,Everton,556179,1,Rodrigo Bentancur,2022,0,90,MC,18310,0.1150600016117096,0.6079720258712769,0,Tottenham,0.0,0
2022-10-08,0.02094840072095394,0,0,0.02094840072095394,0,Tottenham,554392,0,Rodrigo Bentancur,2022,1,90,MC,18294,0.0,0.0,1,Brighton,0.02094840072095394,0
2022-10-01,0.0,0,0,0.08274610340595245,3,Tottenham,552012,0,Rodrigo Bentancur,2022,1,90,MC,18282,0.0,0.08274610340595245,0,Arsenal,0.0,0
2022-09-17,0.4299769997596741,2,1,0.7895789742469788,6,Leicester,550894,1,Rodrigo Bentancur,2022,2,90,MC,18278,0.10978200286626816,0.3068870007991791,2,Tottenham,0.4299769997596741,1
2022-09-03,0.014839700423181057,2,0,0.7345640063285828,2,Fulham,547161,0,Rodrigo Bentancur,2022,1,90,MC,18255,0.09011519700288773,0.6693900227546692,1,Tottenham,0.014839700423181057,0
2022-08-28,0.0,0,0,0.2084289938211441,0,Tottenham,545409,0,Rodrigo Bentancur,2022,2,90,MC,18241,0.0,0.2084289938211441,0,Nottingham Forest,0.0,0
2022-08-20,0.0,0,0,0.5524269938468933,1,Wolverhampton Wanderers,542128,0,Rodrigo Bentancur,2022,0,90,MC,18222,0.0,0.5524269938468933,0,Tottenham,0.0,0
2022-08-14,0.0,0,0,0.3514750003814697,2,Tottenham,541428,0,Rodrigo Bentancur,2022,2,82,MC,18220,0.0,0.3514750003814697,0,Chelsea,0.0,0
2022-08-06,0.0,0,0,1.159250020980835,4,Southampton,539489,0,Rodrigo Bentancur,2022,1,88,MC,18207,0.0,1.159250020980835,0,Tottenham,0.0,0
