date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2023-05-06,0.0,1,0,0.035471294075250626,1,Chelsea,594749,0,Antoine Semenyo,2022,3,4,Sub,18542,0.035471294075250626,0.0,0,Bournemouth,0.0,0
2023-04-30,0.0942990779876709,0,1,0.0942990779876709,4,Leeds,592928,0,Antoine Semenyo,2022,1,3,Sub,18533,0.0,0.0,1,Bournemouth,0.0942990779876709,1
2023-04-08,0.0,0,0,0.0,0,Bournemouth,586833,0,Antoine Semenyo,2022,1,1,Sub,18496,0.0,0.0,0,Leicester,0.0,0
2023-04-04,0.0,0,0,0.05959499999880791,0,Brighton,586014,0,Antoine Semenyo,2022,2,1,Sub,18266,0.0,0.05959499999880791,0,Bournemouth,0.0,0
2023-04-01,0.0,0,0,0.0,2,Fulham,584654,0,Antoine Semenyo,2022,1,1,Sub,18483,0.0,0.0,0,Bournemouth,0.0,0
2023-03-18,0.0,0,0,0.054152000695466995,3,Bournemouth,583069,0,Antoine Semenyo,2022,0,29,Sub,18473,0.0,0.054152000695466995,0,Aston Villa,0.0,0
2023-03-11,0.04869379848241806,0,0,0.04869379848241806,1,Liverpool,580929,0,Antoine Semenyo,2022,0,1,Sub,18462,0.0,0.0,1,Bournemouth,0.04869379848241806,0
2023-03-04,0.0,0,0,0.6177520155906677,3,Bournemouth,579626,0,Antoine Semenyo,2022,2,67,ML,18452,0.0,0.6177520155906677,0,Arsenal,0.0,0
2023-02-18,0.0,1,0,0.040519099682569504,0,Bournemouth,576380,0,Antoine Semenyo,2022,1,31,Sub,18441,0.040519099682569504,0.0,0,Wolverhampton Wanderers,0.0,0
2023-02-11,0.0,0,0,0.0,1,Newcastle United,575036,0,Antoine Semenyo,2022,1,9,Sub,18423,0.0,0.0,0,Bournemouth,0.0,0
2023-02-04,0.22543899714946747,0,0,0.2735379934310913,1,Bournemouth,573333,0,Antoine Semenyo,2022,0,90,FW,18414,0.0,0.04809959977865219,1,Brighton,0.22543899714946747,0
