date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2023-05-28,0.0,0,0,0.0,1,Nottingham Forest,600950,0,Naouirou Ahamada,2022,1,1,Sub,18576,0.0,0.0,0,Crystal Palace,0.0,0
2023-03-19,0.0,0,0,0.0,4,Crystal Palace,583843,0,Naouirou Ahamada,2022,1,5,Sub,18472,0.0,0.0,0,Arsenal,0.0,0
2023-03-15,0.06845840066671371,0,0,0.06845840066671371,1,Crystal Palace,582541,0,Naouirou Ahamada,2022,0,9,Sub,18276,0.0,0.0,1,Brighton,0.06845840066671371,0
2023-03-11,0.0,1,0,0.06441350281238556,0,Manchester City,581452,0,Naouirou Ahamada,2022,1,28,Sub,18463,0.03937770053744316,0.02503580041229725,0,Crystal Palace,0.0,0
2023-03-04,0.0,0,0,0.0,1,Crystal Palace,579507,0,Naouirou Ahamada,2022,0,12,Sub,18453,0.0,0.0,0,Aston Villa,0.0,0
2023-02-18,0.08306329697370529,0,0,0.08306329697370529,1,Crystal Palace,576472,0,Naouirou Ahamada,2022,1,8,Sub,18433,0.0,0.0,1,Brentford,0.08306329697370529,0
2023-02-11,0.0,0,0,0.0,1,Brighton,574855,0,Naouirou Ahamada,2022,1,4,Sub,18424,0.0,0.0,0,Crystal Palace,0.0,0
2023-02-04,0.030528699979186058,1,0,0.0,2,Crystal Palace,573305,0,Naouirou Ahamada,2022,1,6,Sub,18417,0.05230870097875595,0.0,1,Manchester United,0.030528699979186058,0
2023-01-24,0.04885679855942726,3,0,0.6136369705200195,2,VfB Stuttgart,571075,2,Naouirou Ahamada,2022,2,83,MC,19490,0.5315160155296326,0.13586699962615967,1,Hoffenheim,0.04885679855942726,0
2023-01-21,0.0,1,0,0.42693400382995605,1,Mainz 05,570035,0,Naouirou Ahamada,2022,1,90,MC,19485,0.018370099365711212,0.4085640013217926,0,VfB Stuttgart,0.0,0
2022-11-12,0.04712950065732002,0,0,0.0915817990899086,2,VfB Stuttgart,564434,0,Naouirou Ahamada,2022,0,90,MC,19468,0.0,0.0915817990899086,2,Bayer Leverkusen,0.04712950065732002,0
2022-11-08,0.0,3,0,0.44899600744247437,2,Hertha Berlin,563334,0,Naouirou Ahamada,2022,1,90,MC,19466,0.23722900450229645,0.21176700294017792,0,VfB Stuttgart,0.0,0
2022-11-04,0.10642900317907333,1,0,0.1987529993057251,3,VfB Stuttgart,561410,0,Naouirou Ahamada,2022,1,90,MC,19453,0.05206120014190674,0.13003399968147278,2,Borussia M.Gladbach,0.10642900317907333,0
2022-10-29,0.05322679877281189,0,0,1.3715800046920776,2,Augsburg,559925,0,Naouirou Ahamada,2022,1,90,MC,19447,0.0,1.329800009727478,3,VfB Stuttgart,0.05322679877281189,0
2022-10-22,0.020818600431084633,2,0,0.14097900688648224,5,VfB Stuttgart,558222,0,Naouirou Ahamada,2022,0,75,MC,19432,0.08232170343399048,0.03783849999308586,1,Borussia Dortmund,0.020818600431084633,0
2022-10-15,0.1645199954509735,1,1,0.20101399719715118,4,Bochum,555812,0,Naouirou Ahamada,2022,1,54,MC,19429,0.013638700358569622,0.0364936999976635,2,VfB Stuttgart,0.1645199954509735,1
2022-10-09,0.0676845982670784,1,0,0.630171000957489,0,Union Berlin,555206,0,Naouirou Ahamada,2022,1,90,MC,19421,0.05436420068144798,0.630171000957489,1,VfB Stuttgart,0.0676845982670784,0
2022-10-01,0.016469400376081467,0,0,0.14077399671077728,3,VfB Stuttgart,552165,0,Naouirou Ahamada,2022,2,89,MC,19410,0.0,0.12430500239133835,1,Wolfsburg,0.016469400376081467,0
2022-09-17,0.03231880068778992,1,0,0.031142499297857285,1,Eintracht Frankfurt,550589,0,Naouirou Ahamada,2022,3,66,MC,19400,0.04842250049114227,0.023055199533700943,2,VfB Stuttgart,0.03231880068778992,0
2022-09-10,0.0,1,0,0.03887899965047836,2,VfB Stuttgart,548954,0,Naouirou Ahamada,2022,2,84,MC,19388,0.02304060012102127,0.015838399529457092,0,Bayern Munich,0.0,0
2022-09-03,0.0,0,0,0.043107498437166214,1,Schalke 04,547037,0,Naouirou Ahamada,2022,1,87,MC,19381,0.0,0.043107498437166214,0,VfB Stuttgart,0.0,0
2022-08-28,0.0,0,0,0.0,0,VfB Stuttgart,545317,0,Naouirou Ahamada,2022,0,90,MC,19376,0.0,0.0,0,FC Cologne,0.0,0
2022-08-20,0.0,0,0,0.467303991317749,0,Freiburg,542253,0,Naouirou Ahamada,2022,1,78,MC,19363,0.0,0.467303991317749,0,VfB Stuttgart,0.0,0
2022-08-13,0.0,1,0,0.6082689762115479,2,VfB Stuttgart,540512,0,Naouirou Ahamada,2022,2,90,MC,19354,0.010896599851548672,0.5973730087280273,0,Werder Bremen,0.0,0
2022-08-07,0.05644439905881882,1,1,0.12890200316905975,1,RasenBallsport Leipzig,539975,0,Naouirou Ahamada,2022,1,90,MC,19349,0.036443598568439484,0.12890200316905975,1,VfB Stuttgart,0.05644439905881882,1
