date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2023-05-28,0.06370791047811508,0,0,0.13318312168121338,1,Tottenham,601009,0,Junior Firpo,2022,4,28,Sub,18578,0.0,0.0694752112030983,1,Leeds,0.06370791047811508,0
2023-05-13,0.0,0,0,0.0,2,Newcastle United,596062,0,Junior Firpo,2022,2,90,DL,18558,0.0,0.0,0,Leeds,0.0,0
2023-05-06,0.0,0,0,0.0,2,Leeds,594785,0,Junior Firpo,2022,1,90,DL,18546,0.0,0.0,0,Manchester City,0.0,0
2023-04-25,0.0,0,0,0.14901353418827057,1,Leicester,591475,0,Junior Firpo,2022,1,90,DL,18523,0.0,0.14901353418827057,0,Leeds,0.0,0
2023-04-17,0.0,0,0,0.01967420056462288,1,Liverpool,589590,0,Junior Firpo,2022,6,90,DL,18505,0.0,0.01967420056462288,0,Leeds,0.0,0
2023-04-09,0.0,1,0,0.5600000023841858,1,Crystal Palace,587452,0,Junior Firpo,2022,5,62,DL,18495,0.5600000023841858,0.5600000023841858,0,Leeds,0.0,0
2023-04-04,0.0,1,0,0.07912710309028625,2,Nottingham Forest,586037,1,Junior Firpo,2022,1,90,DL,18271,0.07912710309028625,0.0,0,Leeds,0.0,0
2023-04-01,0.0,0,0,0.16052499413490295,4,Leeds,584780,0,Junior Firpo,2022,1,90,DL,18482,0.0,0.16052499413490295,0,Arsenal,0.0,0
2023-03-18,0.0,0,0,0.11020199954509735,2,Leeds,583124,0,Junior Firpo,2022,4,84,DL,18481,0.0,0.11020199954509735,0,Wolverhampton Wanderers,0.0,0
2023-03-11,0.0,0,0,0.0503229983150959,2,Brighton,581261,0,Junior Firpo,2022,2,90,DL,18466,0.0,0.0503229983150959,0,Leeds,0.0,0
2023-03-04,0.0,0,0,0.15539200603961945,1,Leeds,579561,0,Junior Firpo,2022,0,90,DL,18456,0.0,0.15539200603961945,0,Chelsea,0.0,0
2023-02-25,0.07771530002355576,1,1,0.2819870114326477,1,Southampton,577830,0,Junior Firpo,2022,0,90,DL,18446,0.09434659779071808,0.10992500185966492,1,Leeds,0.07771530002355576,1
2023-02-18,0.0,2,0,0.16422699391841888,1,Leeds,576433,0,Junior Firpo,2022,0,90,DL,18436,0.12064000219106674,0.04358639940619469,0,Everton,0.0,0
2023-02-12,0.0,1,0,0.029040999710559845,0,Manchester United,575399,0,Junior Firpo,2022,2,90,DL,18426,0.029040999710559845,0.0,0,Leeds,0.0,0
2023-02-08,0.0,0,0,0.0,2,Leeds,574413,0,Junior Firpo,2022,2,68,Sub,18279,0.0,0.0,0,Manchester United,0.0,0
2023-02-05,0.0,0,0,0.0,1,Leeds,573855,0,Junior Firpo,2022,0,20,Sub,18419,0.0,0.0,0,Nottingham Forest,0.0,0
2023-01-13,0.0,0,0,0.0,2,Leeds,568649,0,Junior Firpo,2022,1,1,Sub,18392,0.0,0.0,0,Aston Villa,0.0,0
2022-10-20,0.0,1,0,0.5234580039978027,2,Leeds,557815,0,Junior Firpo,2022,0,84,DL,18317,0.017255999147892,0.5234580039978027,0,Leicester,0.0,0
2022-10-02,0.0,1,0,0.050839200615882874,0,Aston Villa,553304,0,Junior Firpo,2022,0,27,Sub,18286,0.050839200615882874,0.050839200615882874,0,Leeds,0.0,0
