date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2023-05-28,0.5343935489654541,1,2,0.620802104473114,4,Liverpool,601100,0,Kamaldeen Sulemana,2022,4,88,FW,18581,0.05163244903087616,0.09558911621570587,5,Southampton,0.5343935489654541,2
2023-05-21,0.0,0,0,0.0,3,Southampton,598812,0,Kamaldeen Sulemana,2022,1,14,Sub,18563,0.0,0.0,0,Brighton,0.0,0
2023-05-13,0.04714028909802437,0,0,0.04714028909802437,0,Fulham,596465,0,Kamaldeen Sulemana,2022,2,27,Sub,18561,0.0,0.0,1,Southampton,0.04714028909802437,0
2023-05-08,0.011897962540388107,0,0,0.011897962540388107,4,Southampton,595869,0,Kamaldeen Sulemana,2022,3,26,Sub,18548,0.0,0.0,1,Nottingham Forest,0.011897962540388107,0
2023-04-30,0.0,1,0,0.7159633636474609,3,Southampton,592907,1,Kamaldeen Sulemana,2022,1,73,FW,18541,0.7159633636474609,0.0,0,Newcastle United,0.0,0
2023-04-27,0.03471103310585022,0,0,0.03471103310585022,0,Bournemouth,591872,0,Kamaldeen Sulemana,2022,1,11,Sub,18530,0.0,0.0,1,Southampton,0.03471103310585022,0
2023-04-21,0.0,0,0,0.0,3,Southampton,589792,0,Kamaldeen Sulemana,2022,3,6,Sub,18512,0.0,0.0,0,Arsenal,0.0,0
2023-04-15,0.1282539963722229,2,0,0.47523200511932373,0,Crystal Palace,588429,0,Kamaldeen Sulemana,2022,2,81,ML,18508,0.25011101365089417,0.15470600128173828,2,Southampton,0.1282539963722229,0
2023-04-08,0.042466901242733,1,0,0.05702599883079529,1,Manchester City,586966,0,Kamaldeen Sulemana,2022,4,71,FWL,18499,0.01455910038203001,0.0,1,Southampton,0.042466901242733,0
2023-04-02,0.0666218027472496,0,0,0.0905274972319603,1,Southampton,585285,0,Kamaldeen Sulemana,2022,0,32,Sub,18491,0.0,0.0905274972319603,1,West Ham,0.0666218027472496,0
2023-03-18,0.0,2,0,0.10600899904966354,3,Tottenham,583086,0,Kamaldeen Sulemana,2022,3,13,Sub,18480,0.09226910024881363,0.013740300200879574,0,Southampton,0.0,0
2023-03-15,0.05027519911527634,1,0,0.05027519911527634,0,Brentford,582494,0,Kamaldeen Sulemana,2022,2,90,AML,18265,0.02949340082705021,0.0,1,Southampton,0.05027519911527634,0
2023-03-12,0.06888490170240402,1,0,0.16723400354385376,0,Southampton,581801,0,Kamaldeen Sulemana,2022,0,77,AML,18468,0.029400300234556198,0.0983491986989975,1,Manchester United,0.06888490170240402,0
2023-03-04,0.11865100264549255,0,0,0.1947309970855713,1,Leicester,579763,0,Kamaldeen Sulemana,2022,0,84,AML,18460,0.0,0.07608000189065933,2,Southampton,0.11865100264549255,0
