date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2023-05-24,0.0,1,0,0.2974341809749603,1,Manchester City,599605,0,Kevin De Bruyne,2022,1,60,MC,18515,0.04507208615541458,0.25236207246780396,0,Brighton,0.0,0
2023-05-21,0.0,0,0,0.0,1,Chelsea,598979,0,Kevin De Bruyne,2022,0,10,Sub,18566,0.0,0.0,0,Manchester City,0.0,0
2023-05-06,0.025453295558691025,5,0,0.9053495526313782,2,Leeds,594775,0,Kevin De Bruyne,2022,1,90,AMC,18546,0.7300316095352173,0.75016188621521,1,Manchester City,0.025453295558691025,0
2023-04-26,0.4095640480518341,2,2,1.0086089372634888,4,Arsenal,591682,1,Kevin De Bruyne,2022,1,85,MC,18531,0.6726888418197632,0.1922028660774231,4,Manchester City,0.4095640480518341,2
2023-04-15,0.024135200306773186,2,0,0.3567569851875305,3,Leicester,588674,1,Kevin De Bruyne,2022,1,64,AMC,18506,0.35521399974823,0.0,1,Manchester City,0.024135200306773186,0
2023-04-08,0.03267959877848625,5,0,1.7604600191116333,1,Manchester City,586979,1,Kevin De Bruyne,2022,4,90,AMC,18499,1.205180048942566,1.0620800256729126,1,Southampton,0.03267959877848625,0
2023-04-01,0.5385559797286987,5,1,2.271199941635132,4,Liverpool,584372,1,Kevin De Bruyne,2022,1,90,AMC,18488,0.9542750120162964,1.473289966583252,1,Manchester City,0.5385559797286987,1
2023-03-11,0.0,0,0,0.1270740032196045,0,Manchester City,581468,0,Kevin De Bruyne,2022,1,10,Sub,18463,0.0,0.1270740032196045,0,Crystal Palace,0.0,0
2023-03-04,0.16129599511623383,3,0,0.7767069935798645,2,Newcastle United,579185,0,Kevin De Bruyne,2022,0,67,AMC,18458,0.2633199989795685,0.5511990189552307,2,Manchester City,0.16129599511623383,0
2023-02-18,0.25940099358558655,4,0,0.5934630036354065,1,Manchester City,576530,0,Kevin De Bruyne,2022,1,89,AMC,18439,0.8491309881210327,0.09311360120773315,7,Nottingham Forest,0.25940099358558655,0
