date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2023-05-07,0.0,1,0,0.22733967006206512,1,Manchester United,595591,0,Marcel Sabitzer,2022,0,15,Sub,18550,0.05641361325979233,0.1709260493516922,0,West Ham,0.0,0
2023-05-04,0.04227693751454353,0,0,0.04227693751454353,1,Manchester United,594358,0,Marcel Sabitzer,2022,0,10,Sub,18475,0.0,0.0,1,Brighton,0.04227693751454353,0
2023-04-30,0.09221955388784409,2,0,0.5182109475135803,1,Aston Villa,592860,0,Marcel Sabitzer,2022,0,88,MC,18540,0.04471093416213989,0.38128045201301575,1,Manchester United,0.09221955388784409,0
2023-04-08,0.23605400323867798,1,0,0.966280996799469,2,Everton,586383,0,Marcel Sabitzer,2022,0,77,AMC,18498,0.33073198795318604,0.399495005607605,3,Manchester United,0.23605400323867798,0
2023-04-05,0.09838709980249405,1,0,0.17277799546718597,1,Brentford,586131,1,Marcel Sabitzer,2022,0,73,AMC,18448,0.4364149868488312,0.11769499629735947,2,Manchester United,0.09838709980249405,0
2023-04-02,0.09772589802742004,0,0,0.09772589802742004,2,Manchester United,585622,0,Marcel Sabitzer,2022,0,90,DMC,18489,0.0,0.0,1,Newcastle United,0.09772589802742004,0
2023-03-05,0.0,0,0,0.0,7,Manchester United,580391,0,Marcel Sabitzer,2022,0,12,Sub,18457,0.0,0.0,0,Liverpool,0.0,0
2023-02-19,0.0,2,0,1.5268299579620361,3,Leicester,576939,0,Marcel Sabitzer,2022,0,83,DMC,18437,0.12944599986076355,1.397379994392395,0,Manchester United,0.0,0
2023-02-12,0.0,0,0,0.44262799620628357,0,Manchester United,575414,0,Marcel Sabitzer,2022,2,90,DMC,18426,0.0,0.44262799620628357,0,Leeds,0.0,0
2023-02-08,0.13128699362277985,3,0,0.1991730034351349,2,Leeds,574390,0,Marcel Sabitzer,2022,2,90,DMC,18279,0.36639899015426636,0.15392599999904633,3,Manchester United,0.13128699362277985,0
2023-02-04,0.0,0,0,0.0,2,Crystal Palace,573289,0,Marcel Sabitzer,2022,1,7,Sub,18417,0.0,0.0,0,Manchester United,0.0,0
2023-01-28,0.0,0,0,0.0,1,Eintracht Frankfurt,571809,0,Marcel Sabitzer,2022,1,1,Sub,19495,0.0,0.0,0,Bayern Munich,0.0,0
2022-11-12,0.0,0,0,0.07661940157413483,0,Bayern Munich,564713,0,Marcel Sabitzer,2022,2,17,Sub,19475,0.0,0.07661940157413483,0,Schalke 04,0.0,0
2022-11-08,0.014775900170207024,0,0,1.3614100217819214,6,Werder Bremen,563308,0,Marcel Sabitzer,2022,1,31,Sub,19459,0.0,1.3614100217819214,1,Bayern Munich,0.014775900170207024,0
2022-11-05,0.0,1,0,0.13448099792003632,2,Bayern Munich,561721,0,Marcel Sabitzer,2022,3,10,Sub,19455,0.07436279952526093,0.060118500143289566,0,Hertha Berlin,0.0,0
2022-10-29,0.05307289958000183,2,0,0.14404700696468353,6,Mainz 05,559960,1,Marcel Sabitzer,2022,2,26,Sub,19441,0.09097450226545334,0.05307289958000183,1,Bayern Munich,0.05307289958000183,0
2022-10-22,0.15099699795246124,0,0,0.15099699795246124,0,Bayern Munich,558102,0,Marcel Sabitzer,2022,2,19,Sub,19436,0.0,0.0,2,Hoffenheim,0.15099699795246124,0
2022-10-16,0.44452598690986633,0,1,0.44452598690986633,5,Freiburg,557005,0,Marcel Sabitzer,2022,0,14,Sub,19423,0.0,0.0,1,Bayern Munich,0.44452598690986633,1
2022-10-08,0.0,0,0,0.0,2,Bayern Munich,554327,0,Marcel Sabitzer,2022,2,47,DMC,19414,0.0,0.0,0,Borussia Dortmund,0.0,0
2022-09-30,0.059313200414180756,0,0,0.8341580033302307,4,Bayer Leverkusen,551866,0,Marcel Sabitzer,2022,0,65,DMC,19405,0.0,0.8173159956932068,2,Bayern Munich,0.059313200414180756,0
2022-09-17,0.020975399762392044,0,0,0.03483070060610771,1,Bayern Munich,550547,0,Marcel Sabitzer,2022,0,20,Sub,19399,0.0,0.013855399563908577,1,Augsburg,0.020975399762392044,0
2022-09-03,0.06293360143899918,0,0,0.7284420132637024,1,Bayern Munich,547083,0,Marcel Sabitzer,2022,1,90,DMC,19380,0.0,0.7010840177536011,2,Union Berlin,0.06293360143899918,0
2022-08-27,0.01373289991170168,1,0,0.875249981880188,1,Borussia M.Gladbach,544741,0,Marcel Sabitzer,2022,1,69,DMC,19375,0.051669199019670486,0.8098469972610474,1,Bayern Munich,0.01373289991170168,0
2022-08-21,0.0,1,0,0.07596950232982635,0,Bayern Munich,543219,0,Marcel Sabitzer,2022,7,64,MC,19368,0.02566640079021454,0.050303101539611816,0,Bochum,0.0,0
2022-08-14,0.09125299751758575,1,0,0.43617698550224304,2,Wolfsburg,541441,0,Marcel Sabitzer,2022,0,90,DMC,19359,0.039111699908971786,0.3449240028858185,3,Bayern Munich,0.09125299751758575,0
2022-08-05,0.11977999657392502,0,0,0.11977999657392502,1,Bayern Munich,539112,0,Marcel Sabitzer,2022,6,59,MC,19342,0.0,0.0,1,Eintracht Frankfurt,0.11977999657392502,0
