date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2023-05-28,0.5195537209510803,1,1,0.8733068108558655,2,West Ham,601190,0,Harvey Barnes,2022,1,90,AML,18579,0.06359146535396576,0.2901616394519806,3,Leicester,0.5195537209510803,1
2023-05-22,0.0,0,0,0.0,0,Leicester,599397,0,Harvey Barnes,2022,0,24,Sub,18567,0.0,0.0,0,Newcastle United,0.0,0
2023-05-15,0.04097209498286247,1,0,0.40215349197387695,0,Liverpool,597569,0,Harvey Barnes,2022,3,65,AML,18559,0.3611814081668854,0.0,1,Leicester,0.04097209498286247,0
2023-05-08,0.7895510792732239,0,2,0.7895510792732239,5,Leicester,595679,0,Harvey Barnes,2022,3,90,AML,18544,0.0,0.0,3,Fulham,0.7895510792732239,2
2023-05-01,0.13737738132476807,2,0,0.8706514239311218,2,Everton,593575,0,Harvey Barnes,2022,2,90,FWL,18538,0.7325953841209412,0.015780199319124222,3,Leicester,0.13737738132476807,0
2023-04-25,0.29846659302711487,0,0,0.1942099779844284,1,Leicester,591493,0,Harvey Barnes,2022,1,74,AML,18523,0.0,0.08700747042894363,4,Leeds,0.29846659302711487,0
2023-04-08,0.07375220209360123,0,0,0.3966600000858307,0,Bournemouth,586814,0,Harvey Barnes,2022,1,73,AML,18496,0.0,0.3229080140590668,1,Leicester,0.07375220209360123,0
2023-04-04,0.2691670060157776,0,1,0.2691670060157776,1,Aston Villa,585984,0,Harvey Barnes,2022,2,90,FWL,18263,0.0,0.0,3,Leicester,0.2691670060157776,1
2023-04-01,0.0,0,0,0.05331119894981384,2,Leicester,584727,0,Harvey Barnes,2022,1,90,AML,18486,0.0,0.05331119894981384,0,Crystal Palace,0.0,0
2023-03-18,0.48684900999069214,1,1,0.5416229963302612,1,Leicester,583037,0,Harvey Barnes,2022,1,90,AML,18474,0.05477390065789223,0.0,4,Brentford,0.48684900999069214,1
2023-03-11,0.0,1,0,0.5272070169448853,1,Chelsea,581299,0,Harvey Barnes,2022,3,18,Sub,18467,0.41567298769950867,0.1115339994430542,0,Leicester,0.0,0
2023-03-04,0.061982300132513046,1,0,0.13218100368976593,1,Leicester,579778,0,Harvey Barnes,2022,0,50,AML,18460,0.13218100368976593,0.13218100368976593,1,Southampton,0.061982300132513046,0
2023-02-25,0.0,0,0,0.0,0,Arsenal,577866,0,Harvey Barnes,2022,1,90,FWL,18447,0.0,0.0,0,Leicester,0.0,0
