date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2023-05-28,0.0,0,0,0.06515856087207794,5,Wolverhampton Wanderers,601048,0,João Gomes,2022,0,87,MC,18572,0.0,0.06515856087207794,0,Arsenal,0.0,0
2023-05-20,0.06307122856378555,0,0,0.16285525262355804,1,Everton,598177,0,João Gomes,2022,1,90,MC,18571,0.0,0.09978402405977249,1,Wolverhampton Wanderers,0.06307122856378555,0
2023-04-29,0.0,1,0,0.11253435164690018,6,Wolverhampton Wanderers,592375,0,João Gomes,2022,0,51,MR,18535,0.0194846224039793,0.11253435164690018,0,Brighton,0.0,0
2023-04-25,0.0,0,0,0.0,2,Crystal Palace,591421,0,João Gomes,2022,0,19,Sub,18527,0.0,0.0,0,Wolverhampton Wanderers,0.0,0
2023-04-22,0.0,1,0,0.03461456298828125,2,Wolverhampton Wanderers,590160,0,João Gomes,2022,1,90,MC,18518,0.008884618058800697,0.025729944929480553,0,Leicester,0.0,0
2023-04-15,0.0,0,0,0.06081229820847511,2,Brentford,588395,0,João Gomes,2022,0,75,MC,18511,0.0,0.06081229820847511,0,Wolverhampton Wanderers,0.0,0
2023-04-08,0.0,1,0,0.0,1,Chelsea,586693,0,João Gomes,2022,0,90,MC,18501,0.010157600045204163,0.0,0,Wolverhampton Wanderers,0.0,0
2023-03-18,0.012813099659979343,2,0,0.9775149822235107,2,Leeds,583109,0,João Gomes,2022,4,90,MC,18481,0.08402130007743835,0.8934940099716187,1,Wolverhampton Wanderers,0.012813099659979343,0
2023-03-01,0.0,0,0,0.0,2,Wolverhampton Wanderers,578992,0,João Gomes,2022,0,22,Sub,18264,0.0,0.0,0,Liverpool,0.0,0
2023-02-18,0.0,0,0,0.0,0,Bournemouth,576361,0,João Gomes,2022,1,19,Sub,18441,0.0,0.0,0,Wolverhampton Wanderers,0.0,0
2023-02-11,0.12939299643039703,0,1,0.22136999666690826,1,Wolverhampton Wanderers,574837,0,João Gomes,2022,2,17,Sub,18430,0.0,0.09197690337896347,2,Southampton,0.12939299643039703,1
