date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2023-05-28,0,1,0,0.4901771545410156,0.019890833646059036,1,Tottenham,0,601018,0,Oliver Skipp,2022,4,90,MC,18578,0,Leeds,0.4702863097190857,0
2023-05-20,0,0,0,0.7607772946357727,0,1,Brentford,0,597815,0,Oliver Skipp,2022,3,90,MC,18569,0,Tottenham,0.7607772946357727,0
2023-05-13,0,0,0,0,0,2,Tottenham,0,596356,0,Oliver Skipp,2022,1,63,MC,18553,0,Aston Villa,0,0
2023-05-06,0,0,0,0.37349337339401245,0,1,Crystal Palace,0,594804,0,Oliver Skipp,2022,0,90,MC,18549,0,Tottenham,0.37349337339401245,0
2023-04-30,0,0,0,0.4431210160255432,0,4,Tottenham,0,593275,0,Oliver Skipp,2022,3,86,MC,18539,0,Liverpool,0.4431210160255432,0
2023-04-27,0,0,0,0.04031768813729286,0,2,Manchester United,0,591898,0,Oliver Skipp,2022,2,90,MC,18525,0,Tottenham,0.04031768813729286,0
2023-04-23,0,1,0,0.21857701241970062,0.0846855416893959,6,Tottenham,0,590908,0,Oliver Skipp,2022,1,90,MC,18521,0,Newcastle United,0.21857701241970062,0
2023-04-15,0.021498799324035645,1,0,0.34806200861930847,0.19991399347782135,2,Bournemouth,0.021498799324035645,588518,0,Oliver Skipp,2022,3,80,MC,18509,1,Tottenham,0.12665000557899475,0
2023-04-08,0,0,0,0.2766740024089813,0,2,Brighton,0,586726,0,Oliver Skipp,2022,1,90,MC,18500,0,Tottenham,0.2766740024089813,0
2023-04-03,0,0,0,0.4078429937362671,0,1,Tottenham,0,585937,0,Oliver Skipp,2022,1,90,MC,18487,0,Everton,0.4078429937362671,0
2023-03-18,0,2,0,0.7480499744415283,0.043993499130010605,3,Tottenham,0,583096,0,Oliver Skipp,2022,3,90,MC,18480,0,Southampton,0.7040560245513916,0
2023-03-11,0.013311999849975109,0,0,0.07074510306119919,0,3,Nottingham Forest,0.013311999849975109,581234,0,Oliver Skipp,2022,1,90,MC,18470,1,Tottenham,0.057433098554611206,0
2023-03-04,0.03668680042028427,1,0,0.15175700187683105,0.017868399620056152,1,Tottenham,0.03668680042028427,579534,0,Oliver Skipp,2022,0,90,MC,18461,2,Wolverhampton Wanderers,0.12988300621509552,0
2023-02-26,0.022744599729776382,0,1,0.11142099648714066,0,2,Chelsea,0.022744599729776382,578326,0,Oliver Skipp,2022,0,90,MC,18450,1,Tottenham,0.08867619931697845,1
2023-02-19,0.0575885996222496,1,0,0.19298399984836578,0.0364718995988369,2,West Ham,0.0575885996222496,577219,0,Oliver Skipp,2022,0,90,MC,18440,1,Tottenham,0.09892290085554123,0
2023-01-04,0,0,0,0.04890099912881851,0,0,Tottenham,0,567498,0,Oliver Skipp,2022,4,67,MC,18386,0,Crystal Palace,0.04890099912881851,0
2023-01-01,0,0,0,0,0,0,Aston Villa,0,566729,0,Oliver Skipp,2022,2,1,Sub,18379,0,Tottenham,0,0
2022-10-29,0.056078098714351654,0,0,0.056078098714351654,0,2,Tottenham,0.056078098714351654,560154,0,Oliver Skipp,2022,3,48,MC,18333,1,Bournemouth,0,0
2022-10-23,0,3,0,0.4705069959163666,0.13950000703334808,1,Newcastle United,0,559159,0,Oliver Skipp,2022,2,69,MC,18329,0,Tottenham,0.3310059905052185,0
2022-10-19,0,0,0,0,0,2,Tottenham,0,557669,0,Oliver Skipp,2022,0,1,Sub,18321,0,Manchester United,0,0
2022-10-15,0,0,0,0,0,2,Everton,0,556187,0,Oliver Skipp,2022,0,1,Sub,18310,0,Tottenham,0,0
2022-10-08,0,0,0,0,0,0,Tottenham,0,554397,0,Oliver Skipp,2022,1,1,Sub,18294,0,Brighton,0,0
2022-10-01,0,0,0,0,0,3,Tottenham,0,552020,0,Oliver Skipp,2022,1,13,Sub,18282,0,Arsenal,0,0
