date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2023-05-28,0.0,1,0,0.21798433363437653,2,West Ham,601201,0,Flynn Downes,2022,1,87,DMC,18579,0.02841968461871147,0.21798433363437653,0,Leicester,0.0,0
2023-05-14,0.0,0,0,0.030361955985426903,2,West Ham,596914,0,Flynn Downes,2022,0,90,DMC,18554,0.0,0.030361955985426903,0,Brentford,0.0,0
2023-05-07,0.0,0,0,0.0,1,Manchester United,595578,0,Flynn Downes,2022,0,1,Sub,18550,0.0,0.0,0,West Ham,0.0,0
2023-05-03,0.0,0,0,0.0,3,West Ham,593986,0,Flynn Downes,2022,0,90,DMC,18478,0.0,0.0,0,Manchester City,0.0,0
2023-04-23,0.07950882613658905,0,0,0.1215813159942627,0,West Ham,590818,0,Flynn Downes,2022,4,10,Sub,18513,0.0,0.042072493582963943,1,Bournemouth,0.07950882613658905,0
2023-04-16,0.0,0,0,0.0,2,Arsenal,589143,0,Flynn Downes,2022,2,1,Sub,18510,0.0,0.0,0,West Ham,0.0,0
2023-04-08,0.0,0,0,0.14151999354362488,0,West Ham,586803,0,Flynn Downes,2022,1,28,Sub,18494,0.0,0.14151999354362488,0,Fulham,0.0,0
2023-04-05,0.0,0,0,0.0,1,Newcastle United,586104,0,Flynn Downes,2022,5,24,Sub,18268,0.0,0.0,0,West Ham,0.0,0
2023-04-02,0.09466809779405594,0,0,0.0,1,Southampton,585273,0,Flynn Downes,2022,0,18,Sub,18491,0.0,0.0,1,West Ham,0.09466809779405594,0
2023-03-04,0.0,0,0,0.0,4,West Ham,579601,0,Flynn Downes,2022,0,12,Sub,18455,0.0,0.0,0,Brighton,0.0,0
2023-02-19,0.0,0,0,0.0,2,West Ham,577236,0,Flynn Downes,2022,0,75,AMC,18440,0.0,0.0,0,Tottenham,0.0,0
2023-02-11,0.0,0,0,0.0,1,Chelsea,574583,0,Flynn Downes,2022,1,19,Sub,18431,0.0,0.0,0,West Ham,0.0,0
2023-02-04,0.0,0,0,0.0,1,West Ham,573490,0,Flynn Downes,2022,1,1,Sub,18418,0.0,0.0,0,Newcastle United,0.0,0
2023-01-21,0.0,0,0,0.0,2,Everton,570158,0,Flynn Downes,2022,0,6,Sub,18411,0.0,0.0,0,West Ham,0.0,0
2023-01-04,0.0,0,0,0.0,2,West Ham,567444,0,Flynn Downes,2022,2,6,Sub,18388,0.0,0.0,0,Leeds,0.0,0
2022-11-06,0.0,0,0,0.0,1,Crystal Palace,562732,0,Flynn Downes,2022,2,24,Sub,18350,0.0,0.0,0,West Ham,0.0,0
2022-10-30,0.0,1,0,0.02232459932565689,1,West Ham,561015,0,Flynn Downes,2022,0,78,AMC,18340,0.02232459932565689,0.0,0,Manchester United,0.0,0
2022-10-24,0.07817120105028152,0,0,0.2006170004606247,2,Bournemouth,559527,0,Flynn Downes,2022,0,90,AMC,18330,0.0,0.12244600057601929,1,West Ham,0.07817120105028152,0
2022-10-19,0.07177449762821198,0,0,0.37043899297714233,1,West Ham,557541,0,Flynn Downes,2022,0,76,MR,18320,0.0,0.29866400361061096,1,Liverpool,0.07177449762821198,0
2022-10-09,0.0,0,0,0.0,3,Fulham,554751,0,Flynn Downes,2022,1,1,Sub,18301,0.0,0.0,0,West Ham,0.0,0
2022-08-07,0.0,0,0,0.0,0,Manchester City,540075,0,Flynn Downes,2022,2,1,Sub,18211,0.0,0.0,0,West Ham,0.0,0
