date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2023-05-28,0,2,0,0.13189725577831268,0.07788314670324326,1,Nottingham Forest,0,600943,0,Tyrick Mitchell,2022,1,90,DL,18576,0,Crystal Palace,0.11528673768043518,0
2023-05-20,0,0,0,0.11271503567695618,0,2,Crystal Palace,0,598131,0,Tyrick Mitchell,2022,2,90,DL,18564,0,Fulham,0.11271503567695618,0
2023-05-13,0,0,0,0.604911208152771,0,2,Bournemouth,0,596396,0,Tyrick Mitchell,2022,0,90,DL,18556,0,Crystal Palace,0.604911208152771,0
2023-05-06,0,0,0,0.0656389519572258,0,1,Crystal Palace,0,594815,0,Tyrick Mitchell,2022,0,90,DL,18549,0,Tottenham,0.0656389519572258,0
2023-04-29,0,0,0,0.14927555620670319,0,4,West Ham,0,592147,0,Tyrick Mitchell,2022,3,90,DL,18536,0,Crystal Palace,0.14927555620670319,0
2023-04-25,0,1,0,0.1929825246334076,0.013942057266831398,2,Crystal Palace,0,591430,0,Tyrick Mitchell,2022,0,90,DL,18527,0,Wolverhampton Wanderers,0.17904047667980194,0
2023-04-22,0.08861760050058365,1,0,0.14531143009662628,0.036728981882333755,0,Everton,0.08861760050058365,590085,0,Tyrick Mitchell,2022,0,90,DL,18516,2,Crystal Palace,0.01996484398841858,0
2023-04-15,0,0,0,0.027448199689388275,0,0,Crystal Palace,0,588440,0,Tyrick Mitchell,2022,2,90,DL,18508,0,Southampton,0.027448199689388275,0
2023-04-09,0,0,0,0.8057569861412048,0,1,Crystal Palace,0,587467,0,Tyrick Mitchell,2022,5,90,DL,18495,0,Leeds,0.8057569861412048,0
2023-04-01,0.14640800654888153,2,0,0.9713150262832642,0.0749787986278534,2,Leicester,0.14640800654888153,584708,0,Tyrick Mitchell,2022,1,90,DL,18486,1,Crystal Palace,0.8054819703102112,0
2023-03-19,0,0,0,0,0,4,Crystal Palace,0,583836,0,Tyrick Mitchell,2022,1,90,DL,18472,0,Arsenal,0,0
2023-03-15,0,1,0,0.5709559917449951,0.10625100135803223,1,Crystal Palace,0,582534,0,Tyrick Mitchell,2022,0,90,DL,18276,0,Brighton,0.4647049903869629,0
2023-03-11,0,0,0,0.08971209824085236,0,0,Manchester City,0,581445,0,Tyrick Mitchell,2022,1,90,DL,18463,0,Crystal Palace,0.08971209824085236,0
2023-03-04,0,0,0,0.02838589996099472,0,1,Crystal Palace,0,579500,0,Tyrick Mitchell,2022,0,90,DL,18453,0,Aston Villa,0.02838589996099472,0
2023-02-25,0,0,0,0.4223180115222931,0,0,Liverpool,0,578109,0,Tyrick Mitchell,2022,0,90,DL,18443,0,Crystal Palace,0.4223180115222931,0
2023-02-18,0,0,0,0,0,1,Crystal Palace,0,576464,0,Tyrick Mitchell,2022,1,84,DL,18433,0,Brentford,0,0
2023-02-11,0,1,0,0.04653789848089218,0.04653789848089218,1,Brighton,0,574846,0,Tyrick Mitchell,2022,1,90,DL,18424,0,Crystal Palace,0.04653789848089218,0
2023-02-04,0,2,0,0.1050489991903305,0.1050489991903305,2,Crystal Palace,0,573296,0,Tyrick Mitchell,2022,1,90,DL,18417,0,Manchester United,0,0
2023-01-21,0,0,0,0,0,0,Newcastle United,0,570323,0,Tyrick Mitchell,2022,0,90,DL,18404,0,Crystal Palace,0,0
2023-01-18,0,0,0,0,0,1,Manchester United,0,569789,0,Tyrick Mitchell,2022,1,90,DL,18270,0,Crystal Palace,0,0
2023-01-15,0.528639018535614,0,0,0.528639018535614,0,1,Crystal Palace,0.528639018535614,569429,0,Tyrick Mitchell,2022,0,90,DL,18395,1,Chelsea,0,0
2022-12-26,0,0,0,0,0,0,Fulham,0,565569,0,Tyrick Mitchell,2022,3,33,DL,18366,0,Crystal Palace,0,0
2022-11-12,0,1,0,0.06653430312871933,0.06653430312871933,1,Crystal Palace,0,564521,0,Tyrick Mitchell,2022,0,61,DL,18358,0,Nottingham Forest,0,0
2022-11-06,0.13255399465560913,0,0,0.13255399465560913,0,1,Crystal Palace,0.13255399465560913,562737,0,Tyrick Mitchell,2022,2,90,DL,18350,2,West Ham,0,0
2022-10-29,0,1,0,0.5862079858779907,0.5538370013237,1,Southampton,0,560015,1,Tyrick Mitchell,2022,0,90,DL,18336,0,Crystal Palace,0.03237130120396614,0
2022-10-22,0,0,0,0.1902790069580078,0,3,Crystal Palace,0,558282,0,Tyrick Mitchell,2022,0,90,DL,18324,0,Everton,0.1902790069580078,0
2022-10-18,0,0,0,0.021691100671887398,0,2,Wolverhampton Wanderers,0,557372,0,Tyrick Mitchell,2022,1,90,DL,18318,0,Crystal Palace,0.021691100671887398,0
2022-10-15,0,0,0,0,0,0,Crystal Palace,0,555706,0,Tyrick Mitchell,2022,0,58,DL,18306,0,Leicester,0,0
2022-10-09,0,0,0,0.41673099994659424,0,2,Leeds,0,554722,0,Tyrick Mitchell,2022,1,20,Sub,18296,0,Crystal Palace,0.41673099994659424,0
2022-10-01,0,0,0,0.09509909898042679,0,1,Chelsea,0,552274,0,Tyrick Mitchell,2022,2,90,DL,18284,0,Crystal Palace,0.09509909898042679,0
2022-09-03,0,0,0,0,0,0,Crystal Palace,0,547294,0,Tyrick Mitchell,2022,0,65,DL,18253,0,Newcastle United,0,0
2022-08-30,0,0,0,0,0,1,Brentford,0,545866,0,Tyrick Mitchell,2022,1,9,Sub,18243,0,Crystal Palace,0,0
2022-08-27,0,0,0,0,0,4,Crystal Palace,0,544448,0,Tyrick Mitchell,2022,2,61,DL,18237,0,Manchester City,0,0
2022-08-20,0,3,0,1.16743004322052,0.46347901225090027,3,Aston Villa,0,542429,1,Tyrick Mitchell,2022,1,90,DL,18223,0,Crystal Palace,1.0864800214767456,0
2022-08-15,0,0,0,0.43353399634361267,0,1,Crystal Palace,0,541892,0,Tyrick Mitchell,2022,1,82,DL,18221,0,Liverpool,0.43353399634361267,0
2022-08-05,0,0,0,0.15128900110721588,0,0,Arsenal,0,539126,0,Tyrick Mitchell,2022,2,90,DL,18202,0,Crystal Palace,0.15128900110721588,0
