date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2023-05-28,0.07936093956232071,2,1,0.19717057049274445,1,Tottenham,601005,0,Jack Harrison,2022,4,90,ML,18578,0.11780963093042374,0.0,2,Leeds,0.07936093956232071,1
2023-05-21,0.1418049931526184,1,0,0.1540299355983734,3,Leeds,598691,0,Jack Harrison,2022,1,66,FWL,18570,0.012224944308400154,0.0,2,West Ham,0.1418049931526184,0
2023-05-13,0.0,0,0,0.0,2,Newcastle United,596068,0,Jack Harrison,2022,2,66,FWL,18558,0.0,0.0,0,Leeds,0.0,0
2023-05-06,0.0,0,0,0.0,2,Leeds,594790,0,Jack Harrison,2022,1,68,AML,18546,0.0,0.0,0,Manchester City,0.0,0
2023-04-30,0.08595249801874161,2,0,0.6692408919334412,4,Leeds,592935,0,Jack Harrison,2022,1,90,DML,18533,0.1550743728876114,0.5832884311676025,1,Bournemouth,0.08595249801874161,0
2023-04-25,0.0,4,0,0.5103241205215454,1,Leicester,591478,1,Jack Harrison,2022,1,90,AMR,18523,1.0679495334625244,0.12349914759397507,0,Leeds,0.0,0
2023-04-22,0.05450540781021118,1,0,0.07958804070949554,2,Leeds,589851,0,Jack Harrison,2022,1,82,AML,18517,0.02508263662457466,0.0,1,Fulham,0.05450540781021118,0
2023-04-17,0.10548300296068192,1,0,0.14268900454044342,1,Liverpool,589593,0,Jack Harrison,2022,6,79,AMR,18505,0.33037999272346497,0.037206098437309265,1,Leeds,0.10548300296068192,0
2023-04-09,0.06946779787540436,1,0,0.13410499691963196,1,Crystal Palace,587455,0,Jack Harrison,2022,5,90,AMR,18495,0.017323099076747894,0.11678200215101242,1,Leeds,0.06946779787540436,0
2023-04-04,0.6614090204238892,2,1,0.8163390159606934,2,Nottingham Forest,586040,0,Jack Harrison,2022,1,90,AMR,18271,0.11208599805831909,0.0652455985546112,4,Leeds,0.6614090204238892,1
