date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2023-05-27,0,0,0,0.14394119381904602,0,1,Bayern Munich,0,600076,0,João Cancelo,2022,2,26,Sub,19642,0,FC Cologne,0.14394119381904602,0
2023-05-20,0,1,0,1.0291239023208618,0.377951055765152,1,RasenBallsport Leipzig,0,598423,0,João Cancelo,2022,3,88,DL,19630,0,Bayern Munich,0.6511728167533875,0
2023-05-13,0,3,0,1.5191411972045898,0.25889384746551514,6,Schalke 04,0,596275,1,João Cancelo,2022,0,90,DL,19621,0,Bayern Munich,1.2602473497390747,0
2023-05-06,0,0,0,1.120921015739441,0,1,Bayern Munich,0,594996,0,João Cancelo,2022,2,90,DL,19620,0,Werder Bremen,1.120921015739441,0
2023-04-30,0.10903723537921906,3,0,1.9154212474822998,0.10054872930049896,2,Hertha Berlin,0.10903723537921906,593099,0,João Cancelo,2022,0,90,DL,19603,3,Bayern Munich,1.806614637374878,0
2023-04-22,0.23203498125076294,1,0,2.032431125640869,0.8899896144866943,3,Bayern Munich,0.23203498125076294,589942,1,João Cancelo,2022,1,90,MR,19597,1,Mainz 05,0.9104065895080566,0
2023-04-15,0.047189000993967056,0,0,0.3700540065765381,0,1,Hoffenheim,0.047189000993967056,588334,0,João Cancelo,2022,1,80,DL,19585,2,Bayern Munich,0.34274399280548096,0
2023-04-08,0,0,0,0.6899889707565308,0,0,Bayern Munich,0,586579,0,João Cancelo,2022,1,90,DR,19578,0,Freiburg,0.6899889707565308,0
2023-04-01,0,0,0,0,0,4,Borussia Dortmund,0,584993,0,João Cancelo,2022,2,9,Sub,19574,0,Bayern Munich,0,0
2023-03-19,0,0,0,0.0993347018957138,0,2,Bayern Munich,0,583991,0,João Cancelo,2022,1,48,MR,19559,0,Bayer Leverkusen,0.0993347018957138,0
2023-03-11,0.24800099432468414,1,1,0.9359560012817383,0.5537779927253723,5,Augsburg,0.24800099432468414,581169,1,João Cancelo,2022,3,90,DMR,19549,4,Bayern Munich,0.13417699933052063,1
2023-02-26,0,0,0,0.3112339973449707,0,3,Union Berlin,0,578608,0,João Cancelo,2022,0,11,Sub,19531,0,Bayern Munich,0.3112339973449707,0
2023-02-18,0.019614599645137787,0,0,0.41008898615837097,0,3,Bayern Munich,0.019614599645137787,576322,0,João Cancelo,2022,2,75,Sub,19525,1,Borussia M.Gladbach,0.41008898615837097,0
2023-02-11,0.08425550162792206,3,0,0.8551110029220581,0.7431790232658386,3,Bochum,0.08425550162792206,574730,0,João Cancelo,2022,0,61,ML,19513,1,Bayern Munich,0.46627599000930786,0
2023-02-05,0,1,0,0.0880018025636673,0.0880018025636673,2,Bayern Munich,0,574088,1,João Cancelo,2022,4,80,DR,19509,0,Wolfsburg,0.0880018025636673,0
2023-01-14,0,1,0,0.07575230300426483,0.03950849920511246,2,Manchester City,0,568673,0,João Cancelo,2022,1,90,DL,18397,0,Manchester United,0.036243800073862076,0
2023-01-05,0.051414500921964645,0,0,0.13807600736618042,0,0,Manchester City,0.051414500921964645,567560,0,João Cancelo,2022,1,48,AMR,18385,1,Chelsea,0.08666189759969711,0
2022-12-28,0.10746400058269501,0,0,0.5490800142288208,0,1,Manchester City,0.10746400058269501,565918,0,João Cancelo,2022,3,20,Sub,18368,1,Leeds,0.4416149854660034,0
2022-11-12,0.08359439671039581,1,0,0.7530720233917236,0.016448600217700005,1,Brentford,0.08359439671039581,564203,0,João Cancelo,2022,2,90,DL,18356,3,Manchester City,0.6530290246009827,0
2022-11-05,0,0,0,0.3796449899673462,0,2,Fulham,0,561885,0,João Cancelo,2022,1,25,DL,18346,0,Manchester City,0.3796449899673462,0
2022-10-29,0.03753719851374626,1,0,0.2105250060558319,0.0433788001537323,0,Manchester City,0.03753719851374626,559783,0,João Cancelo,2022,1,90,DL,18338,2,Leicester,0.1671459972858429,0
