date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2023-06-04,0,0,0,0.5071825385093689,0,2,Girona,0,602567,0,Oriol Romeu,2022,1,90,DMC,19338,0,Osasuna,0.5071825385093689,0
2023-05-28,0,0,0,0.7173680067062378,0,1,Real Betis,0,601428,0,Oriol Romeu,2022,2,90,DMC,19329,0,Girona,0.7173680067062378,0
2023-05-23,0.04278117045760155,2,0,0.5784021615982056,0.13714592158794403,1,Girona,0.04278117045760155,599419,0,Oriol Romeu,2022,1,90,MC,19313,1,Celta Vigo,0.3984750509262085,0
2023-05-13,0.022251885384321213,1,0,0.6504384279251099,0.03575001657009125,2,Girona,0.022251885384321213,596106,0,Oriol Romeu,2022,2,90,DMC,19292,1,Real Sociedad,0.6504384279251099,0
2023-05-04,0.13476550579071045,0,0,1.1272720098495483,0,2,Mallorca,0.13476550579071045,594216,0,Oriol Romeu,2022,1,90,DMC,19289,3,Girona,1.0635257959365845,0
2023-05-01,0,0,0,0.01608491688966751,0,0,Girona,0,593613,0,Oriol Romeu,2022,2,90,MC,19281,0,Sevilla,0.01608491688966751,0
2023-04-25,0,0,0,1.1123868227005005,0,4,Real Madrid,0,591353,0,Oriol Romeu,2022,2,90,DMC,19268,0,Girona,1.1123868227005005,0
2023-04-22,0,1,0,0.20239706337451935,0.013622010126709938,1,Girona,0,590374,0,Oriol Romeu,2022,0,90,DMC,19261,0,Real Valladolid,0.18877506256103516,0
2023-04-16,0.04137760028243065,0,1,0.43797799944877625,0,2,Elche,0.04137760028243065,588950,0,Oriol Romeu,2022,0,90,DMC,19248,1,Girona,0.39660000801086426,1
2023-04-10,0,1,0,0.4472000002861023,0.047022800892591476,0,Girona,0,587896,0,Oriol Romeu,2022,0,90,DMC,19232,0,Barcelona,0.4472000002861023,0
2023-04-01,0.05455460026860237,0,0,0.19797499477863312,0,2,Espanyol,0.05455460026860237,584399,0,Oriol Romeu,2022,1,90,DMC,19228,1,Girona,0.19797499477863312,0
2023-03-18,0,1,0,0.550046980381012,0.016249900683760643,2,Girona,0,583156,0,Oriol Romeu,2022,2,90,DMC,19221,0,Rayo Vallecano,0.533797025680542,0
2023-03-13,0,0,0,0.041085001081228256,0,0,Atletico Madrid,0,582458,0,Oriol Romeu,2022,1,75,DMC,19207,0,Girona,0.041085001081228256,0
2023-03-04,0,2,0,0.1328430026769638,0.06458219885826111,3,Girona,0,579226,0,Oriol Romeu,2022,2,90,DMC,19195,0,Getafe,0.08222600072622299,0
2023-02-26,0.011756899766623974,1,0,0.2936910092830658,0.06614220142364502,2,Girona,0.011756899766623974,578308,0,Oriol Romeu,2022,3,90,DMC,19184,1,Athletic Club,0.2936910092830658,0
2023-02-17,0,0,0,0.9192460179328918,0,6,Almeria,0,576075,0,Oriol Romeu,2022,2,90,MC,19181,0,Girona,0.9192460179328918,0
2023-02-10,0.03944740071892738,1,0,0.04767649993300438,0.0189846009016037,2,Girona,0.03944740071892738,574529,0,Oriol Romeu,2022,0,90,MC,19163,1,Cadiz,0.04767649993300438,0
2023-02-05,0.11111299693584442,2,0,0.3728879988193512,0.20331700146198273,1,Valencia,0.11111299693584442,573990,0,Oriol Romeu,2022,0,90,MC,19160,2,Girona,0.24962399899959564,0
2023-01-28,0,1,0,0.5375149846076965,0.031369101256132126,0,Barcelona,0,571682,0,Oriol Romeu,2022,1,90,MC,19147,0,Girona,0.5375149846076965,0
2023-01-22,0,0,0,0,0,1,Girona,0,570524,0,Oriol Romeu,2022,0,90,DMC,19141,0,Villarreal,0,0
2023-01-14,0.4854609966278076,0,0,0.2602050006389618,0,2,Sevilla,0.4854609966278076,568897,0,Oriol Romeu,2022,1,90,MC,19126,2,Girona,0.2003909945487976,0
2022-12-29,0,1,0,0.1474040001630783,0.007319959811866283,2,Rayo Vallecano,0,565957,0,Oriol Romeu,2022,2,90,DMC,19106,0,Girona,0.14008399844169617,0
2022-11-08,0.19110600650310516,0,0,0.7083820104598999,0,1,Girona,0.19110600650310516,563225,0,Oriol Romeu,2022,2,90,DMC,19093,3,Elche,0.5861189961433411,0
2022-11-04,0.05028900131583214,0,0,0.4936160147190094,0,2,Athletic Club,0.05028900131583214,561455,0,Oriol Romeu,2022,1,90,DMC,19087,1,Girona,0.44332700967788696,0
2022-10-30,0,0,0,0.10733199864625931,0,1,Girona,0,560951,0,Oriol Romeu,2022,1,90,DMC,19081,0,Real Madrid,0.10733199864625931,0
2022-10-23,0,0,0,0.017864400520920753,0,1,Osasuna,0,559277,0,Oriol Romeu,2022,1,90,MC,19064,0,Girona,0.017864400520920753,0
2022-10-20,0,0,0,0.5042719841003418,0,3,Girona,0,557692,0,Oriol Romeu,2022,2,90,MC,19056,0,Almeria,0.5042719841003418,0
2022-10-15,0.01645589992403984,2,0,0.4950839877128601,0.06506799906492233,1,Cadiz,0.01645589992403984,555723,0,Oriol Romeu,2022,1,90,MC,19049,1,Girona,0.41356000304222107,0
2022-10-08,0.09023279696702957,1,0,0.26099300384521484,0.019756700843572617,2,Girona,0.09023279696702957,554203,0,Oriol Romeu,2022,1,90,MC,19032,2,Atletico Madrid,0.15100300312042236,0
2022-10-02,0.03397800028324127,0,0,0.36204099655151367,0,3,Real Sociedad,0.03397800028324127,553420,0,Oriol Romeu,2022,5,90,MC,19025,1,Girona,0.3280630111694336,0
2022-09-18,0.025692300871014595,1,0,1.0378400087356567,0.015272299759089947,2,Girona,0.025692300871014595,551701,0,Oriol Romeu,2022,1,90,MC,19014,1,Real Betis,1.0225600004196167,0
2022-09-09,0.6034759879112244,2,1,0.5361760258674622,0.04909539967775345,2,Real Valladolid,0.6034759879112244,548784,0,Oriol Romeu,2022,1,90,MC,19008,2,Girona,0.48708099126815796,1
2022-09-03,0,0,0,0,0,1,Girona,0,546895,0,Oriol Romeu,2022,1,90,MC,19001,0,Mallorca,0,0
2022-08-06,0,0,0,0,0,4,Southampton,0,539505,0,Oriol Romeu,2022,1,77,MC,18207,0,Tottenham,0,0
