date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2023-05-13,0.0,1,0,0.0,0,Fulham,596466,0,Moussa Djenepo,2022,2,16,Sub,18561,0.02532738819718361,0.0,0,Southampton,0.0,0
2023-04-30,0.0,0,0,0.0,3,Southampton,592903,0,Moussa Djenepo,2022,1,67,MR,18541,0.0,0.0,0,Newcastle United,0.0,0
2023-04-15,0.0,1,0,0.05419820174574852,0,Crystal Palace,588432,0,Moussa Djenepo,2022,2,27,Sub,18508,0.042132001370191574,0.05419820174574852,0,Southampton,0.0,0
2023-04-08,0.0,1,0,0.32418298721313477,1,Manchester City,586970,1,Moussa Djenepo,2022,4,19,Sub,18499,0.32418298721313477,0.0,0,Southampton,0.0,0
2023-01-21,0.04217290133237839,1,0,0.0951211005449295,0,Aston Villa,570216,0,Moussa Djenepo,2022,1,3,Sub,18410,0.05294819921255112,0.0,1,Southampton,0.04217290133237839,0
2022-12-26,0.0,1,0,0.056136999279260635,1,Brighton,565480,0,Moussa Djenepo,2022,3,46,AMR,18371,0.01487329974770546,0.041263699531555176,0,Southampton,0.0,0
2022-10-29,0.0,0,0,0.05561729893088341,1,Southampton,560037,0,Moussa Djenepo,2022,0,14,Sub,18336,0.0,0.05561729893088341,0,Crystal Palace,0.0,0
2022-10-19,0.11579199880361557,0,0,0.11579199880361557,0,Southampton,557517,0,Moussa Djenepo,2022,1,1,Sub,18313,0.0,0.0,1,Bournemouth,0.11579199880361557,0
2022-10-08,0.0,0,0,0.0,4,Southampton,554146,0,Moussa Djenepo,2022,0,22,Sub,18298,0.0,0.0,0,Manchester City,0.0,0
2022-09-16,0.0,0,0,0.0,1,Southampton,550356,0,Moussa Djenepo,2022,0,90,AMC,18272,0.0,0.0,0,Aston Villa,0.0,0
2022-09-03,0.0,0,0,0.14844700694084167,1,Southampton,547209,0,Moussa Djenepo,2022,0,32,Sub,18256,0.0,0.14844700694084167,0,Wolverhampton Wanderers,0.0,0
2022-08-30,0.0,0,0,0.0,2,Chelsea,545959,0,Moussa Djenepo,2022,1,15,Sub,18244,0.0,0.0,0,Southampton,0.0,0
2022-08-27,0.0,1,0,0.18535199761390686,0,Manchester United,544157,0,Moussa Djenepo,2022,1,89,DL,18232,0.021625500172376633,0.16372600197792053,0,Southampton,0.0,0
2022-08-20,0.0,0,0,0.0731808990240097,1,Southampton,542386,0,Moussa Djenepo,2022,2,90,DL,18226,0.0,0.0731808990240097,0,Leicester,0.0,0
2022-08-13,0.0,2,0,0.7388749718666077,2,Leeds,540590,0,Moussa Djenepo,2022,2,90,DL,18215,0.03618669882416725,0.7191500067710876,0,Southampton,0.0,0
2022-08-06,0.08541289716959,1,0,0.04496359825134277,4,Southampton,539503,1,Moussa Djenepo,2022,1,74,DL,18207,0.04496359825134277,0.0,1,Tottenham,0.08541289716959,0
