date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2023-01-14,0.05962949991226196,1,0,0.15095899999141693,1,West Ham,568832,0,Gianluca Scamacca,2022,0,13,Sub,18401,0.03940669819712639,0.0519229993224144,1,Wolverhampton Wanderers,0.05962949991226196,0
2023-01-04,0.018039900809526443,0,1,0.04612920060753822,2,West Ham,567440,0,Gianluca Scamacca,2022,2,72,FW,18388,0.0,0.02808929979801178,1,Leeds,0.018039900809526443,1
2022-12-30,0.10417500138282776,0,0,0.21042199432849884,0,Brentford,566239,0,Gianluca Scamacca,2022,2,90,FW,18380,0.0,0.10624700039625168,3,West Ham,0.10417500138282776,0
2022-11-12,0.1449359953403473,0,0,0.2473990023136139,0,Leicester,564453,0,Gianluca Scamacca,2022,2,90,FW,18360,0.0,0.19415399432182312,3,West Ham,0.1449359953403473,0
2022-11-06,0.0,0,0,0.0,1,Crystal Palace,562728,0,Gianluca Scamacca,2022,2,48,FW,18350,0.0,0.0,0,West Ham,0.0,0
2022-10-30,0.09521249681711197,2,0,0.1878719925880432,1,West Ham,561017,0,Gianluca Scamacca,2022,0,58,FW,18340,0.0926596000790596,0.0,2,Manchester United,0.09521249681711197,0
2022-10-24,0.0600523017346859,3,0,0.1529729962348938,2,Bournemouth,559529,0,Gianluca Scamacca,2022,0,78,FW,18330,0.1317950040102005,0.0,2,West Ham,0.0600523017346859,0
2022-10-19,0.37159299850463867,0,0,0.06456899642944336,1,West Ham,557545,0,Gianluca Scamacca,2022,0,90,FW,18320,0.0,0.0,2,Liverpool,0.37159299850463867,0
2022-10-16,0.49478399753570557,2,0,0.8797839879989624,1,West Ham,556690,0,Gianluca Scamacca,2022,1,90,FW,18309,0.57294100522995,0.0,7,Southampton,0.49478399753570557,0
2022-10-09,1.0245800018310547,2,1,1.1390899419784546,3,Fulham,554748,0,Gianluca Scamacca,2022,1,83,FW,18301,0.08548279851675034,0.029034599661827087,5,West Ham,1.0245800018310547,1
2022-10-01,0.09599640220403671,1,1,0.2756190001964569,2,Wolverhampton Wanderers,552618,0,Gianluca Scamacca,2022,0,70,FW,18291,0.1358020007610321,0.08603840321302414,2,West Ham,0.09599640220403671,1
2022-09-18,0.0,0,0,0.0,1,West Ham,551406,0,Gianluca Scamacca,2022,0,19,Sub,18277,0.0,0.0,0,Everton,0.0,0
2022-08-28,0.039608899503946304,1,0,0.05090460181236267,0,West Ham,545259,0,Gianluca Scamacca,2022,1,66,FW,18239,0.011295800097286701,0.05090460181236267,1,Aston Villa,0.039608899503946304,0
2022-08-21,0.0,1,0,0.06026260182261467,0,Brighton,542928,0,Gianluca Scamacca,2022,2,26,Sub,18229,0.06026260182261467,0.0,0,West Ham,0.0,0
2022-08-14,0.030155900865793228,0,0,0.030155900865793228,1,West Ham,541279,0,Gianluca Scamacca,2022,0,18,Sub,18219,0.0,0.0,1,Nottingham Forest,0.030155900865793228,0
2022-08-07,0.0,0,0,0.02383269928395748,0,Manchester City,540074,0,Gianluca Scamacca,2022,2,29,Sub,18211,0.0,0.02383269928395748,0,West Ham,0.0,0
