date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2023-05-28,0.0,1,0,0.41273513436317444,2,Brighton,600867,1,Pascal Groß,2022,1,90,DL,18573,0.38291770219802856,0.41273513436317444,0,Aston Villa,0.0,0
2023-05-24,0.033247534185647964,5,0,0.2711390554904938,1,Manchester City,599586,0,Pascal Groß,2022,1,90,DR,18515,0.3497096598148346,0.039954740554094315,1,Brighton,0.033247534185647964,0
2023-05-21,0.2826083302497864,2,1,0.4728456437587738,3,Southampton,598791,0,Pascal Groß,2022,1,90,DMC,18563,0.13989567756652832,0.173468679189682,4,Brighton,0.2826083302497864,1
2023-05-18,0.0,0,0,0.11933068186044693,4,Brighton,597643,0,Pascal Groß,2022,1,74,DMC,18449,0.0,0.11933068186044693,0,Newcastle United,0.0,0
2023-05-14,0.0,1,0,0.5590474009513855,0,Brighton,597305,1,Pascal Groß,2022,3,90,DMC,18552,0.35749077796936035,0.20155659317970276,0,Arsenal,0.0,0
2023-05-08,0.118052639067173,5,0,1.1361734867095947,1,Everton,595783,0,Pascal Groß,2022,5,90,DR,18543,0.6399858593940735,0.9665369391441345,2,Brighton,0.118052639067173,0
2023-04-29,0.5836142301559448,0,2,1.1754043102264404,6,Wolverhampton Wanderers,592359,0,Pascal Groß,2022,0,90,DMC,18535,0.0,0.6093047857284546,3,Brighton,0.5836142301559448,2
2023-04-26,0.0,3,0,0.11245895177125931,3,Brighton,591605,0,Pascal Groß,2022,1,90,DR,18524,0.13562564551830292,0.11245895177125931,0,Nottingham Forest,0.0,0
2023-04-15,0.08026909828186035,2,0,0.8331199884414673,1,Brighton,588474,1,Pascal Groß,2022,2,90,DMC,18503,0.1279670000076294,0.6248840093612671,1,Chelsea,0.08026909828186035,0
2023-04-08,0.02139960043132305,2,0,0.3217470049858093,2,Brighton,586739,0,Pascal Groß,2022,1,90,DMC,18500,0.08321409672498703,0.3003480136394501,1,Tottenham,0.02139960043132305,0
2023-04-04,0.203001007437706,2,0,1.7698999643325806,0,Brighton,586024,1,Pascal Groß,2022,2,90,DMC,18266,0.8800219893455505,1.5278899669647217,2,Bournemouth,0.203001007437706,0
2023-04-01,0.45108601450920105,6,0,0.9492509961128235,3,Brentford,584738,0,Pascal Groß,2022,3,90,DMC,18484,0.4164530038833618,0.3872320055961609,2,Brighton,0.45108601450920105,0
2023-03-15,0.0,3,0,0.2065889984369278,1,Crystal Palace,582521,0,Pascal Groß,2022,0,90,DMC,18276,0.17450299859046936,0.15765200555324554,0,Brighton,0.0,0
2023-03-11,0.08958990126848221,0,0,0.5695729851722717,2,Brighton,581279,0,Pascal Groß,2022,2,90,DMC,18466,0.0,0.5695729851722717,1,Leeds,0.08958990126848221,0
2023-03-04,0.05518350005149841,3,0,1.278540015220642,4,West Ham,579577,1,Pascal Groß,2022,0,90,DMC,18455,1.1073100566864014,1.1037100553512573,1,Brighton,0.05518350005149841,0
2023-02-18,0.0,3,0,1.0936000347137451,0,Fulham,576329,0,Pascal Groß,2022,1,90,DMC,18434,0.5079789757728577,0.7245579957962036,0,Brighton,0.0,0
2023-02-11,0.0,1,0,0.396699994802475,1,Brighton,574863,0,Pascal Groß,2022,1,90,DMC,18424,0.38395100831985474,0.396699994802475,0,Crystal Palace,0.0,0
2023-02-04,0.035423699766397476,2,0,1.1479899883270264,1,Bournemouth,573313,0,Pascal Groß,2022,0,90,MC,18414,0.03782790154218674,1.11257004737854,1,Brighton,0.035423699766397476,0
2023-01-21,0.07425829768180847,2,0,0.30159300565719604,2,Brighton,570189,0,Pascal Groß,2022,2,90,DR,18407,0.6134390234947205,0.16840900480747223,1,Leicester,0.07425829768180847,0
2023-01-14,0.0,2,0,0.5241259932518005,3,Liverpool,568745,0,Pascal Groß,2022,0,90,DR,18394,0.15113399922847748,0.5241259932518005,0,Brighton,0.0,0
2023-01-03,0.40517300367355347,6,1,0.7358080148696899,1,Brighton,567065,0,Pascal Groß,2022,4,90,DMC,18387,0.2538889944553375,0.13140200078487396,1,Everton,0.40517300367355347,1
2022-12-31,0.07126069813966751,3,0,0.5918070077896118,2,Arsenal,566568,1,Pascal Groß,2022,4,90,DMC,18373,0.39443498849868774,0.14002999663352966,1,Brighton,0.07126069813966751,0
2022-12-26,0.0,0,0,0.8167619705200195,1,Brighton,565495,0,Pascal Groß,2022,3,90,DMC,18371,0.0,0.8167619705200195,0,Southampton,0.0,0
2022-11-13,0.0,0,0,0.18215200304985046,1,Aston Villa,564993,0,Pascal Groß,2022,2,90,DR,18353,0.0,0.18215200304985046,0,Brighton,0.0,0
2022-11-05,0.1162320002913475,0,1,0.47558799386024475,2,Brighton,561957,0,Pascal Groß,2022,3,90,DR,18351,0.0,0.47558799386024475,1,Wolverhampton Wanderers,0.1162320002913475,1
2022-10-29,0.6066979765892029,1,1,0.9984480142593384,4,Chelsea,560041,0,Pascal Groß,2022,1,90,DR,18335,0.22874100506305695,0.16300900280475616,2,Brighton,0.6066979765892029,1
2022-10-22,0.0,3,0,0.36267998814582825,3,Brighton,558254,0,Pascal Groß,2022,1,90,AMC,18326,0.38690200448036194,0.07057470083236694,0,Manchester City,0.0,0
2022-10-18,0.6260939836502075,3,0,1.092039942741394,0,Nottingham Forest,557312,0,Pascal Groß,2022,0,86,DMR,18315,0.18735800683498383,0.5391749739646912,4,Brighton,0.6260939836502075,0
2022-10-14,0.011995700187981129,2,0,0.024080300703644753,2,Brighton,555559,0,Pascal Groß,2022,0,70,FW,18303,0.7445629835128784,0.01208459958434105,1,Brentford,0.011995700187981129,0
2022-10-08,0.03254929929971695,3,0,0.19844800233840942,0,Tottenham,554378,0,Pascal Groß,2022,1,83,AMC,18294,0.1498589962720871,0.08050250262022018,1,Brighton,0.03254929929971695,0
2022-10-01,0.0,0,0,1.1383600234985352,3,Brighton,552355,0,Pascal Groß,2022,3,68,AMC,18288,0.0,1.1383600234985352,0,Liverpool,0.0,0
2022-09-04,0.03984130173921585,5,0,1.1562800407409668,5,Leicester,547882,1,Pascal Groß,2022,2,90,MC,18259,0.8618280291557312,0.3417769968509674,2,Brighton,0.03984130173921585,0
2022-08-30,0.05837089940905571,0,0,0.4841519892215729,2,Brighton,545847,0,Pascal Groß,2022,1,90,FW,18242,0.0,0.4257810115814209,1,Fulham,0.05837089940905571,0
2022-08-27,0.2232999950647354,2,1,0.7252010107040405,1,Leeds,544406,0,Pascal Groß,2022,0,90,AMC,18234,0.7929790019989014,0.0,2,Brighton,0.2232999950647354,1
2022-08-21,0.0,2,0,0.4107770025730133,0,Brighton,542939,1,Pascal Groß,2022,2,90,AMC,18229,0.4101260006427765,0.05318859964609146,0,West Ham,0.0,0
2022-08-13,0.5221530199050903,4,0,0.8080419898033142,0,Newcastle United,540681,0,Pascal Groß,2022,0,90,AMC,18213,0.32242199778556824,0.018057599663734436,1,Brighton,0.5221530199050903,0
2022-08-07,1.2130000591278076,1,2,1.3999199867248535,1,Brighton,539812,0,Pascal Groß,2022,2,90,DMR,18209,0.023503100499510765,0.1869249939918518,3,Manchester United,1.2130000591278076,2
