date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2023-05-28,0.0,4,0,0.41011181473731995,1,Newcastle United,600922,0,Carney Chukwuemeka,2022,1,26,Sub,18575,0.3732905089855194,0.24418629705905914,0,Chelsea,0.0,0
2023-05-25,0.027283156290650368,0,0,1.4540294408798218,4,Chelsea,599731,0,Carney Chukwuemeka,2022,1,89,MC,18520,0.0,1.4267463684082031,1,Manchester United,0.027283156290650368,0
2023-05-21,0.0,1,0,0.040493112057447433,1,Chelsea,598997,0,Carney Chukwuemeka,2022,0,7,Sub,18566,0.040493112057447433,0.0,0,Manchester City,0.0,0
2023-03-18,0.0,0,0,0.0,2,Everton,583273,0,Carney Chukwuemeka,2022,2,1,Sub,18476,0.0,0.0,0,Chelsea,0.0,0
2023-03-11,0.0,0,0,0.0,1,Chelsea,581316,0,Carney Chukwuemeka,2022,3,2,Sub,18467,0.0,0.0,0,Leicester,0.0,0
2023-03-04,0.0,0,0,0.0,1,Leeds,579553,0,Carney Chukwuemeka,2022,0,14,Sub,18456,0.0,0.0,0,Chelsea,0.0,0
2023-01-21,0.0,0,0,0.0,0,Chelsea,569933,0,Carney Chukwuemeka,2022,0,4,Sub,18408,0.0,0.0,0,Liverpool,0.0,0
2023-01-15,0.02940329909324646,0,0,0.0465599000453949,1,Crystal Palace,569418,0,Carney Chukwuemeka,2022,0,65,AMC,18395,0.0,0.0465599000453949,1,Chelsea,0.02940329909324646,0
2023-01-12,0.0,1,0,0.04828609898686409,2,Chelsea,568558,0,Carney Chukwuemeka,2022,1,8,Sub,18262,0.04828609898686409,0.0,0,Fulham,0.0,0
2023-01-05,0.17575900256633759,1,0,0.26267799735069275,0,Manchester City,567551,0,Carney Chukwuemeka,2022,1,69,Sub,18385,0.04128250107169151,0.045636098831892014,2,Chelsea,0.17575900256633759,0
2023-01-01,0.0,0,0,0.0,1,Chelsea,566806,0,Carney Chukwuemeka,2022,1,2,Sub,18378,0.0,0.0,0,Nottingham Forest,0.0,0
2022-10-22,0.0,0,0,0.0,1,Manchester United,558429,0,Carney Chukwuemeka,2022,1,10,Sub,18323,0.0,0.0,0,Chelsea,0.0,0
2022-10-19,0.04833900183439255,1,0,0.18722400069236755,0,Chelsea,557608,0,Carney Chukwuemeka,2022,0,25,Sub,18314,0.014622099697589874,0.12426300346851349,1,Brentford,0.04833900183439255,0
2022-10-08,0.0,0,0,0.0,3,Wolverhampton Wanderers,554164,0,Carney Chukwuemeka,2022,0,1,Sub,18295,0.0,0.0,0,Chelsea,0.0,0
