date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2023-05-28,0.05163244903087616,2,0,0.2844686210155487,4,Liverpool,601098,1,Carlos Alcaraz,2022,4,90,AMC,18581,0.1450263410806656,0.18339894711971283,1,Southampton,0.05163244903087616,0
2023-05-21,0.2882634401321411,0,0,0.2882634401321411,3,Southampton,598809,0,Carlos Alcaraz,2022,1,76,MC,18563,0.0,0.0,1,Brighton,0.2882634401321411,0
2023-05-13,0.014494005590677261,0,0,0.06378837674856186,0,Fulham,596461,0,Carlos Alcaraz,2022,2,74,AMC,18561,0.0,0.0492943711578846,1,Southampton,0.014494005590677261,0
2023-05-08,0.6612210273742676,0,1,0.8721749186515808,4,Southampton,595865,0,Carlos Alcaraz,2022,3,79,AMC,18548,0.0,0.21095387637615204,2,Nottingham Forest,0.6612210273742676,1
2023-04-30,0.0,0,0,0.7159633636474609,3,Southampton,592908,0,Carlos Alcaraz,2022,1,80,FW,18541,0.0,0.7159633636474609,0,Newcastle United,0.0,0
2023-04-27,0.04080957546830177,0,0,0.0,0,Bournemouth,591870,0,Carlos Alcaraz,2022,1,90,FW,18530,0.0,0.0,1,Southampton,0.04080957546830177,0
2023-04-21,0.17501825094223022,1,1,0.8229442834854126,3,Southampton,589788,1,Carlos Alcaraz,2022,3,53,FW,18512,0.5788448452949524,0.06908123195171356,2,Arsenal,0.17501825094223022,1
2023-04-15,0.16468900442123413,0,0,0.16108399629592896,0,Crystal Palace,588431,0,Carlos Alcaraz,2022,2,81,FW,18508,0.0,0.012066099792718887,4,Southampton,0.16468900442123413,0
2023-04-08,0.0,0,0,0.01455910038203001,1,Manchester City,586965,0,Carlos Alcaraz,2022,4,71,FW,18499,0.0,0.01455910038203001,0,Southampton,0.0,0
2023-04-02,0.015387499704957008,0,0,0.015387499704957008,1,Southampton,585288,0,Carlos Alcaraz,2022,0,32,Sub,18491,0.0,0.0,1,West Ham,0.015387499704957008,0
2023-03-18,0.021550200879573822,0,0,0.09880679845809937,3,Tottenham,583088,0,Carlos Alcaraz,2022,3,13,Sub,18480,0.0,0.07725659757852554,1,Southampton,0.021550200879573822,0
2023-03-15,0.018763400614261627,0,0,0.018763400614261627,0,Brentford,582493,0,Carlos Alcaraz,2022,2,69,AMC,18265,0.0,0.0,1,Southampton,0.018763400614261627,0
2023-03-12,0.025019200518727303,1,0,0.09390410035848618,0,Southampton,581800,0,Carlos Alcaraz,2022,0,56,AMC,18468,0.06888490170240402,0.0,1,Manchester United,0.025019200518727303,0
2023-03-04,0.2847859859466553,0,1,0.357246994972229,1,Leicester,579762,0,Carlos Alcaraz,2022,0,54,AMC,18460,0.0,0.0724610984325409,4,Southampton,0.2847859859466553,1
2023-02-18,0.0,0,0,0.0,0,Southampton,576415,0,Carlos Alcaraz,2022,1,1,Sub,18435,0.0,0.0,0,Chelsea,0.0,0
2023-02-11,0.1332540065050125,0,1,0.0186110008507967,1,Wolverhampton Wanderers,574818,0,Carlos Alcaraz,2022,2,82,MC,18430,0.0,0.0186110008507967,3,Southampton,0.1332540065050125,1
2023-02-04,0.008728260174393654,0,0,0.05448009818792343,3,Southampton,573244,0,Carlos Alcaraz,2022,0,22,Sub,18413,0.0,0.045751798897981644,1,Brentford,0.008728260174393654,0
2023-01-14,0.0,1,0,0.015800699591636658,1,Southampton,568890,0,Carlos Alcaraz,2022,2,27,Sub,18396,0.015800699591636658,0.0,0,Everton,0.0,0
