date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2023-05-22,0.0,0,0,0.0,0,Leicester,599395,0,Patson Daka,2022,0,24,Sub,18567,0.0,0.0,0,Newcastle United,0.0,0
2023-05-15,0.0,0,0,0.0,0,Liverpool,597573,0,Patson Daka,2022,3,25,Sub,18559,0.0,0.0,0,Leicester,0.0,0
2023-05-08,0.0,1,0,0.4809111952781677,5,Leicester,595683,1,Patson Daka,2022,3,13,Sub,18544,0.4809111952781677,0.0,0,Fulham,0.0,0
2023-05-01,0.0,1,0,0.07188960164785385,2,Everton,593578,0,Patson Daka,2022,2,21,Sub,18538,0.07188960164785385,0.0,0,Leicester,0.0,0
2023-04-25,0.08537677675485611,2,0,0.5718082189559937,1,Leicester,591496,0,Patson Daka,2022,1,16,Sub,18523,0.12185301631689072,0.3866436183452606,1,Leeds,0.08537677675485611,0
2023-04-22,0.8528264164924622,0,0,1.5401140451431274,2,Wolverhampton Wanderers,590148,0,Patson Daka,2022,1,90,AML,18518,0.0,0.6872876286506653,4,Leicester,0.8528264164924622,0
2023-04-15,0.0,0,0,0.033806201070547104,3,Leicester,588696,0,Patson Daka,2022,1,1,Sub,18506,0.0,0.033806201070547104,0,Manchester City,0.0,0
2023-04-08,0.06471239775419235,1,0,0.08395399898290634,0,Bournemouth,586819,0,Patson Daka,2022,1,31,Sub,18496,0.01924159936606884,0.0,1,Leicester,0.06471239775419235,0
2023-04-04,0.046759601682424545,0,0,0.046759601682424545,1,Aston Villa,585986,0,Patson Daka,2022,2,12,Sub,18263,0.0,0.0,1,Leicester,0.046759601682424545,0
2023-04-01,0.0,1,0,0.0968180000782013,2,Leicester,584728,0,Patson Daka,2022,1,74,FW,18486,0.0968180000782013,0.0,0,Crystal Palace,0.0,0
2023-03-18,0.5634310245513916,0,0,0.5634310245513916,1,Leicester,583038,0,Patson Daka,2022,1,68,FW,18474,0.0,0.0,3,Brentford,0.5634310245513916,0
2023-03-11,0.01928829960525036,1,1,0.1103300005197525,1,Chelsea,581295,0,Patson Daka,2022,3,72,FW,18467,0.07113099843263626,0.019910400733351707,1,Leicester,0.01928829960525036,1
2023-02-25,0.0,0,0,0.0,0,Arsenal,577870,0,Patson Daka,2022,1,11,Sub,18447,0.0,0.0,0,Leicester,0.0,0
2023-01-21,0.0,0,0,0.0,2,Brighton,570185,0,Patson Daka,2022,2,1,Sub,18407,0.0,0.0,0,Leicester,0.0,0
2022-12-30,0.0,1,0,0.29025799036026,2,Leicester,566282,1,Patson Daka,2022,1,14,FW,18375,0.29025799036026,0.0,0,Liverpool,0.0,0
2022-12-26,0.06818539649248123,0,0,0.06818539649248123,0,Newcastle United,565514,0,Patson Daka,2022,3,49,FW,18369,0.0,0.0,1,Leicester,0.06818539649248123,0
2022-11-12,0.06151510030031204,1,0,0.16030099987983704,0,Leicester,564466,1,Patson Daka,2022,2,73,FW,18360,0.09878580272197723,0.0,1,West Ham,0.06151510030031204,0
2022-11-05,0.5989810228347778,2,0,0.8304949998855591,0,Leicester,562181,0,Patson Daka,2022,2,72,FW,18344,0.1590459942817688,0.072468101978302,4,Everton,0.5989810228347778,0
2022-10-29,0.22032299637794495,0,0,0.14412300288677216,0,Manchester City,559778,0,Patson Daka,2022,1,17,Sub,18338,0.0,0.0,2,Leicester,0.22032299637794495,0
2022-10-23,0.0,0,0,0.0,0,Leicester,558894,0,Patson Daka,2022,4,62,FW,18331,0.0,0.0,0,Wolverhampton Wanderers,0.0,0
2022-10-20,0.0,1,0,0.11321499943733215,2,Leeds,557810,0,Patson Daka,2022,0,24,Sub,18317,0.11321499943733215,0.0,0,Leicester,0.0,0
2022-10-15,0.04099069908261299,1,0,0.4250890016555786,0,Crystal Palace,555697,0,Patson Daka,2022,0,67,FW,18306,0.38409900665283203,0.0,1,Leicester,0.04099069908261299,0
2022-10-08,0.755308985710144,0,1,0.7872880101203918,2,Leicester,554081,0,Patson Daka,2022,1,69,FW,18293,0.0,0.031978800892829895,2,Bournemouth,0.755308985710144,1
2022-10-03,0.14517000317573547,0,1,0.20663699507713318,4,Nottingham Forest,553612,0,Patson Daka,2022,0,27,Sub,18287,0.0,0.06146650016307831,1,Leicester,0.14517000317573547,1
2022-09-17,0.0826575979590416,2,0,0.4912790060043335,6,Leicester,550912,0,Patson Daka,2022,2,76,FW,18278,0.26150399446487427,0.1471170037984848,3,Tottenham,0.0826575979590416,0
2022-09-04,0.37913599610328674,1,1,0.8926720023155212,5,Leicester,547899,1,Patson Daka,2022,2,90,FW,18259,0.5135369896888733,0.0,3,Brighton,0.37913599610328674,1
2022-09-01,0.0,1,0,0.07227800041437149,0,Manchester United,546682,0,Patson Daka,2022,1,2,Sub,18251,0.051440101116895676,0.020837800577282906,0,Leicester,0.0,0
2022-08-20,0.0,0,0,0.0,1,Southampton,542381,0,Patson Daka,2022,2,24,Sub,18226,0.0,0.0,0,Leicester,0.0,0
2022-08-13,0.07953459769487381,0,0,0.1427830010652542,4,Leicester,540672,0,Patson Daka,2022,2,23,Sub,18217,0.0,0.06324879825115204,1,Arsenal,0.07953459769487381,0
2022-08-07,0.0,0,0,0.0,2,Brentford,539834,0,Patson Daka,2022,2,16,Sub,18210,0.0,0.0,0,Leicester,0.0,0
