date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2023-04-21,0.0,0,0,0.06908123195171356,3,Southampton,589778,0,Gavin Bazunu,2022,3,90,GK,18512,0.0,0.06908123195171356,0,Arsenal,0.0,0
2023-04-15,0.0,0,0,0.042132001370191574,0,Crystal Palace,588421,0,Gavin Bazunu,2022,2,90,GK,18508,0.0,0.042132001370191574,0,Southampton,0.0,0
2023-04-08,0.0,0,0,0.0,1,Manchester City,586956,0,Gavin Bazunu,2022,4,90,GK,18499,0.0,0.0,0,Southampton,0.0,0
2023-04-02,0.0,0,0,0.0,1,Southampton,585274,0,Gavin Bazunu,2022,0,90,GK,18491,0.0,0.0,0,West Ham,0.0,0
2023-03-18,0.0,0,0,0.0,3,Tottenham,583073,0,Gavin Bazunu,2022,3,90,GK,18480,0.0,0.0,0,Southampton,0.0,0
2023-03-15,0.0,0,0,0.0,0,Brentford,582485,0,Gavin Bazunu,2022,2,90,GK,18265,0.0,0.0,0,Southampton,0.0,0
2023-03-12,0.0,0,0,0.023820800706744194,0,Southampton,581792,0,Gavin Bazunu,2022,0,90,GK,18468,0.0,0.023820800706744194,0,Manchester United,0.0,0
2023-03-04,0.0,0,0,0.0,1,Leicester,579754,0,Gavin Bazunu,2022,0,90,GK,18460,0.0,0.0,0,Southampton,0.0,0
2023-02-25,0.0,0,0,0.07416699826717377,1,Southampton,577840,0,Gavin Bazunu,2022,0,90,GK,18446,0.0,0.07416699826717377,0,Leeds,0.0,0
2023-02-18,0.0,0,0,0.0,0,Southampton,576399,0,Gavin Bazunu,2022,1,90,GK,18435,0.0,0.0,0,Chelsea,0.0,0
2023-02-11,0.0,0,0,0.0,1,Wolverhampton Wanderers,574810,0,Gavin Bazunu,2022,2,90,GK,18430,0.0,0.0,0,Southampton,0.0,0
2023-02-04,0.0,0,0,0.2317509949207306,3,Southampton,573229,0,Gavin Bazunu,2022,0,90,GK,18413,0.0,0.2317509949207306,0,Brentford,0.0,0
2023-01-21,0.0,0,0,0.04217290133237839,0,Aston Villa,570202,0,Gavin Bazunu,2022,1,90,GK,18410,0.0,0.04217290133237839,0,Southampton,0.0,0
2023-01-14,0.0,0,0,0.07733079791069031,1,Southampton,568875,0,Gavin Bazunu,2022,2,90,GK,18396,0.0,0.07733079791069031,0,Everton,0.0,0
2023-01-04,0.0,0,0,0.0,0,Nottingham Forest,567351,0,Gavin Bazunu,2022,1,90,GK,18391,0.0,0.0,0,Southampton,0.0,0
2022-12-31,0.0,0,0,0.008905669674277306,2,Southampton,566426,0,Gavin Bazunu,2022,1,90,GK,18374,0.0,0.008905669674277306,0,Fulham,0.0,0
2022-12-26,0.0,0,0,0.2225780040025711,1,Brighton,565473,0,Gavin Bazunu,2022,3,90,GK,18371,0.0,0.2225780040025711,0,Southampton,0.0,0
2022-11-12,0.0,0,0,0.4983290135860443,3,Southampton,564549,0,Gavin Bazunu,2022,1,90,GK,18355,0.0,0.4983290135860443,0,Liverpool,0.0,0
2022-11-06,0.0,0,0,0.5963879823684692,1,Newcastle United,562622,0,Gavin Bazunu,2022,4,90,GK,18348,0.0,0.5963879823684692,0,Southampton,0.0,0
2022-10-29,0.0,0,0,0.3087430000305176,1,Southampton,560025,0,Gavin Bazunu,2022,0,90,GK,18336,0.0,0.3087430000305176,0,Crystal Palace,0.0,0
2022-10-23,0.0,0,0,0.40011700987815857,1,Arsenal,558841,0,Gavin Bazunu,2022,1,90,GK,18328,0.0,0.40011700987815857,0,Southampton,0.0,0
2022-10-19,0.0,0,0,0.0,0,Southampton,557504,0,Gavin Bazunu,2022,1,90,GK,18313,0.0,0.0,0,Bournemouth,0.0,0
2022-10-16,0.0,0,0,0.0,1,West Ham,556665,0,Gavin Bazunu,2022,1,90,GK,18309,0.0,0.0,0,Southampton,0.0,0
2022-10-08,0.0,0,0,0.02334599941968918,4,Southampton,554134,0,Gavin Bazunu,2022,0,90,GK,18298,0.0,0.02334599941968918,0,Manchester City,0.0,0
2022-10-01,0.0,0,0,0.0943135991692543,1,Everton,552300,0,Gavin Bazunu,2022,2,90,GK,18290,0.0,0.0943135991692543,0,Southampton,0.0,0
2022-09-16,0.0,0,0,0.0,1,Southampton,550348,0,Gavin Bazunu,2022,0,90,GK,18272,0.0,0.0,0,Aston Villa,0.0,0
2022-09-03,0.0,0,0,0.14997999370098114,1,Southampton,547197,0,Gavin Bazunu,2022,0,90,GK,18256,0.0,0.14997999370098114,0,Wolverhampton Wanderers,0.0,0
2022-08-30,0.0,0,0,0.04831229895353317,2,Chelsea,545947,0,Gavin Bazunu,2022,1,90,GK,18244,0.0,0.04831229895353317,0,Southampton,0.0,0
2022-08-27,0.0,1,0,0.15486200153827667,0,Manchester United,544153,0,Gavin Bazunu,2022,1,90,GK,18232,0.04283760115504265,0.11202400177717209,0,Southampton,0.0,0
2022-08-20,0.0,0,0,0.0731808990240097,1,Southampton,542382,0,Gavin Bazunu,2022,2,90,GK,18226,0.0,0.0731808990240097,0,Leicester,0.0,0
2022-08-13,0.0,0,0,0.27877798676490784,2,Leeds,540585,0,Gavin Bazunu,2022,2,90,GK,18215,0.0,0.27877798676490784,0,Southampton,0.0,0
2022-08-06,0.0,0,0,0.0,4,Southampton,539498,0,Gavin Bazunu,2022,1,90,GK,18207,0.0,0.0,0,Tottenham,0.0,0
