date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2023-05-28,0.7452603578567505,0,0,0.7676799297332764,5,Wolverhampton Wanderers,601040,0,Eddie Nketiah,2022,0,8,Sub,18572,0.0,0.022419564425945282,1,Arsenal,0.7452603578567505,0
2023-05-20,0.0,0,0,0.0,1,Arsenal,598353,0,Eddie Nketiah,2022,0,23,Sub,18568,0.0,0.0,0,Nottingham Forest,0.0,0
2023-05-14,0.0,1,0,0.048920005559921265,0,Brighton,597298,0,Eddie Nketiah,2022,3,8,Sub,18552,0.048920005559921265,0.0,0,Arsenal,0.0,0
2023-05-07,0.0,0,0,0.0,0,Arsenal,595468,0,Eddie Nketiah,2022,2,1,Sub,18547,0.0,0.0,0,Newcastle United,0.0,0
2023-04-26,0.0,0,0,0.0,4,Arsenal,591705,0,Eddie Nketiah,2022,1,4,Sub,18531,0.0,0.0,0,Manchester City,0.0,0
2023-04-21,0.0,1,0,0.07202954590320587,3,Southampton,589777,0,Eddie Nketiah,2022,3,11,Sub,18512,0.07202954590320587,0.0,0,Arsenal,0.0,0
2023-04-16,0.0,0,0,0.0,2,Arsenal,589160,0,Eddie Nketiah,2022,2,1,Sub,18510,0.0,0.0,0,West Ham,0.0,0
2023-03-01,0.430774986743927,1,0,1.099660038948059,4,Everton,578948,1,Eddie Nketiah,2022,0,14,Sub,18269,0.6688799858093262,0.6688799858093262,1,Arsenal,0.430774986743927,0
2023-02-25,0.0,0,0,0.0,0,Arsenal,577885,0,Eddie Nketiah,2022,1,18,Sub,18447,0.0,0.0,0,Leicester,0.0,0
2023-02-18,1.0498199462890625,1,0,1.4063700437545776,2,Arsenal,576126,0,Eddie Nketiah,2022,4,90,FW,18432,0.356548011302948,0.0,5,Aston Villa,1.0498199462890625,0
2023-02-15,0.777845025062561,0,0,0.8144450187683105,1,Manchester City,575926,0,Eddie Nketiah,2022,3,90,FW,18312,0.0,0.03659969940781593,4,Arsenal,0.777845025062561,0
2023-02-11,0.01912589929997921,1,0,0.24267099797725677,1,Brentford,574792,0,Eddie Nketiah,2022,1,90,FW,18422,0.03522539883852005,0.18831999599933624,1,Arsenal,0.01912589929997921,0
2023-02-04,0.13606199622154236,1,0,0.18787400424480438,1,Arsenal,572985,0,Eddie Nketiah,2022,0,90,FW,18416,0.09133189916610718,0.11338099837303162,2,Everton,0.13606199622154236,0
2023-01-22,1.8007999658584595,0,2,0.8251000046730042,3,Manchester United,570729,0,Eddie Nketiah,2022,2,90,FW,18402,0.0,0.0,6,Arsenal,1.8007999658584595,2
2023-01-15,1.5665099620819092,0,0,1.509369969367981,0,Arsenal,569590,0,Eddie Nketiah,2022,2,90,FW,18400,0.0,0.10925500094890594,5,Tottenham,1.5665099620819092,0
2023-01-03,0.11285100132226944,0,0,0.35529300570487976,0,Newcastle United,567026,0,Eddie Nketiah,2022,0,90,FW,18382,0.0,0.2857440114021301,2,Arsenal,0.11285100132226944,0
2022-12-31,0.984611988067627,0,1,0.984611988067627,2,Arsenal,566586,0,Eddie Nketiah,2022,4,90,FW,18373,0.0,0.0,2,Brighton,0.984611988067627,1
2022-12-26,0.5100370049476624,0,1,0.5247629880905151,3,West Ham,565636,0,Eddie Nketiah,2022,1,90,FW,18362,0.0,0.08029109984636307,4,Arsenal,0.5100370049476624,1
2022-10-30,0.0,1,0,0.03295379877090454,5,Nottingham Forest,560760,0,Eddie Nketiah,2022,0,13,Sub,18332,0.03295379877090454,0.0,0,Arsenal,0.0,0
2022-10-23,0.06749510020017624,0,0,0.06749510020017624,1,Arsenal,558867,0,Eddie Nketiah,2022,1,17,Sub,18328,0.0,0.06749510020017624,1,Southampton,0.06749510020017624,0
2022-10-16,0.04365190118551254,0,0,0.0,0,Arsenal,556784,0,Eddie Nketiah,2022,1,7,Sub,18305,0.0,0.0,1,Leeds,0.04365190118551254,0
2022-10-09,0.0,0,0,0.0,3,Liverpool,555089,0,Eddie Nketiah,2022,2,1,Sub,18292,0.0,0.0,0,Arsenal,0.0,0
2022-10-01,0.0,0,0,0.0,3,Tottenham,552003,0,Eddie Nketiah,2022,1,8,Sub,18282,0.0,0.0,0,Arsenal,0.0,0
2022-09-18,0.0,0,0,0.0,0,Arsenal,551066,0,Eddie Nketiah,2022,3,10,Sub,18280,0.0,0.0,0,Brentford,0.0,0
2022-09-04,0.0,0,0,0.0,3,Arsenal,548117,0,Eddie Nketiah,2022,1,13,Sub,18261,0.0,0.0,0,Manchester United,0.0,0
2022-08-31,0.08096729964017868,0,0,0.08096729964017868,2,Aston Villa,546266,0,Eddie Nketiah,2022,1,1,Sub,18247,0.0,0.0,1,Arsenal,0.08096729964017868,0
2022-08-27,0.5605630278587341,0,0,0.6099839806556702,2,Fulham,544656,0,Eddie Nketiah,2022,1,28,Sub,18238,0.0,0.15210500359535217,3,Arsenal,0.5605630278587341,0
2022-08-20,0.26579898595809937,1,0,0.34582599997520447,0,Arsenal,542576,0,Eddie Nketiah,2022,3,13,Sub,18227,0.08002720028162003,0.0,1,Bournemouth,0.26579898595809937,0
2022-08-13,0.0708928033709526,0,0,0.0708928033709526,4,Leicester,540656,0,Eddie Nketiah,2022,2,2,Sub,18217,0.0,0.0,1,Arsenal,0.0708928033709526,0
2022-08-05,0.0,1,0,0.15369200706481934,0,Arsenal,539149,0,Eddie Nketiah,2022,2,6,Sub,18202,0.09606440365314484,0.057627301663160324,0,Crystal Palace,0.0,0
