date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2023-05-20,0,0,0,0,0,1,Aston Villa,0,598139,0,Alisson,2022,1,90,GK,18565,0,Liverpool,0,0
2023-05-15,0,0,0,1.0141794681549072,0,0,Liverpool,0,597575,0,Alisson,2022,3,90,GK,18559,0,Leicester,1.0141794681549072,0
2023-05-06,0,0,0,0.2508770823478699,0,1,Brentford,0,594945,0,Alisson,2022,0,90,GK,18545,0,Liverpool,0.2508770823478699,0
2023-05-03,0,0,0,0.12664702534675598,0,1,Fulham,0,593934,0,Alisson,2022,0,90,GK,18477,0,Liverpool,0.12664702534675598,0
2023-04-30,0,0,0,0.23917867243289948,0,4,Tottenham,0,593253,0,Alisson,2022,3,90,GK,18539,0,Liverpool,0.23917867243289948,0
2023-04-26,0,0,0,0.07645978033542633,0,1,Liverpool,0,591631,0,Alisson,2022,2,90,GK,18526,0,West Ham,0.07645978033542633,0
2023-04-22,0,0,0,0,0,3,Nottingham Forest,0,590108,0,Alisson,2022,2,90,GK,18519,0,Liverpool,0,0
2023-04-17,0,0,0,0,0,1,Liverpool,0,589601,0,Alisson,2022,6,90,GK,18505,0,Leeds,0,0
2023-04-09,0,0,0,0.1459220051765442,0,2,Arsenal,0,587605,0,Alisson,2022,2,90,GK,18497,0,Liverpool,0.1459220051765442,0
2023-04-04,0,0,0,0.0201019998639822,0,0,Liverpool,0,586077,0,Alisson,2022,0,90,GK,18281,0,Chelsea,0.0201019998639822,0
2023-04-01,0,0,0,0.14962899684906006,0,4,Liverpool,0,584378,0,Alisson,2022,1,90,GK,18488,0,Manchester City,0.14962899684906006,0
2023-03-11,0,0,0,0.08333619683980942,0,1,Liverpool,0,580931,0,Alisson,2022,0,90,GK,18462,0,Bournemouth,0.08333619683980942,0
2023-03-05,0,0,0,0.11439099907875061,0,7,Manchester United,0,580363,0,Alisson,2022,0,90,GK,18457,0,Liverpool,0.11439099907875061,0
2023-03-01,0,0,0,0.6235020160675049,0,2,Wolverhampton Wanderers,0,578966,0,Alisson,2022,0,90,GK,18264,0,Liverpool,0.6235020160675049,0
2023-02-25,0,0,0,0,0,0,Liverpool,0,578118,0,Alisson,2022,0,90,GK,18443,0,Crystal Palace,0,0
2023-02-18,0,0,0,0.5733219981193542,0,0,Liverpool,0,576615,0,Alisson,2022,2,90,GK,18438,0,Newcastle United,0.5733219981193542,0
2023-02-13,0,0,0,0.18875199556350708,0,2,Everton,0,575855,0,Alisson,2022,0,90,GK,18428,0,Liverpool,0.18875199556350708,0
2023-02-04,0,0,0,0.024650100618600845,0,3,Liverpool,0,573261,0,Alisson,2022,0,90,GK,18421,0,Wolverhampton Wanderers,0.024650100618600845,0
2023-01-21,0,0,0,0.0563758984208107,0,0,Chelsea,0,569903,0,Alisson,2022,0,90,GK,18408,0,Liverpool,0.0563758984208107,0
2023-01-14,0,0,0,0,0,3,Liverpool,0,568760,0,Alisson,2022,0,90,GK,18394,0,Brighton,0,0
2023-01-02,0,0,0,0,0,3,Liverpool,0,566914,0,Alisson,2022,1,90,GK,18384,0,Brentford,0,0
2022-12-30,0,0,0,0.0794890969991684,0,2,Leicester,0,566257,0,Alisson,2022,1,90,GK,18375,0,Liverpool,0.0794890969991684,0
2022-12-26,0,0,0,0,0,1,Liverpool,0,565611,0,Alisson,2022,3,90,GK,18363,0,Aston Villa,0,0
2022-11-12,0,0,0,0.6389200091362,0,3,Southampton,0,564533,0,Alisson,2022,1,90,GK,18355,0,Liverpool,0.6389200091362,0
2022-11-06,0,0,0,0.5753440260887146,0,1,Liverpool,0,562912,0,Alisson,2022,2,90,GK,18349,0,Tottenham,0.5753440260887146,0
2022-10-29,0,0,0,0.043612901121377945,0,1,Leeds,0,560408,0,Alisson,2022,2,90,GK,18339,0,Liverpool,0.043612901121377945,0
2022-10-22,0,0,0,0.1545339971780777,0,1,Liverpool,0,557969,0,Alisson,2022,0,90,GK,18327,0,Nottingham Forest,0.1545339971780777,0
2022-10-19,0,0,0,0.18499599397182465,0,1,West Ham,0,557520,0,Alisson,2022,0,90,GK,18320,0,Liverpool,0.18499599397182465,0
2022-10-16,0,1,0,0.49247100949287415,0.16862599551677704,1,Manchester City,0,556876,1,Alisson,2022,0,90,GK,18307,0,Liverpool,0.3238449990749359,0
2022-10-09,0,0,0,0.1430319994688034,0,3,Liverpool,0,555091,0,Alisson,2022,2,90,GK,18292,0,Arsenal,0.1430319994688034,0
2022-10-01,0,0,0,0,0,3,Brighton,0,552330,0,Alisson,2022,3,90,GK,18288,0,Liverpool,0,0
2022-09-03,0,0,0,0.179066002368927,0,0,Liverpool,0,546859,0,Alisson,2022,0,90,GK,18252,0,Everton,0.179066002368927,0
2022-08-31,0,0,0,0.7233080267906189,0,2,Newcastle United,0,546432,0,Alisson,2022,1,90,GK,18250,0,Liverpool,0.7233080267906189,0
2022-08-27,0,0,0,1.1941200494766235,0,9,Bournemouth,0,544458,0,Alisson,2022,0,90,GK,18236,0,Liverpool,1.1941200494766235,0
2022-08-22,0,0,0,0.6057789921760559,0,2,Liverpool,0,543832,0,Alisson,2022,1,90,GK,18231,0,Manchester United,0.6057789921760559,0
2022-08-15,0,0,0,0.5876420140266418,0,1,Crystal Palace,0,541872,0,Alisson,2022,1,90,GK,18221,0,Liverpool,0.5876420140266418,0
2022-08-06,0,0,0,0,0,2,Liverpool,0,539196,0,Alisson,2022,2,90,GK,18203,0,Fulham,0,0
