date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2023-05-28,0.0,1,0,0.35254862904548645,1,Manchester City,600885,0,Mikkel Damsgaard,2022,0,71,MC,18574,0.35254862904548645,0.0,0,Brentford,0.0,0
2023-05-20,0.0,0,0,0.3642537295818329,1,Brentford,597836,0,Mikkel Damsgaard,2022,3,40,Sub,18569,0.0,0.3642537295818329,0,Tottenham,0.0,0
2023-05-14,1.3289042711257935,0,0,1.26150643825531,2,West Ham,596897,0,Mikkel Damsgaard,2022,0,81,MC,18554,0.0,0.562583327293396,4,Brentford,1.3289042711257935,0
2023-05-06,0.0,0,0,0.0,1,Brentford,594972,0,Mikkel Damsgaard,2022,0,5,Sub,18545,0.0,0.0,0,Liverpool,0.0,0
2023-04-29,0.7790499925613403,0,0,0.7790499925613403,2,Nottingham Forest,592391,0,Mikkel Damsgaard,2022,1,62,MC,18534,0.0,0.0,2,Brentford,0.7790499925613403,0
2023-04-26,0.0,0,0,0.03654633089900017,0,Brentford,591673,0,Mikkel Damsgaard,2022,2,27,Sub,18529,0.0,0.03654633089900017,0,Chelsea,0.0,0
2023-04-22,0.0,0,0,0.0,1,Aston Villa,590182,0,Mikkel Damsgaard,2022,1,11,Sub,18514,0.0,0.0,0,Brentford,0.0,0
2023-04-15,0.0,1,0,0.013740300200879574,2,Brentford,588417,0,Mikkel Damsgaard,2022,0,27,Sub,18511,0.013740300200879574,0.0,0,Wolverhampton Wanderers,0.0,0
2023-04-05,0.0,0,0,0.0,1,Brentford,586144,0,Mikkel Damsgaard,2022,0,64,MC,18448,0.0,0.0,0,Manchester United,0.0,0
2023-04-01,0.0,1,0,0.018202099949121475,3,Brentford,584752,0,Mikkel Damsgaard,2022,3,76,MC,18484,0.018202099949121475,0.0,0,Brighton,0.0,0
2023-03-18,0.08097060024738312,1,0,0.1504800021648407,1,Leicester,583018,0,Mikkel Damsgaard,2022,1,63,MC,18474,0.06950920075178146,0.0,1,Brentford,0.08097060024738312,0
2023-03-15,0.02909339964389801,0,0,0.02909339964389801,0,Brentford,582512,0,Mikkel Damsgaard,2022,2,8,Sub,18265,0.0,0.0,1,Southampton,0.02909339964389801,0
2023-03-11,0.0,0,0,0.469743013381958,1,Brentford,581221,0,Mikkel Damsgaard,2022,0,66,FWL,18464,0.0,0.469743013381958,0,Everton,0.0,0
2023-03-06,0.0,1,0,0.2920350134372711,3,Fulham,580707,0,Mikkel Damsgaard,2022,2,81,MC,18454,0.2920350134372711,0.0,0,Brentford,0.0,0
2023-02-18,0.0,1,0,0.23237399756908417,1,Crystal Palace,576455,0,Mikkel Damsgaard,2022,1,25,Sub,18433,0.05451609939336777,0.17785799503326416,0,Brentford,0.0,0
2023-02-04,0.0,1,0,0.2721869945526123,3,Southampton,573226,0,Mikkel Damsgaard,2022,0,5,Sub,18413,0.2721869945526123,0.0,0,Brentford,0.0,0
2023-01-14,0.046316199004650116,0,0,0.046316199004650116,2,Bournemouth,569031,0,Mikkel Damsgaard,2022,0,4,Sub,18393,0.0,0.0,1,Brentford,0.046316199004650116,0
2022-11-05,0.0,0,0,0.2902959883213043,2,Brentford,561937,0,Mikkel Damsgaard,2022,2,25,Sub,18347,0.0,0.2902959883213043,0,Nottingham Forest,0.0,0
2022-10-29,0.0,0,0,0.0,1,Wolverhampton Wanderers,560115,0,Mikkel Damsgaard,2022,1,54,Sub,18334,0.0,0.0,0,Brentford,0.0,0
2022-10-23,0.0,0,0,0.0,4,Brentford,558807,0,Mikkel Damsgaard,2022,0,26,Sub,18322,0.0,0.0,0,Aston Villa,0.0,0
2022-10-08,0.0,0,0,0.0,5,Brentford,554114,0,Mikkel Damsgaard,2022,1,17,Sub,18299,0.0,0.0,0,Newcastle United,0.0,0
2022-10-01,0.08573880046606064,1,0,0.11876200139522552,0,Brentford,552413,0,Mikkel Damsgaard,2022,0,65,FWL,18283,0.023081500083208084,0.06562410295009613,2,Bournemouth,0.08573880046606064,0
2022-09-18,0.3102850019931793,1,0,0.3102850019931793,0,Arsenal,551049,0,Mikkel Damsgaard,2022,3,25,Sub,18280,0.02156130038201809,0.0,1,Brentford,0.3102850019931793,0
2022-09-03,0.0,1,0,0.28360500931739807,5,Leeds,547226,0,Mikkel Damsgaard,2022,2,4,Sub,18257,0.28360500931739807,0.0,0,Brentford,0.0,0
2022-08-30,0.0,1,0,0.3166469931602478,1,Brentford,545879,0,Mikkel Damsgaard,2022,1,21,Sub,18243,0.34262698888778687,0.3166469931602478,0,Crystal Palace,0.0,0
2022-08-27,0.0,0,0,0.0,1,Everton,544531,0,Mikkel Damsgaard,2022,1,10,Sub,18233,0.0,0.0,0,Brentford,0.0,0
