date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2023-05-28,0.20696185529232025,2,1,1.1428046226501465,1,Tottenham,601016,1,Pedro Porro,2022,4,90,MR,18578,0.5539970397949219,0.38184574246406555,2,Leeds,0.20696185529232025,1
2023-05-20,0.07142376154661179,2,0,0.09398656338453293,1,Brentford,597822,0,Pedro Porro,2022,3,11,Sub,18569,0.09763069450855255,0.04036474972963333,2,Tottenham,0.07142376154661179,0
2023-05-13,0.0,1,0,0.07223339378833771,2,Tottenham,596353,0,Pedro Porro,2022,1,83,DMR,18553,0.07223339378833771,0.0,0,Aston Villa,0.0,0
2023-05-06,0.07722711563110352,4,0,0.4165944457054138,1,Crystal Palace,594802,1,Pedro Porro,2022,0,90,MR,18549,0.6533569693565369,0.0,2,Tottenham,0.07722711563110352,0
2023-04-30,0.013608811423182487,1,0,0.24375346302986145,4,Tottenham,593272,0,Pedro Porro,2022,3,90,DMR,18539,0.08228716999292374,0.14785748720169067,2,Liverpool,0.013608811423182487,0
2023-04-27,0.11821622401475906,1,1,0.6090048551559448,2,Manchester United,591895,0,Pedro Porro,2022,2,79,DMR,18525,0.014362333342432976,0.49078860878944397,3,Tottenham,0.11821622401475906,1
2023-04-23,0.0633811429142952,2,0,0.5688084959983826,6,Tottenham,590902,0,Pedro Porro,2022,1,90,DR,18521,0.12125297635793686,0.44571802020072937,2,Newcastle United,0.0633811429142952,0
2023-04-15,0.015898900106549263,3,0,0.5911960005760193,2,Bournemouth,588515,0,Pedro Porro,2022,3,90,DMR,18509,0.37867799401283264,0.23882000148296356,1,Tottenham,0.015898900106549263,0
2023-04-08,0.1171640008687973,0,0,0.11539699882268906,2,Brighton,586723,0,Pedro Porro,2022,1,90,DMR,18500,0.0,0.020935000851750374,2,Tottenham,0.1171640008687973,0
2023-04-03,0.056161001324653625,1,0,0.18056899309158325,1,Tottenham,585934,0,Pedro Porro,2022,1,90,DMR,18487,0.0724513977766037,0.06764979660511017,2,Everton,0.056161001324653625,0
2023-03-18,0.48828598856925964,3,1,1.4106899499893188,3,Tottenham,583093,0,Pedro Porro,2022,3,90,DMR,18480,0.22412799298763275,0.6982769966125488,3,Southampton,0.48828598856925964,1
2023-03-11,0.0,3,0,0.31601399183273315,3,Nottingham Forest,581231,1,Pedro Porro,2022,1,90,DMR,18470,0.19746899604797363,0.22565999627113342,0,Tottenham,0.0,0
2023-03-04,0.16899999976158142,2,0,0.15706899762153625,1,Tottenham,579531,0,Pedro Porro,2022,0,90,DMR,18461,0.06438949704170227,0.0903325006365776,4,Wolverhampton Wanderers,0.16899999976158142,0
2023-02-26,0.0,0,0,0.0,2,Chelsea,578330,0,Pedro Porro,2022,0,1,Sub,18450,0.0,0.0,0,Tottenham,0.0,0
2023-02-11,0.0,0,0,0.0,4,Tottenham,574951,0,Pedro Porro,2022,1,80,DMR,18427,0.0,0.0,0,Leicester,0.0,0
