date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2023-01-14,0.0,0,0,0.6998460292816162,2,Leicester,568786,0,Lewis O'Brien,2022,0,19,Sub,18399,0.0,0.6998460292816162,0,Nottingham Forest,0.0,0
2022-12-27,0.0,0,0,0.0,3,Nottingham Forest,565713,0,Lewis O'Brien,2022,0,34,Sub,18370,0.0,0.0,0,Manchester United,0.0,0
2022-11-12,0.0,0,0,0.0,1,Crystal Palace,564515,0,Lewis O'Brien,2022,0,3,Sub,18358,0.0,0.0,0,Nottingham Forest,0.0,0
2022-11-05,0.02116060070693493,0,0,0.3731040060520172,2,Brentford,561924,0,Lewis O'Brien,2022,2,19,Sub,18347,0.0,0.3731040060520172,1,Nottingham Forest,0.02116060070693493,0
2022-10-30,0.0,0,0,0.0,5,Nottingham Forest,560775,0,Lewis O'Brien,2022,0,7,Sub,18332,0.0,0.0,0,Arsenal,0.0,0
2022-10-10,0.0,0,0,0.0,1,Aston Villa,555425,0,Lewis O'Brien,2022,1,1,Sub,18300,0.0,0.0,0,Nottingham Forest,0.0,0
2022-10-03,0.01690790057182312,0,0,0.0,4,Nottingham Forest,553620,0,Lewis O'Brien,2022,0,47,DMC,18287,0.0,0.0,1,Leicester,0.01690790057182312,0
2022-09-16,0.3017730116844177,0,1,0.32052499055862427,2,Fulham,550252,0,Lewis O'Brien,2022,3,19,Sub,18273,0.0,0.01875229924917221,1,Nottingham Forest,0.3017730116844177,1
2022-08-31,0.0,2,0,0.3269369900226593,6,Nottingham Forest,546334,0,Lewis O'Brien,2022,0,90,MC,18246,0.06861740350723267,0.2830730080604553,0,Manchester City,0.0,0
2022-08-28,0.015605499967932701,1,0,0.24909700453281403,0,Tottenham,545393,0,Lewis O'Brien,2022,2,76,MC,18241,0.017902500927448273,0.23119500279426575,1,Nottingham Forest,0.015605499967932701,0
2022-08-20,0.05125660076737404,1,0,0.23714500665664673,1,Nottingham Forest,542360,0,Lewis O'Brien,2022,1,90,MC,18224,0.09258519858121872,0.09330330044031143,2,Everton,0.05125660076737404,0
2022-08-14,0.0,0,0,0.2026509940624237,1,West Ham,541259,0,Lewis O'Brien,2022,0,90,MC,18219,0.0,0.2026509940624237,0,Nottingham Forest,0.0,0
2022-08-06,0.01648869924247265,0,0,0.13421599566936493,2,Nottingham Forest,539476,0,Lewis O'Brien,2022,0,77,MC,18206,0.0,0.11772699654102325,1,Newcastle United,0.01648869924247265,0
