date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2023-05-28,0.11212319880723953,0,0,0.21288590133190155,1,Nottingham Forest,600944,0,Cheick Doucouré,2022,1,69,DMC,18576,0.0,0.21288590133190155,2,Crystal Palace,0.11212319880723953,0
2023-05-20,0.017362412065267563,0,0,0.09460898488759995,2,Crystal Palace,598132,0,Cheick Doucouré,2022,2,90,DMC,18564,0.0,0.09460898488759995,1,Fulham,0.017362412065267563,0
2023-05-13,0.0385185182094574,1,0,0.74735426902771,2,Bournemouth,596397,0,Cheick Doucouré,2022,0,84,MC,18556,0.04426959156990051,0.74735426902771,1,Crystal Palace,0.0385185182094574,0
2023-05-06,0.020765047520399094,1,0,0.03641005977988243,1,Crystal Palace,594817,0,Cheick Doucouré,2022,0,90,MC,18549,0.03641005977988243,0.0,1,Tottenham,0.020765047520399094,0
2023-04-29,0.0,1,0,0.20394353568553925,4,West Ham,592149,0,Cheick Doucouré,2022,3,90,MC,18536,0.031679797917604446,0.1722637414932251,0,Crystal Palace,0.0,0
2023-04-22,0.050065070390701294,0,0,0.0,0,Everton,590087,0,Cheick Doucouré,2022,0,79,MC,18516,0.0,0.0,2,Crystal Palace,0.050065070390701294,0
2023-04-15,0.049287099391222,1,0,0.22147400677204132,0,Crystal Palace,588442,1,Cheick Doucouré,2022,2,86,MC,18508,0.027448199689388275,0.1661510020494461,2,Southampton,0.049287099391222,0
2023-04-09,0.0,1,0,0.4957669973373413,1,Crystal Palace,587469,0,Cheick Doucouré,2022,5,82,MC,18495,0.013140699826180935,0.4957669973373413,0,Leeds,0.0,0
2023-04-01,0.08668310195207596,2,0,0.7864090204238892,2,Leicester,584710,0,Cheick Doucouré,2022,1,90,MC,18486,0.11355599761009216,0.6728529930114746,2,Crystal Palace,0.08668310195207596,0
2023-03-19,0.0,0,0,0.06275030225515366,4,Crystal Palace,583837,0,Cheick Doucouré,2022,1,90,DMC,18472,0.0,0.06275030225515366,0,Arsenal,0.0,0
2023-03-15,0.01808379963040352,0,0,0.0,1,Crystal Palace,582537,0,Cheick Doucouré,2022,0,47,MC,18276,0.0,0.0,1,Brighton,0.01808379963040352,0
2023-03-04,0.0,0,0,0.0,1,Crystal Palace,579502,0,Cheick Doucouré,2022,0,64,DMC,18453,0.0,0.0,0,Aston Villa,0.0,0
2023-02-25,0.010363699868321419,0,0,0.0,0,Liverpool,578111,0,Cheick Doucouré,2022,0,90,DMC,18443,0.0,0.0,1,Crystal Palace,0.010363699868321419,0
2023-02-18,0.0,1,0,0.7181509733200073,1,Crystal Palace,576467,0,Cheick Doucouré,2022,1,90,MC,18433,0.03441929817199707,0.6837319731712341,0,Brentford,0.0,0
2023-02-11,0.04653789848089218,0,0,0.04653789848089218,1,Brighton,574847,0,Cheick Doucouré,2022,1,90,DMC,18424,0.0,0.0,1,Crystal Palace,0.04653789848089218,0
2023-02-04,0.04853549972176552,1,0,0.08321020007133484,2,Crystal Palace,573297,1,Cheick Doucouré,2022,1,84,DMC,18417,0.46192601323127747,0.08321020007133484,1,Manchester United,0.04853549972176552,0
2023-01-21,0.030679700896143913,0,0,0.15804900228977203,0,Newcastle United,570325,0,Cheick Doucouré,2022,0,90,DMC,18404,0.0,0.12736999988555908,2,Crystal Palace,0.030679700896143913,0
2023-01-18,0.0,1,0,0.06180629879236221,1,Manchester United,569790,0,Cheick Doucouré,2022,1,74,DMC,18270,0.022050300613045692,0.03975600004196167,0,Crystal Palace,0.0,0
2023-01-15,0.02623940072953701,2,0,0.10284999758005142,1,Crystal Palace,569431,0,Cheick Doucouré,2022,0,90,DMC,18395,0.09355329722166061,0.0,2,Chelsea,0.02623940072953701,0
2023-01-04,0.06717090308666229,3,0,0.20249900221824646,0,Tottenham,567483,0,Cheick Doucouré,2022,4,90,DMC,18386,0.08721870183944702,0.12139199674129486,4,Crystal Palace,0.06717090308666229,0
2022-12-31,0.1005610004067421,0,0,0.7014269828796387,0,Crystal Palace,566492,0,Cheick Doucouré,2022,2,90,MC,18372,0.0,0.6695669889450073,3,Bournemouth,0.1005610004067421,0
2022-12-26,0.0,1,0,0.1107570007443428,0,Fulham,565571,0,Cheick Doucouré,2022,3,86,DMC,18366,0.1107570007443428,0.0,0,Crystal Palace,0.0,0
2022-11-12,0.0,1,0,0.06325359642505646,1,Crystal Palace,564523,0,Cheick Doucouré,2022,0,86,MC,18358,0.02885969914495945,0.03439389914274216,0,Nottingham Forest,0.0,0
2022-11-06,0.06052339822053909,0,0,0.2210730016231537,1,Crystal Palace,562739,0,Cheick Doucouré,2022,2,79,DMC,18350,0.0,0.2210730016231537,1,West Ham,0.06052339822053909,0
2022-10-18,0.014638399705290794,0,0,0.7601220011711121,2,Wolverhampton Wanderers,557374,0,Cheick Doucouré,2022,1,90,MC,18318,0.0,0.7454839944839478,1,Crystal Palace,0.014638399705290794,0
2022-10-15,0.01708820089697838,1,0,0.033004701137542725,0,Crystal Palace,555708,0,Cheick Doucouré,2022,0,58,MC,18306,0.030206400901079178,0.015916600823402405,1,Leicester,0.01708820089697838,0
2022-10-09,0.0,1,0,0.18119500577449799,2,Leeds,554713,0,Cheick Doucouré,2022,1,69,MC,18296,0.029161399230360985,0.1520339995622635,0,Crystal Palace,0.0,0
2022-10-01,0.0,1,0,0.015360900200903416,1,Chelsea,552275,0,Cheick Doucouré,2022,2,90,MC,18284,0.011302500031888485,0.015360900200903416,0,Crystal Palace,0.0,0
2022-09-03,0.13417500257492065,2,0,0.26139599084854126,0,Crystal Palace,547296,0,Cheick Doucouré,2022,0,90,MC,18253,0.1640460044145584,0.024306099861860275,4,Newcastle United,0.13417500257492065,0
2022-08-30,0.0,2,0,0.07255879789590836,1,Brentford,545857,1,Cheick Doucouré,2022,1,90,DMC,18243,0.05211609974503517,0.020442599430680275,0,Crystal Palace,0.0,0
2022-08-27,0.016113199293613434,0,0,0.016113199293613434,4,Crystal Palace,544451,0,Cheick Doucouré,2022,2,90,MC,18237,0.0,0.0,1,Manchester City,0.016113199293613434,0
2022-08-20,0.01527199987322092,0,0,1.0848100185394287,3,Aston Villa,542431,0,Cheick Doucouré,2022,1,90,MC,18223,0.0,1.069540023803711,1,Crystal Palace,0.01527199987322092,0
2022-08-15,0.016806799918413162,2,0,1.0883599519729614,1,Crystal Palace,541895,0,Cheick Doucouré,2022,1,82,MC,18221,0.6380230188369751,1.071560025215149,1,Liverpool,0.016806799918413162,0
2022-08-05,0.0,0,0,0.05573190003633499,0,Arsenal,539128,0,Cheick Doucouré,2022,2,76,DMC,18202,0.0,0.05573190003633499,0,Crystal Palace,0.0,0
