date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2022-11-06,0.38653799891471863,0,0,0.3463650047779083,3,Manchester United,562555,0,Cristiano Ronaldo,2022,1,90,FW,18342,0.0,0.01891300082206726,3,Aston Villa,0.38653799891471863,0
2022-10-30,0.5490090250968933,0,0,0.5490090250968933,1,West Ham,561004,0,Cristiano Ronaldo,2022,0,90,FW,18340,0.0,0.0,6,Manchester United,0.5490090250968933,0
2022-10-16,0.07202800363302231,0,0,0.07202800363302231,0,Newcastle United,556587,0,Cristiano Ronaldo,2022,0,75,FW,18308,0.0,0.0,1,Manchester United,0.07202800363302231,0
2022-10-09,0.5630769729614258,1,1,0.6872550249099731,1,Manchester United,555258,0,Cristiano Ronaldo,2022,2,62,Sub,18297,0.05689220130443573,0.15841199457645416,3,Everton,0.5630769729614258,1
2022-09-04,0.15400700271129608,0,0,0.5191699862480164,3,Arsenal,548102,0,Cristiano Ronaldo,2022,1,29,Sub,18261,0.0,0.5191699862480164,2,Manchester United,0.15400700271129608,0
2022-09-01,0.10705099999904633,1,0,0.21812699735164642,0,Manchester United,546696,0,Cristiano Ronaldo,2022,1,21,Sub,18251,0.11107499897480011,0.10705099999904633,2,Leicester,0.10705099999904633,0
2022-08-27,0.0,0,0,0.0,0,Manchester United,544181,0,Cristiano Ronaldo,2022,1,22,Sub,18232,0.0,0.0,0,Southampton,0.0,0
2022-08-22,0.03717679902911186,0,0,0.03717679902911186,2,Liverpool,543830,0,Cristiano Ronaldo,2022,1,3,Sub,18231,0.0,0.0,1,Manchester United,0.03717679902911186,0
2022-08-13,0.17907099425792694,3,0,0.41342800855636597,4,Manchester United,540819,0,Cristiano Ronaldo,2022,0,90,FW,18218,0.11721699684858322,0.11714000254869461,6,Brentford,0.17907099425792694,0
2022-08-07,0.09276019781827927,1,0,0.11543399840593338,1,Brighton,539806,0,Cristiano Ronaldo,2022,2,35,Sub,18209,0.022673700004816055,0.022673700004816055,1,Manchester United,0.09276019781827927,0
