date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2023-03-11,0.0,0,0,0.0,3,Nottingham Forest,581253,0,Chris Wood,2022,1,6,Sub,18470,0.0,0.0,0,Tottenham,0.0,0
2023-03-05,0.06848619878292084,1,0,0.12362299859523773,2,Everton,580104,0,Chris Wood,2022,2,73,FW,18459,0.05513719841837883,0.0,1,Nottingham Forest,0.06848619878292084,0
2023-02-25,0.0,0,0,0.06286969780921936,4,Nottingham Forest,577912,0,Chris Wood,2022,0,78,FW,18451,0.0,0.06286969780921936,0,West Ham,0.0,0
2023-02-18,0.914002001285553,0,1,0.914002001285553,1,Manchester City,576520,0,Chris Wood,2022,1,10,Sub,18439,0.0,0.0,1,Nottingham Forest,0.914002001285553,1
2023-02-11,0.07361599802970886,1,0,0.05512629821896553,2,Nottingham Forest,574896,0,Chris Wood,2022,0,66,FW,18425,0.05512629821896553,0.0,1,Fulham,0.07361599802970886,0
2023-02-05,0.0,0,0,0.09648759663105011,1,Leeds,573836,0,Chris Wood,2022,0,76,FW,18419,0.0,0.09648759663105011,0,Nottingham Forest,0.0,0
2023-01-21,0.0,1,0,0.049737900495529175,1,Nottingham Forest,570254,0,Chris Wood,2022,1,80,FW,18403,0.049737900495529175,0.0,0,Bournemouth,0.0,0
2023-01-15,0.0,0,0,0.0,1,Fulham,569300,0,Chris Wood,2022,0,1,Sub,18398,0.0,0.0,0,Newcastle United,0.0,0
2023-01-03,0.0,0,0,0.0,0,Newcastle United,567041,0,Chris Wood,2022,0,20,Sub,18382,0.0,0.0,0,Arsenal,0.0,0
2022-12-31,0.6349319815635681,1,0,0.331138014793396,0,Leeds,566391,0,Chris Wood,2022,0,66,FW,18377,0.046407099813222885,0.0,2,Newcastle United,0.6349319815635681,0
2022-12-26,0.8927770256996155,0,0,0.3723529875278473,0,Newcastle United,565528,0,Chris Wood,2022,3,90,FW,18369,0.0,0.24074600636959076,2,Leicester,0.1316079944372177,1
2022-11-12,0.0,1,0,0.6952390074729919,1,Chelsea,564727,0,Chris Wood,2022,0,78,FW,18357,0.08050770312547684,0.6147310137748718,0,Newcastle United,0.0,0
2022-11-06,0.08871100097894669,0,1,0.08871100097894669,1,Newcastle United,562650,0,Chris Wood,2022,4,39,Sub,18348,0.0,0.0,1,Southampton,0.08871100097894669,1
2022-10-29,0.4910840094089508,0,0,0.4910840094089508,4,Aston Villa,560082,0,Chris Wood,2022,0,1,Sub,18341,0.0,0.0,1,Newcastle United,0.4910840094089508,0
2022-10-23,0.0,0,0,0.0,1,Newcastle United,559177,0,Chris Wood,2022,2,1,Sub,18329,0.0,0.0,0,Tottenham,0.0,0
2022-10-19,0.0,0,0,0.0,1,Everton,557560,0,Chris Wood,2022,0,1,Sub,18319,0.0,0.0,0,Newcastle United,0.0,0
2022-10-16,0.0,0,0,0.0,0,Newcastle United,556600,0,Chris Wood,2022,0,9,Sub,18308,0.0,0.0,0,Manchester United,0.0,0
2022-10-08,0.0,0,0,0.0,5,Brentford,554099,0,Chris Wood,2022,1,4,Sub,18299,0.0,0.0,0,Newcastle United,0.0,0
2022-09-17,0.0,0,0,0.0,1,Bournemouth,550685,0,Chris Wood,2022,1,1,Sub,18275,0.0,0.0,0,Newcastle United,0.0,0
2022-09-03,0.0,0,0,0.03250829875469208,0,Crystal Palace,547286,0,Chris Wood,2022,0,1,Sub,18253,0.0,0.03250829875469208,0,Newcastle United,0.0,0
2022-08-31,0.05674060061573982,0,0,0.0,2,Newcastle United,546457,0,Chris Wood,2022,1,22,Sub,18250,0.0,0.0,1,Liverpool,0.05674060061573982,0
2022-08-28,0.21290799975395203,1,0,0.3196510076522827,1,Newcastle United,545101,0,Chris Wood,2022,1,67,FW,18240,0.07378210127353668,0.03296029940247536,2,Wolverhampton Wanderers,0.21290799975395203,0
2022-08-21,0.0,0,0,0.0,3,Manchester City,543272,0,Chris Wood,2022,3,16,Sub,18230,0.0,0.0,0,Newcastle United,0.0,0
2022-08-13,0.0,0,0,0.0,0,Newcastle United,540698,0,Chris Wood,2022,0,1,Sub,18213,0.0,0.0,0,Brighton,0.0,0
2022-08-06,0.0,0,0,0.0,2,Nottingham Forest,539464,0,Chris Wood,2022,0,1,Sub,18206,0.0,0.0,0,Newcastle United,0.0,0
