date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2023-05-13,0.1927422136068344,1,0,0.7961747050285339,2,Bournemouth,596402,0,Wilfried Zaha,2022,0,54,FWL,18556,0.04500779137015343,0.558424711227417,2,Crystal Palace,0.1927422136068344,0
2023-05-06,0.0655394196510315,1,0,0.1401689648628235,1,Crystal Palace,594821,0,Wilfried Zaha,2022,0,90,FWL,18549,0.07462955266237259,0.0,2,Tottenham,0.0655394196510315,0
2023-04-29,0.6300748586654663,1,1,0.7330666184425354,4,West Ham,592153,0,Wilfried Zaha,2022,3,89,FWL,18536,0.08377351611852646,0.14927555620670319,4,Crystal Palace,0.6300748586654663,1
2023-04-01,0.400393009185791,0,0,0.525672972202301,2,Leicester,584714,0,Wilfried Zaha,2022,1,45,FWL,18486,0.0,0.12528100609779358,7,Crystal Palace,0.400393009185791,0
2023-03-19,0.36552199721336365,1,0,0.428272008895874,4,Crystal Palace,583841,0,Wilfried Zaha,2022,1,90,AML,18472,0.06275030225515366,0.0,3,Arsenal,0.36552199721336365,0
2023-03-15,0.12676699459552765,1,0,0.1884090006351471,1,Crystal Palace,582540,0,Wilfried Zaha,2022,0,90,FWL,18276,0.06164159998297691,0.06164159998297691,2,Brighton,0.12676699459552765,0
2023-03-11,0.14611999690532684,0,0,0.14611999690532684,0,Manchester City,581451,0,Wilfried Zaha,2022,1,90,FW,18463,0.0,0.0,3,Crystal Palace,0.14611999690532684,0
2023-03-04,0.06252779811620712,0,0,0.06252779811620712,1,Crystal Palace,579506,0,Wilfried Zaha,2022,0,90,FW,18453,0.0,0.0,2,Aston Villa,0.06252779811620712,0
2023-01-21,0.0,2,0,0.12736999988555908,0,Newcastle United,570328,0,Wilfried Zaha,2022,0,67,AML,18404,0.12736999988555908,0.0,0,Crystal Palace,0.0,0
2023-01-18,0.01861320063471794,0,0,0.05836920067667961,1,Manchester United,569794,0,Wilfried Zaha,2022,1,90,AML,18270,0.0,0.03975600004196167,1,Crystal Palace,0.01861320063471794,0
2023-01-15,0.10420800000429153,0,0,0.13731099665164948,1,Crystal Palace,569435,0,Wilfried Zaha,2022,0,90,FW,18395,0.0,0.033102501183748245,2,Chelsea,0.10420800000429153,0
2023-01-04,0.15224500000476837,2,0,0.28662198781967163,0,Tottenham,567486,0,Wilfried Zaha,2022,4,90,AML,18386,0.10874199867248535,0.04094740003347397,2,Crystal Palace,0.15224500000476837,0
2022-12-31,0.14584000408649445,2,0,0.8944590091705322,0,Crystal Palace,566495,0,Wilfried Zaha,2022,2,90,FW,18372,0.7162700295448303,0.11140099912881851,1,Bournemouth,0.14584000408649445,0
2022-12-26,0.0,0,0,0.17772699892520905,0,Fulham,565575,0,Wilfried Zaha,2022,3,90,FW,18366,0.0,0.17772699892520905,0,Crystal Palace,0.0,0
2022-11-12,0.9124900102615356,2,0,0.14160700142383575,1,Crystal Palace,564526,0,Wilfried Zaha,2022,0,90,FW,18358,0.09912919998168945,0.03439389914274216,3,Nottingham Forest,0.15132099390029907,0
2022-11-06,0.4192819893360138,1,1,0.5945370197296143,1,Crystal Palace,562743,1,Wilfried Zaha,2022,2,90,FW,18350,0.05267630144953728,0.14686299860477448,4,West Ham,0.4192819893360138,1
2022-10-29,0.10773800313472748,1,0,0.7106660008430481,1,Southampton,560020,0,Wilfried Zaha,2022,0,90,AML,18336,0.017203500494360924,0.5857250094413757,1,Crystal Palace,0.10773800313472748,0
2022-10-22,0.016042500734329224,0,0,0.1728380024433136,3,Crystal Palace,558287,0,Wilfried Zaha,2022,0,90,ML,18324,0.0,0.1728380024433136,1,Everton,0.016042500734329224,0
2022-10-18,0.525484025478363,1,1,1.0736500024795532,2,Wolverhampton Wanderers,557378,0,Wilfried Zaha,2022,1,90,FWL,18318,0.05857989937067032,0.48958200216293335,4,Crystal Palace,0.525484025478363,1
2022-10-15,0.07965710014104843,1,0,0.06536740064620972,0,Crystal Palace,555712,0,Wilfried Zaha,2022,0,79,FWL,18306,0.015916600823402405,0.0,2,Leicester,0.07965710014104843,0
2022-10-09,0.24470600485801697,1,0,0.6463199853897095,2,Leeds,554718,1,Wilfried Zaha,2022,1,90,FWL,18296,0.3334740102291107,0.06813990324735641,4,Crystal Palace,0.24470600485801697,0
2022-10-01,0.07973819971084595,1,0,0.5248939990997314,1,Chelsea,552280,0,Wilfried Zaha,2022,2,90,FWL,18284,0.03892650082707405,0.44515499472618103,1,Crystal Palace,0.07973819971084595,0
2022-09-03,0.08177559822797775,1,0,0.22420600056648254,0,Crystal Palace,547300,0,Wilfried Zaha,2022,0,90,FWL,18253,0.08516570180654526,0.06950969994068146,3,Newcastle United,0.08177559822797775,0
2022-08-30,0.2982049882411957,0,1,0.2982049882411957,1,Brentford,545861,0,Wilfried Zaha,2022,1,90,ML,18243,0.0,0.0,4,Crystal Palace,0.2982049882411957,1
2022-08-20,1.4524400234222412,3,2,0.8716660141944885,3,Aston Villa,542435,0,Wilfried Zaha,2022,1,84,FWL,18223,0.3168930113315582,0.6877070069313049,3,Crystal Palace,0.6912720203399658,2
2022-08-15,1.141029953956604,1,1,1.1578400135040283,1,Crystal Palace,541897,0,Wilfried Zaha,2022,1,90,FW,18221,0.016806799918413162,0.0,4,Liverpool,1.141029953956604,1
2022-08-05,0.028413599357008934,2,0,0.5628269910812378,0,Arsenal,539131,0,Wilfried Zaha,2022,2,90,AML,18202,0.4452970027923584,0.08911629766225815,1,Crystal Palace,0.028413599357008934,0
