date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2023-03-11,0.0,0,0,0.0,1,Liverpool,580927,0,Ryan Fredericks,2022,0,9,Sub,18462,0.0,0.0,0,Bournemouth,0.0,0
2023-03-04,0.0,0,0,0.0,3,Bournemouth,579629,0,Ryan Fredericks,2022,2,23,Sub,18452,0.0,0.0,0,Arsenal,0.0,0
2023-02-25,0.0,0,0,0.0,1,Manchester City,578087,0,Ryan Fredericks,2022,4,30,Sub,18442,0.0,0.0,0,Bournemouth,0.0,0
2023-02-11,0.0,0,0,0.0,1,Newcastle United,575037,0,Ryan Fredericks,2022,1,9,Sub,18423,0.0,0.0,0,Bournemouth,0.0,0
2022-11-05,0.0,0,0,0.27497199177742004,4,Bournemouth,561868,0,Ryan Fredericks,2022,3,77,DR,18345,0.0,0.27497199177742004,0,Leeds,0.0,0
2022-10-29,0.0,0,0,0.0,2,Tottenham,560144,0,Ryan Fredericks,2022,3,10,Sub,18333,0.0,0.0,0,Bournemouth,0.0,0
2022-10-24,0.0,0,0,0.0,2,Bournemouth,559534,0,Ryan Fredericks,2022,0,61,DR,18330,0.0,0.0,0,West Ham,0.0,0
2022-10-19,0.0,1,0,0.33979299664497375,0,Southampton,557494,0,Ryan Fredericks,2022,1,84,DL,18313,0.09908570349216461,0.24070699512958527,0,Bournemouth,0.0,0
2022-10-15,0.0,0,0,0.017799299210309982,2,Bournemouth,555976,0,Ryan Fredericks,2022,2,90,DR,18304,0.0,0.017799299210309982,0,Fulham,0.0,0
2022-10-08,0.0,0,0,0.0,2,Leicester,554058,0,Ryan Fredericks,2022,1,74,DR,18293,0.0,0.0,0,Bournemouth,0.0,0
2022-09-03,0.0,0,0,0.0,2,Bournemouth,547152,0,Ryan Fredericks,2022,3,39,Sub,18254,0.0,0.0,0,Nottingham Forest,0.0,0
2022-08-31,0.0,0,0,0.0,0,Wolverhampton Wanderers,546294,0,Ryan Fredericks,2022,0,18,Sub,18248,0.0,0.0,0,Bournemouth,0.0,0
