date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2023-05-20,0.08173968642950058,0,0,0.036453381180763245,0,1,Aston Villa,0.08173968642950058,598141,0,Ibrahima Konaté,2022,1,90,DC,18565,1,Liverpool,0.036453381180763245,0
2023-05-15,0.02810724452137947,0,0,0.2374521791934967,0,0,Liverpool,0.02810724452137947,597577,0,Ibrahima Konaté,2022,3,90,DC,18559,1,Leicester,0.2374521791934967,0
2023-05-06,0.028072776272892952,0,0,0.06752835959196091,0,1,Brentford,0.028072776272892952,594947,0,Ibrahima Konaté,2022,0,90,DC,18545,1,Liverpool,0.06752835959196091,0
2023-05-03,0,0,0,0.23235294222831726,0,1,Fulham,0,593936,0,Ibrahima Konaté,2022,0,90,DC,18477,0,Liverpool,0.23235294222831726,0
2023-04-30,0,0,0,0.09057609736919403,0,4,Tottenham,0,593255,0,Ibrahima Konaté,2022,3,90,DC,18539,0,Liverpool,0.09057609736919403,0
2023-04-22,0.01348806917667389,1,0,0.26672855019569397,0.26672855019569397,3,Nottingham Forest,0.01348806917667389,590110,0,Ibrahima Konaté,2022,2,90,DC,18519,1,Liverpool,0.26672855019569397,0
2023-04-17,0,0,0,0.5678619742393494,0,1,Liverpool,0,589603,0,Ibrahima Konaté,2022,6,90,DC,18505,0,Leeds,0.5678619742393494,0
2023-04-09,0.6980590224266052,0,0,0.72605299949646,0,2,Arsenal,0.6980590224266052,587607,0,Ibrahima Konaté,2022,2,90,DC,18497,2,Liverpool,0.056109100580215454,0
2023-04-04,0,0,0,0.04622510075569153,0,0,Liverpool,0,586080,0,Ibrahima Konaté,2022,0,90,DC,18281,0,Chelsea,0.04622510075569153,0
2023-04-01,0,0,0,0.08568920195102692,0,4,Liverpool,0,584380,0,Ibrahima Konaté,2022,1,90,DC,18488,0,Manchester City,0.08568920195102692,0
2023-03-11,0.04695789888501167,0,0,0.31991299986839294,0,1,Liverpool,0.04695789888501167,580933,0,Ibrahima Konaté,2022,0,90,DC,18462,1,Bournemouth,0.31991299986839294,0
2023-03-05,0.4694559872150421,0,0,0.23845599591732025,0,7,Manchester United,0.4694559872150421,580365,0,Ibrahima Konaté,2022,0,90,DC,18457,1,Liverpool,0.23845599591732025,0
2023-03-01,0,0,0,0.8555349707603455,0,2,Wolverhampton Wanderers,0,578968,0,Ibrahima Konaté,2022,0,90,DC,18264,0,Liverpool,0.8555349707603455,0
2023-01-21,0,0,0,0,0,0,Chelsea,0,569905,0,Ibrahima Konaté,2022,0,90,DC,18408,0,Liverpool,0,0
2023-01-14,0.014671600423753262,0,0,0.034962400794029236,0,3,Liverpool,0.014671600423753262,568763,0,Ibrahima Konaté,2022,0,90,DC,18394,1,Brighton,0.034962400794029236,0
2023-01-02,0.1804710030555725,0,0,0.8128939867019653,0,3,Liverpool,0.1804710030555725,566916,0,Ibrahima Konaté,2022,1,90,DC,18384,2,Brentford,0.8128939867019653,0
2022-11-06,0,0,0,0.16515499353408813,0,1,Liverpool,0,562914,0,Ibrahima Konaté,2022,2,90,DC,18349,0,Tottenham,0.16515499353408813,0
2022-10-09,0,0,0,0,0,3,Liverpool,0,555104,0,Ibrahima Konaté,2022,2,15,Sub,18292,0,Arsenal,0,0
