date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2023-05-28,0.04971953108906746,2,0,0.20023246109485626,1,Bournemouth,600978,0,Amadou Onana,2022,0,90,AMC,18577,0.1505129188299179,0.0343756265938282,2,Everton,0.04971953108906746,0
2023-05-20,0.0,1,0,0.1095128282904625,1,Everton,598196,0,Amadou Onana,2022,1,87,AML,18571,0.05442703142762184,0.05508579686284065,0,Wolverhampton Wanderers,0.0,0
2023-05-14,0.0,0,0,0.0,0,Manchester City,596934,0,Amadou Onana,2022,3,32,Sub,18557,0.0,0.0,0,Everton,0.0,0
2023-05-08,0.0,1,0,0.15254220366477966,1,Everton,595809,1,Amadou Onana,2022,5,1,Sub,18543,0.15254220366477966,0.0,0,Brighton,0.0,0
2023-04-27,0.015287371352314949,1,0,0.03198748081922531,1,Newcastle United,591835,0,Amadou Onana,2022,4,77,MC,18522,0.016700107604265213,0.0,1,Everton,0.015287371352314949,0
2023-04-08,0.13519999384880066,1,0,0.03308840095996857,2,Everton,586396,0,Amadou Onana,2022,0,61,MC,18498,0.017656899988651276,0.03308840095996857,1,Manchester United,0.13519999384880066,0
2023-04-03,0.05334100127220154,2,0,0.2269050031900406,1,Tottenham,585922,0,Amadou Onana,2022,1,87,MC,18487,0.1271129995584488,0.04645029827952385,3,Everton,0.05334100127220154,0
2023-03-18,0.025441499426960945,1,0,0.06343570351600647,2,Everton,583280,0,Amadou Onana,2022,2,90,MC,18476,0.03340689837932587,0.06343570351600647,1,Chelsea,0.025441499426960945,0
2023-03-11,0.5550249814987183,0,0,0.5797910094261169,1,Brentford,581203,0,Amadou Onana,2022,0,84,MC,18464,0.0,0.13967500627040863,2,Everton,0.5550249814987183,0
2023-03-05,0.0,1,0,0.313401997089386,2,Everton,580114,0,Amadou Onana,2022,2,90,MC,18459,0.07367579638957977,0.313401997089386,0,Nottingham Forest,0.0,0
2023-03-01,0.0,1,0,0.9104920029640198,4,Everton,578957,0,Amadou Onana,2022,0,90,MC,18269,0.04166239872574806,0.8688290119171143,0,Arsenal,0.0,0
2023-02-25,0.07241419702768326,0,0,0.25641199946403503,0,Aston Villa,577806,0,Amadou Onana,2022,2,85,MC,18444,0.0,0.1839980036020279,1,Everton,0.07241419702768326,0
2023-02-18,0.13619600236415863,1,0,0.14507700502872467,1,Leeds,576422,0,Amadou Onana,2022,0,76,MC,18436,0.016535399481654167,0.06682159751653671,3,Everton,0.13619600236415863,0
2023-02-13,0.0,0,0,0.02960130013525486,2,Everton,575877,0,Amadou Onana,2022,0,80,MC,18428,0.0,0.02960130013525486,0,Liverpool,0.0,0
2023-02-04,0.01721380092203617,2,0,0.9452160000801086,1,Arsenal,572970,0,Amadou Onana,2022,0,90,MC,18416,0.8739910125732422,0.05401109904050827,1,Everton,0.01721380092203617,0
2023-01-21,0.0,1,0,0.017621999606490135,2,Everton,570167,0,Amadou Onana,2022,0,90,MC,18411,0.017621999606490135,0.0,0,West Ham,0.0,0
2023-01-14,0.14312799274921417,0,1,0.2974010109901428,1,Southampton,568868,0,Amadou Onana,2022,2,90,MC,18396,0.0,0.27889999747276306,3,Everton,0.14312799274921417,1
2022-12-31,0.016488200053572655,0,0,0.016488200053572655,1,Everton,566463,0,Amadou Onana,2022,1,90,MC,18376,0.0,0.0,1,Manchester City,0.016488200053572655,0
2022-12-26,0.0,0,0,0.0,1,Wolverhampton Wanderers,565539,0,Amadou Onana,2022,2,90,MC,18367,0.0,0.0,0,Everton,0.0,0
2022-11-12,0.03583189845085144,1,0,0.07538139820098877,3,Everton,564584,0,Amadou Onana,2022,0,82,MC,18352,0.020154500380158424,0.019395099952816963,1,Bournemouth,0.03583189845085144,0
2022-11-05,0.11423599720001221,1,0,0.04420489817857742,0,Leicester,562160,0,Amadou Onana,2022,2,63,MC,18344,0.04420489817857742,0.0,2,Everton,0.11423599720001221,0
2022-10-29,0.061228398233652115,0,0,0.6858699917793274,0,Everton,560366,0,Amadou Onana,2022,0,90,DMC,18337,0.0,0.6858699917793274,1,Fulham,0.061228398233652115,0
2022-10-22,0.05251000076532364,1,0,0.4437260031700134,3,Crystal Palace,558267,0,Amadou Onana,2022,0,81,DMC,18324,0.07871679961681366,0.3124989867210388,1,Everton,0.05251000076532364,0
2022-10-19,0.0,0,0,0.0,1,Everton,557569,0,Amadou Onana,2022,0,90,MC,18319,0.0,0.0,0,Newcastle United,0.0,0
2022-10-15,0.3518519997596741,1,0,0.3518519997596741,2,Everton,556194,0,Amadou Onana,2022,0,90,MC,18310,0.017977399751544,0.0,1,Tottenham,0.3518519997596741,0
2022-10-09,0.08111409842967987,0,0,0.17106999456882477,1,Manchester United,555236,0,Amadou Onana,2022,2,90,MC,18297,0.0,0.11020699888467789,3,Everton,0.08111409842967987,0
2022-10-01,0.3872300088405609,1,0,0.9536389708518982,1,Everton,552320,1,Amadou Onana,2022,2,74,MC,18290,0.11527200043201447,0.5664089918136597,1,Southampton,0.3872300088405609,0
2022-09-18,0.13018399477005005,0,0,0.11963000148534775,1,West Ham,551385,0,Amadou Onana,2022,0,90,MC,18277,0.0,0.11963000148534775,1,Everton,0.13018399477005005,0
