date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2023-05-06,0.525540828704834,1,0,0.6882573962211609,1,Brentford,594955,0,Darwin Núñez,2022,0,68,FWL,18545,0.01631832867860794,0.14639823138713837,2,Liverpool,0.525540828704834,0
2023-05-03,0.08591039478778839,2,0,0.45434850454330444,1,Fulham,593943,0,Darwin Núñez,2022,0,84,FW,18477,0.05665900558233261,0.31177911162376404,1,Liverpool,0.08591039478778839,0
2023-04-30,0.0,0,0,0.0,4,Tottenham,593265,0,Darwin Núñez,2022,3,15,Sub,18539,0.0,0.0,0,Liverpool,0.0,0
2023-04-26,0.0,0,0,0.0,1,Liverpool,591644,0,Darwin Núñez,2022,2,10,Sub,18526,0.0,0.0,0,West Ham,0.0,0
2023-04-22,0.5178831815719604,0,0,0.0,3,Nottingham Forest,590121,0,Darwin Núñez,2022,2,27,Sub,18519,0.0,0.0,1,Liverpool,0.5178831815719604,0
2023-04-17,0.3567880094051361,0,1,0.4973280131816864,1,Liverpool,589615,0,Darwin Núñez,2022,6,7,Sub,18505,0.0,0.1405400037765503,1,Leeds,0.3567880094051361,1
2023-04-09,0.33247798681259155,1,0,1.0024199485778809,2,Arsenal,587618,0,Darwin Núñez,2022,2,25,Sub,18497,0.6699439883232117,0.0,1,Liverpool,0.33247798681259155,0
2023-04-04,0.028679700568318367,1,0,0.054802898317575455,0,Liverpool,586087,0,Darwin Núñez,2022,0,82,FWL,18281,0.026123199611902237,0.0,2,Chelsea,0.028679700568318367,0
2023-04-01,0.0,0,0,0.0,4,Liverpool,584391,0,Darwin Núñez,2022,1,18,Sub,18488,0.0,0.0,0,Manchester City,0.0,0
2023-03-11,0.020825600251555443,0,0,0.08896610140800476,1,Liverpool,580941,0,Darwin Núñez,2022,0,67,FWL,18462,0.0,0.06814049929380417,1,Bournemouth,0.020825600251555443,0
2023-03-05,1.301609992980957,0,2,1.172160029411316,7,Manchester United,580373,0,Darwin Núñez,2022,0,79,FWL,18457,0.0,0.0,4,Liverpool,1.301609992980957,2
2023-03-01,0.40363600850105286,3,0,1.1584800481796265,2,Wolverhampton Wanderers,578976,0,Darwin Núñez,2022,0,90,FWL,18264,0.48736700415611267,0.6439970135688782,3,Liverpool,0.40363600850105286,0
2023-02-18,0.4441530108451843,0,1,0.4441530108451843,0,Liverpool,576625,0,Darwin Núñez,2022,2,63,FWL,18438,0.0,0.0,2,Newcastle United,0.4441530108451843,1
2023-02-13,0.3338629901409149,2,0,0.9069979786872864,2,Everton,575865,1,Darwin Núñez,2022,0,72,FWL,18428,0.6649799942970276,0.3626840114593506,5,Liverpool,0.3338629901409149,0
2023-02-04,0.4361650049686432,1,0,0.5655789971351624,3,Liverpool,573270,0,Darwin Núñez,2022,0,90,FW,18421,0.11511199921369553,0.01430249959230423,5,Wolverhampton Wanderers,0.4361650049686432,0
2023-01-21,0.10386999696493149,1,0,0.20955799520015717,0,Chelsea,569915,0,Darwin Núñez,2022,0,23,Sub,18408,0.10568799823522568,0.0,1,Liverpool,0.10386999696493149,0
2023-01-02,0.872285008430481,0,0,1.4540400505065918,3,Liverpool,566923,0,Darwin Núñez,2022,1,90,FW,18384,0.0,0.6398950219154358,3,Brentford,0.872285008430481,0
2022-12-30,0.7881799936294556,2,0,1.2914299964904785,2,Leicester,566266,0,Darwin Núñez,2022,1,90,FW,18375,0.5539129972457886,0.4365350008010864,7,Liverpool,0.7881799936294556,0
2022-12-26,1.4403400421142578,1,0,1.1160800457000732,1,Liverpool,565620,0,Darwin Núñez,2022,3,90,FW,18363,0.07610490173101425,0.0,6,Aston Villa,1.4403400421142578,0
2022-11-12,1.1359100341796875,2,2,1.8965200185775757,3,Southampton,564543,0,Darwin Núñez,2022,1,89,FWL,18355,0.7606120109558105,0.4376460015773773,3,Liverpool,1.1359100341796875,2
2022-11-06,0.33201101422309875,2,0,0.928941011428833,1,Liverpool,562922,1,Darwin Núñez,2022,2,87,FW,18349,0.5387300252914429,0.19666700065135956,4,Tottenham,0.33201101422309875,0
2022-10-29,0.41747599840164185,4,0,0.8048840165138245,1,Leeds,560418,0,Darwin Núñez,2022,2,90,FW,18339,0.48301899433135986,0.03104409947991371,4,Liverpool,0.41747599840164185,0
2022-10-19,0.6671220064163208,0,1,0.6820340156555176,1,West Ham,557530,0,Darwin Núñez,2022,0,59,FW,18320,0.0,0.014912299811840057,6,Liverpool,0.6671220064163208,1
2022-10-16,0.3739289939403534,1,0,0.8703070282936096,1,Manchester City,556889,0,Darwin Núñez,2022,0,17,Sub,18307,0.49637800455093384,0.0,3,Liverpool,0.3739289939403534,0
2022-10-09,0.5407649874687195,0,1,0.5407649874687195,3,Liverpool,555101,0,Darwin Núñez,2022,2,90,FW,18292,0.0,0.0,3,Arsenal,0.5407649874687195,1
2022-10-01,0.03932660073041916,0,0,0.03932660073041916,3,Brighton,552343,0,Darwin Núñez,2022,3,1,Sub,18288,0.0,0.0,1,Liverpool,0.03932660073041916,0
2022-09-03,0.38014501333236694,2,0,0.38572800159454346,0,Liverpool,546868,0,Darwin Núñez,2022,0,82,FW,18252,0.10436800122261047,0.0,6,Everton,0.38014501333236694,0
2022-08-15,0.8232129812240601,0,0,0.8600170016288757,1,Crystal Palace,541881,0,Darwin Núñez,2022,1,60,FW,18221,0.0,0.03680359944701195,5,Liverpool,0.8232129812240601,0
2022-08-06,1.672700047492981,2,1,2.1642699241638184,2,Liverpool,539208,1,Darwin Núñez,2022,2,37,Sub,18203,0.49157100915908813,0.0,4,Fulham,1.672700047492981,1
