date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2023-05-28,0.022419564425945282,0,0,1.3948853015899658,0,5,Wolverhampton Wanderers,0.022419564425945282,601032,0,Jorginho,2022,0,90,MC,18572,1,Arsenal,1.37246572971344,0
2023-05-20,0.06360965222120285,0,0,0.280565083026886,0,1,Arsenal,0.06360965222120285,598346,0,Jorginho,2022,0,90,MC,18568,2,Nottingham Forest,0.2621237337589264,0
2023-05-14,0,0,0,0,0,0,Brighton,0,597289,0,Jorginho,2022,3,65,MC,18552,0,Arsenal,0,0
2023-05-07,0,2,0,0.6252392530441284,0.05042995512485504,0,Arsenal,0,595459,1,Jorginho,2022,2,90,MC,18547,0,Newcastle United,0.6252392530441284,0
2023-05-02,0,0,0,0.8708747029304504,0,3,Chelsea,0,593721,0,Jorginho,2022,1,88,MC,18532,0,Arsenal,0.8708747029304504,0
2023-04-26,0,0,0,0,0,4,Arsenal,0,591703,0,Jorginho,2022,1,25,Sub,18531,0,Manchester City,0,0
2023-04-16,0,0,0,0,0,2,Arsenal,0,589157,0,Jorginho,2022,2,19,Sub,18510,0,West Ham,0,0
2023-04-01,0,0,0,0.29160600900650024,0,4,Leeds,0,584771,0,Jorginho,2022,1,26,Sub,18482,0,Arsenal,0.29160600900650024,0
2023-03-19,0,0,0,0,0,4,Crystal Palace,0,583828,0,Jorginho,2022,1,4,Sub,18472,0,Arsenal,0,0
2023-03-01,0.0271512009203434,0,0,0,0,4,Everton,0.0271512009203434,578940,0,Jorginho,2022,0,50,MC,18269,1,Arsenal,0,0
2023-02-25,0,0,0,0.2557609975337982,0,0,Arsenal,0,577877,0,Jorginho,2022,1,90,MC,18447,0,Leicester,0.2557609975337982,0
2023-02-18,0.03492460027337074,2,0,0.8547599911689758,0.0817847028374672,2,Arsenal,0.03492460027337074,576122,0,Jorginho,2022,4,90,MC,18432,1,Aston Villa,0.8085520267486572,0
2023-02-15,0,1,0,0.34203699231147766,0.06524450331926346,1,Manchester City,0,575922,0,Jorginho,2022,3,90,MC,18312,0,Arsenal,0.2767919898033142,0
2023-02-04,0.035006798803806305,0,0,0.05705590173602104,0,1,Arsenal,0.035006798803806305,572988,0,Jorginho,2022,0,28,Sub,18416,1,Everton,0.022049199789762497,0
2023-01-21,0,1,0,0.019768700003623962,0.019768700003623962,0,Chelsea,0,569925,0,Jorginho,2022,0,90,MC,18408,0,Liverpool,0,0
2023-01-15,0,0,0,1.0161000490188599,0,1,Crystal Palace,0,569415,0,Jorginho,2022,0,90,DMC,18395,0,Chelsea,1.0161000490188599,0
2023-01-12,0,0,0,0.0780835971236229,0,2,Chelsea,0,568554,0,Jorginho,2022,1,31,Sub,18262,0,Fulham,0.0780835971236229,0
2023-01-01,0,0,0,0.12197799980640411,0,1,Chelsea,0,566796,0,Jorginho,2022,1,73,MC,18378,0,Nottingham Forest,0.12197799980640411,0
2022-12-27,0,2,0,1.15733003616333,0.12538500130176544,2,Bournemouth,0,565659,0,Jorginho,2022,0,90,MC,18365,0,Chelsea,1.075119972229004,0
2022-11-12,0,0,0,0.12271899729967117,0,1,Chelsea,0,564739,0,Jorginho,2022,0,90,MC,18357,0,Newcastle United,0.12271899729967117,0
2022-11-06,0,0,0,0.054287198930978775,0,0,Arsenal,0,562349,0,Jorginho,2022,1,90,DMC,18343,0,Chelsea,0.054287198930978775,0
2022-10-22,0,0,0,0,0,1,Manchester United,0.7611690163612366,558421,0,Jorginho,2022,1,90,MC,18323,1,Chelsea,0,1
2022-10-19,0.02356090024113655,1,0,0.3409140110015869,0.020175300538539886,0,Chelsea,0.02356090024113655,557599,0,Jorginho,2022,0,90,MC,18314,1,Brentford,0.2971780002117157,0
2022-10-16,0,0,0,0.10553000122308731,0,0,Chelsea,0,556573,0,Jorginho,2022,2,23,Sub,18302,0,Aston Villa,0.10553000122308731,0
2022-10-08,0.018586300313472748,0,0,0.7648490071296692,0,3,Wolverhampton Wanderers,0.018586300313472748,554154,0,Jorginho,2022,0,90,DMC,18295,1,Chelsea,0.7462630271911621,0
2022-10-01,0,0,0,0.09025929868221283,0,1,Chelsea,0,552291,0,Jorginho,2022,2,62,DMC,18284,0,Crystal Palace,0.09025929868221283,0
2022-09-03,0,0,0,0,0,2,West Ham,0,547258,0,Jorginho,2022,1,5,Sub,18260,0,Chelsea,0,0
2022-08-30,0,0,0,0.2673119902610779,0,2,Chelsea,0,545966,0,Jorginho,2022,1,69,MC,18244,0,Southampton,0.2673119902610779,0
2022-08-27,0,0,0,1.2140100002288818,0,2,Leicester,0,544496,0,Jorginho,2022,1,78,MC,18235,0,Chelsea,1.2140100002288818,0
2022-08-21,0,0,0,0.027706900611519814,0,3,Chelsea,0,543092,0,Jorginho,2022,0,66,MC,18228,0,Leeds,0.027706900611519814,0
2022-08-14,0.04808240011334419,2,0,0.28045201301574707,0.130621999502182,2,Tottenham,0.04808240011334419,541413,0,Jorginho,2022,2,76,MC,18220,1,Chelsea,0.10174699872732162,0
2022-08-06,0,1,0,0.5497859716415405,0.06218760088086128,0,Chelsea,0.7611690163612366,539628,0,Jorginho,2022,1,90,MC,18208,1,Everton,0.4875989854335785,1
