date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2023-05-28,0.0,0,0,0.028848940506577492,1,Nottingham Forest,600967,0,Cheikhou Kouyaté,2022,1,17,Sub,18576,0.0,0.028848940506577492,0,Crystal Palace,0.0,0
2023-05-20,0.0,1,0,0.0775119885802269,1,Arsenal,598337,0,Cheikhou Kouyaté,2022,0,13,Sub,18568,0.0775119885802269,0.0,0,Nottingham Forest,0.0,0
2023-05-13,0.0,0,0,0.0,2,Nottingham Forest,596389,0,Cheikhou Kouyaté,2022,2,2,Sub,18555,0.0,0.0,0,Chelsea,0.0,0
2023-05-08,0.0,0,0,0.4776623547077179,4,Southampton,595852,0,Cheikhou Kouyaté,2022,3,17,Sub,18548,0.0,0.4776623547077179,0,Nottingham Forest,0.0,0
2023-04-29,0.0,0,0,0.0,2,Nottingham Forest,592414,0,Cheikhou Kouyaté,2022,1,22,Sub,18534,0.0,0.0,0,Brentford,0.0,0
2023-04-26,0.0,0,0,0.10687879472970963,3,Brighton,591601,0,Cheikhou Kouyaté,2022,1,21,Sub,18524,0.0,0.10687879472970963,0,Nottingham Forest,0.0,0
2023-04-08,0.014554300345480442,0,0,0.014554300345480442,2,Nottingham Forest,586766,0,Cheikhou Kouyaté,2022,0,31,MC,18492,0.0,0.0,1,Aston Villa,0.014554300345480442,0
2023-04-04,0.0,1,0,0.035072799772024155,2,Nottingham Forest,586061,0,Cheikhou Kouyaté,2022,1,24,Sub,18271,0.035072799772024155,0.0,0,Leeds,0.0,0
2023-04-01,0.0,0,0,0.0,1,Wolverhampton Wanderers,584686,0,Cheikhou Kouyaté,2022,1,1,Sub,18490,0.0,0.0,0,Nottingham Forest,0.0,0
2022-11-12,0.0,0,0,0.0,1,Crystal Palace,564507,0,Cheikhou Kouyaté,2022,0,72,MC,18358,0.0,0.0,0,Nottingham Forest,0.0,0
2022-11-05,0.0,1,0,0.06569290161132812,2,Brentford,561915,0,Cheikhou Kouyaté,2022,2,71,MC,18347,0.06569290161132812,0.06569290161132812,0,Nottingham Forest,0.0,0
2022-10-30,0.0,0,0,0.0,5,Nottingham Forest,560767,0,Cheikhou Kouyaté,2022,0,83,MC,18332,0.0,0.0,0,Arsenal,0.0,0
2022-10-22,0.04754890128970146,3,0,0.6995980143547058,1,Liverpool,557959,0,Cheikhou Kouyaté,2022,0,81,MC,18327,0.6520490050315857,0.5581650137901306,1,Nottingham Forest,0.04754890128970146,0
2022-10-18,0.0,1,0,0.07758329808712006,0,Nottingham Forest,557334,0,Cheikhou Kouyaté,2022,0,28,Sub,18315,0.07758329808712006,0.07758329808712006,0,Brighton,0.0,0
2022-10-15,0.008420939557254314,0,0,0.008420939557254314,1,Nottingham Forest,555950,0,Cheikhou Kouyaté,2022,0,71,MC,18311,0.0,0.0,1,Wolverhampton Wanderers,0.008420939557254314,0
2022-10-10,0.050039198249578476,0,0,0.10189799964427948,1,Aston Villa,555419,0,Cheikhou Kouyaté,2022,1,90,MC,18300,0.0,0.051858801394701004,2,Nottingham Forest,0.050039198249578476,0
2022-10-03,0.0,0,0,0.0,4,Nottingham Forest,553619,0,Cheikhou Kouyaté,2022,0,47,DMC,18287,0.0,0.0,0,Leicester,0.0,0
2022-09-03,0.06613919883966446,0,1,0.15443600714206696,2,Bournemouth,547131,0,Cheikhou Kouyaté,2022,3,81,MC,18254,0.0,0.15443600714206696,1,Nottingham Forest,0.06613919883966446,1
2022-08-31,0.0,0,0,0.04071659967303276,6,Nottingham Forest,546328,0,Cheikhou Kouyaté,2022,0,80,DC,18246,0.0,0.04071659967303276,0,Manchester City,0.0,0
2022-08-28,0.0,1,0,0.10413900017738342,0,Tottenham,545399,0,Cheikhou Kouyaté,2022,2,14,Sub,18241,0.08543000370264053,0.10413900017738342,0,Nottingham Forest,0.0,0
2022-08-20,0.0,0,0,0.07865100353956223,1,Nottingham Forest,542365,0,Cheikhou Kouyaté,2022,1,5,Sub,18224,0.0,0.07865100353956223,0,Everton,0.0,0
