date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2023-05-28,0.0,0,0,0.3832032084465027,1,Newcastle United,600907,0,Kepa Arrizabalaga,2022,1,90,GK,18575,0.0,0.3832032084465027,0,Chelsea,0.0,0
2023-05-25,0.0,0,0,0.08693236857652664,4,Chelsea,599725,0,Kepa Arrizabalaga,2022,1,90,GK,18520,0.0,0.08693236857652664,0,Manchester United,0.0,0
2023-05-21,0.0,0,0,0.05472942814230919,1,Chelsea,598983,0,Kepa Arrizabalaga,2022,0,90,GK,18566,0.0,0.05472942814230919,0,Manchester City,0.0,0
2023-05-06,0.0,0,0,0.0,1,Chelsea,594751,0,Kepa Arrizabalaga,2022,3,90,GK,18542,0.0,0.0,0,Bournemouth,0.0,0
2023-05-02,0.0,0,0,0.0,3,Chelsea,593732,0,Kepa Arrizabalaga,2022,1,90,GK,18532,0.0,0.0,0,Arsenal,0.0,0
2023-04-26,0.0,0,0,0.0,0,Brentford,591646,0,Kepa Arrizabalaga,2022,2,90,GK,18529,0.0,0.0,0,Chelsea,0.0,0
2023-04-15,0.0,0,0,0.06858929991722107,1,Brighton,588452,0,Kepa Arrizabalaga,2022,2,90,GK,18503,0.0,0.06858929991722107,0,Chelsea,0.0,0
2023-04-08,0.0,0,0,0.10968899726867676,1,Chelsea,586703,0,Kepa Arrizabalaga,2022,0,90,GK,18501,0.0,0.10968899726867676,0,Wolverhampton Wanderers,0.0,0
2023-04-04,0.0,0,0,0.31123998761177063,0,Liverpool,586063,0,Kepa Arrizabalaga,2022,0,90,GK,18281,0.0,0.31123998761177063,0,Chelsea,0.0,0
2023-04-01,0.0,0,0,0.29634401202201843,0,Aston Villa,584919,0,Kepa Arrizabalaga,2022,2,90,GK,18485,0.0,0.29634401202201843,0,Chelsea,0.0,0
2023-03-18,0.0,0,0,0.06040649861097336,2,Everton,583259,0,Kepa Arrizabalaga,2022,2,90,GK,18476,0.0,0.06040649861097336,0,Chelsea,0.0,0
2023-03-11,0.0,0,0,0.0,1,Chelsea,581302,0,Kepa Arrizabalaga,2022,3,90,GK,18467,0.0,0.0,0,Leicester,0.0,0
2023-03-04,0.0,0,0,0.31356701254844666,1,Leeds,579541,0,Kepa Arrizabalaga,2022,0,90,GK,18456,0.0,0.31356701254844666,0,Chelsea,0.0,0
2023-02-26,0.0,0,0,0.0,2,Chelsea,578332,0,Kepa Arrizabalaga,2022,0,90,GK,18450,0.0,0.0,0,Tottenham,0.0,0
2023-02-18,0.0,0,0,0.0,0,Southampton,576382,0,Kepa Arrizabalaga,2022,1,90,GK,18435,0.0,0.0,0,Chelsea,0.0,0
2023-02-11,0.0,0,0,0.08350960165262222,1,Chelsea,574585,0,Kepa Arrizabalaga,2022,1,90,GK,18431,0.0,0.08350960165262222,0,West Ham,0.0,0
2023-02-03,0.0,0,0,0.02249079942703247,0,Fulham,572932,0,Kepa Arrizabalaga,2022,0,90,GK,18415,0.0,0.02249079942703247,0,Chelsea,0.0,0
2023-01-21,0.0,0,0,0.019334400072693825,0,Chelsea,569919,0,Kepa Arrizabalaga,2022,0,90,GK,18408,0.0,0.019334400072693825,0,Liverpool,0.0,0
2023-01-15,0.0,0,0,0.0,1,Crystal Palace,569410,0,Kepa Arrizabalaga,2022,0,90,GK,18395,0.0,0.0,0,Chelsea,0.0,0
2023-01-12,0.0,0,0,0.45615899562835693,2,Chelsea,568543,0,Kepa Arrizabalaga,2022,1,90,GK,18262,0.0,0.45615899562835693,0,Fulham,0.0,0
2023-01-05,0.0,0,0,0.03105499967932701,0,Manchester City,567538,0,Kepa Arrizabalaga,2022,1,90,GK,18385,0.0,0.03105499967932701,0,Chelsea,0.0,0
2023-01-01,0.0,0,0,0.1632709950208664,1,Chelsea,566791,0,Kepa Arrizabalaga,2022,1,90,GK,18378,0.0,0.1632709950208664,0,Nottingham Forest,0.0,0
2022-12-27,0.0,0,0,0.7294809818267822,2,Bournemouth,565654,0,Kepa Arrizabalaga,2022,0,90,GK,18365,0.0,0.7294809818267822,0,Chelsea,0.0,0
2022-10-29,0.0,0,0,0.0,4,Chelsea,560054,0,Kepa Arrizabalaga,2022,1,47,GK,18335,0.0,0.0,0,Brighton,0.0,0
2022-10-22,0.0,0,0,0.0,1,Manchester United,558415,0,Kepa Arrizabalaga,2022,1,90,GK,18323,0.0,0.0,0,Chelsea,0.0,0
2022-10-19,0.0,0,0,0.145906001329422,0,Chelsea,557593,0,Kepa Arrizabalaga,2022,0,90,GK,18314,0.0,0.145906001329422,0,Brentford,0.0,0
2022-10-16,0.0,0,0,0.19152599573135376,0,Chelsea,556561,0,Kepa Arrizabalaga,2022,2,90,GK,18302,0.0,0.19152599573135376,0,Aston Villa,0.0,0
2022-10-08,0.0,0,0,0.4346350133419037,3,Wolverhampton Wanderers,554149,0,Kepa Arrizabalaga,2022,0,90,GK,18295,0.0,0.4346350133419037,0,Chelsea,0.0,0
2022-10-01,0.0,0,0,0.0647319033741951,1,Chelsea,552285,0,Kepa Arrizabalaga,2022,2,90,GK,18284,0.0,0.0647319033741951,0,Crystal Palace,0.0,0
