date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2023-02-03,0.0,0,0,0.0,0,Fulham,572960,0,Layvin Kurzawa,2022,0,1,Sub,18415,0.0,0.0,0,Chelsea,0.0,0
2023-01-15,0.0,0,0,0.0,1,Fulham,569307,0,Layvin Kurzawa,2022,0,90,DL,18398,0.0,0.0,0,Newcastle United,0.0,0
2022-10-01,0.0,0,0,0.0,1,Newcastle United,552364,0,Layvin Kurzawa,2022,4,47,DL,18285,0.0,0.0,0,Fulham,0.0,0
