date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2023-05-28,0.0,2,0,0.8615864515304565,2,Fulham,601063,0,Tyrell Malacia,2022,1,90,DL,18580,0.3317071795463562,0.53667151927948,0,Manchester United,0.0,0
2023-05-25,0.0,1,0,0.2449798434972763,4,Chelsea,599722,0,Tyrell Malacia,2022,1,37,Sub,18520,0.1240784302353859,0.2449798434972763,0,Manchester United,0.0,0
2023-05-07,0.0,0,0,0.24439425766468048,1,Manchester United,595584,0,Tyrell Malacia,2022,0,89,DL,18550,0.0,0.24439425766468048,0,West Ham,0.0,0
2023-04-30,0.0,2,0,0.4776751399040222,1,Aston Villa,592857,0,Tyrell Malacia,2022,0,90,DL,18540,0.0536537803709507,0.45238298177719116,0,Manchester United,0.0,0
2023-04-27,0.0,0,0,0.0,2,Manchester United,591919,0,Tyrell Malacia,2022,2,17,Sub,18525,0.0,0.0,0,Tottenham,0.0,0
2023-04-08,0.07703790068626404,1,0,1.1911699771881104,2,Everton,586379,0,Tyrell Malacia,2022,0,90,DL,18498,0.07678409665822983,1.1340099573135376,2,Manchester United,0.07703790068626404,0
2023-04-05,0.0,2,0,0.14138199388980865,1,Brentford,586136,0,Tyrell Malacia,2022,0,54,Sub,18448,0.054986998438835144,0.08639489859342575,0,Manchester United,0.0,0
2023-03-05,0.0,0,0,0.0,7,Manchester United,580392,0,Tyrell Malacia,2022,0,12,Sub,18457,0.0,0.0,0,Liverpool,0.0,0
2023-02-12,0.0,0,0,0.0,0,Manchester United,575413,0,Tyrell Malacia,2022,2,64,DL,18426,0.0,0.0,0,Leeds,0.0,0
2023-02-08,0.0,0,0,0.0,2,Leeds,574396,0,Tyrell Malacia,2022,2,1,Sub,18279,0.0,0.0,0,Manchester United,0.0,0
2023-01-14,0.0,0,0,0.4163529872894287,2,Manchester City,568657,0,Tyrell Malacia,2022,1,90,DL,18397,0.0,0.4163529872894287,0,Manchester United,0.0,0
2022-12-31,0.0,1,0,0.4464380145072937,0,Manchester United,566338,0,Tyrell Malacia,2022,1,90,DL,18381,0.10602200031280518,0.3404160141944885,0,Wolverhampton Wanderers,0.0,0
2022-12-27,0.0765433982014656,0,0,0.28532201051712036,3,Nottingham Forest,565687,0,Tyrell Malacia,2022,0,90,DL,18370,0.0,0.2087790071964264,2,Manchester United,0.0765433982014656,0
2022-11-13,0.0,0,0,0.9111040234565735,1,Manchester United,565343,0,Tyrell Malacia,2022,2,90,DR,18354,0.0,0.9111040234565735,0,Fulham,0.0,0
2022-11-06,0.0,0,0,0.01891300082206726,3,Manchester United,562557,0,Tyrell Malacia,2022,1,23,Sub,18342,0.0,0.01891300082206726,0,Aston Villa,0.0,0
2022-10-02,0.0,0,0,0.0,6,Manchester United,552935,0,Tyrell Malacia,2022,3,48,DL,18289,0.0,0.0,0,Manchester City,0.0,0
2022-09-04,0.0,0,0,0.345335990190506,3,Arsenal,548093,0,Tyrell Malacia,2022,1,90,DL,18261,0.0,0.345335990190506,0,Manchester United,0.0,0
2022-09-01,0.0,0,0,0.12667900323867798,0,Manchester United,546687,0,Tyrell Malacia,2022,1,90,DL,18251,0.0,0.12667900323867798,0,Leicester,0.0,0
2022-08-27,0.0,0,0,0.25832900404930115,0,Manchester United,544172,0,Tyrell Malacia,2022,1,90,DL,18232,0.0,0.25832900404930115,0,Southampton,0.0,0
2022-08-22,0.0,0,0,0.2857719957828522,2,Liverpool,543820,0,Tyrell Malacia,2022,1,90,DL,18231,0.0,0.2857719957828522,0,Manchester United,0.0,0
2022-08-13,0.014477699995040894,0,0,0.09529899805784225,4,Manchester United,540821,0,Tyrell Malacia,2022,0,40,Sub,18218,0.0,0.08082129806280136,1,Brentford,0.014477699995040894,0
2022-08-07,0.0,0,0,0.0,1,Brighton,539804,0,Tyrell Malacia,2022,2,1,Sub,18209,0.0,0.0,0,Manchester United,0.0,0
