date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2023-05-28,0.02162989042699337,0,0,0.0,2,Fulham,601081,0,Sasa Lukic,2022,1,68,DMC,18580,0.0,0.0,1,Manchester United,0.02162989042699337,0
2023-05-13,0.0,0,0,0.0,0,Fulham,596483,0,Sasa Lukic,2022,2,12,Sub,18561,0.0,0.0,0,Southampton,0.0,0
2023-05-08,0.022200684994459152,0,0,0.0,5,Leicester,595669,0,Sasa Lukic,2022,3,12,Sub,18544,0.0,0.0,1,Fulham,0.022200684994459152,0
2023-05-03,0.0,0,0,0.092452272772789,1,Fulham,593956,0,Sasa Lukic,2022,0,72,DMC,18477,0.0,0.092452272772789,0,Liverpool,0.0,0
2023-04-30,0.0,0,0,0.0,1,Manchester City,593079,0,Sasa Lukic,2022,2,9,Sub,18537,0.0,0.0,0,Fulham,0.0,0
2023-04-22,0.0,0,0,0.0,2,Leeds,589840,0,Sasa Lukic,2022,1,6,Sub,18517,0.0,0.0,0,Fulham,0.0,0
2023-04-15,0.01810690015554428,0,0,0.01810690015554428,1,Fulham,588509,0,Sasa Lukic,2022,3,4,Sub,18504,0.0,0.0,1,Everton,0.01810690015554428,0
2023-04-01,0.0,0,0,0.0,2,Fulham,584669,0,Sasa Lukic,2022,1,6,Sub,18483,0.0,0.0,0,Bournemouth,0.0,0
2023-03-12,0.0,0,0,0.1824219971895218,0,Arsenal,582025,0,Sasa Lukic,2022,3,90,DMC,18465,0.0,0.1824219971895218,0,Fulham,0.0,0
2023-03-06,0.02578349970281124,0,0,0.0,3,Fulham,580720,0,Sasa Lukic,2022,2,80,DMC,18454,0.0,0.0,1,Brentford,0.02578349970281124,0
2023-02-24,0.01896890066564083,0,0,0.5138189792633057,1,Wolverhampton Wanderers,577565,0,Sasa Lukic,2022,1,41,Sub,18445,0.0,0.4948500096797943,1,Fulham,0.01896890066564083,0
2023-02-11,0.0,0,0,0.0,2,Nottingham Forest,574884,0,Sasa Lukic,2022,0,1,Sub,18425,0.0,0.0,0,Fulham,0.0,0
2023-01-28,0.0,2,0,0.8220509886741638,2,Torino,571520,0,Sasa Lukic,2022,2,44,Sub,18775,0.028193000704050064,0.793857991695404,0,Empoli,0.0,0
2023-01-15,0.0,0,0,0.0,0,Spezia,569326,0,Sasa Lukic,2022,1,47,MC,18760,0.0,0.0,0,Torino,0.0,0
2023-01-08,0.08704239875078201,1,0,0.5902000069618225,1,Torino,567842,0,Sasa Lukic,2022,1,90,MC,18749,0.1070680022239685,0.39608898758888245,1,Salernitana,0.08704239875078201,0
2023-01-04,0.19261400401592255,1,0,0.19787299633026123,1,Verona,567204,0,Sasa Lukic,2022,1,90,MC,18740,0.09600179642438889,0.09600179642438889,3,Torino,0.19261400401592255,0
2022-11-06,0.7612990140914917,0,0,0.19587799906730652,2,Torino,562335,0,Sasa Lukic,2022,1,90,MC,18703,0.0,0.19587799906730652,1,Bologna,0.0,1
2022-10-30,0.056589700281620026,1,0,0.09712039679288864,2,AC Milan,561212,0,Sasa Lukic,2022,1,90,MC,18701,0.23687300086021423,0.09712039679288864,1,Torino,0.056589700281620026,0
2022-10-23,0.11131100356578827,1,0,0.537310004234314,1,Torino,558619,0,Sasa Lukic,2022,2,90,MC,18691,0.28499001264572144,0.14101000130176544,2,Udinese,0.11131100356578827,0
2022-10-15,0.03473480045795441,2,0,0.2826929986476898,0,Juventus,556057,0,Sasa Lukic,2022,1,90,MC,18681,0.06138790026307106,0.18657000362873077,2,Torino,0.03473480045795441,0
2022-10-09,0.5097969770431519,4,1,1.5975199937820435,1,Empoli,554494,0,Sasa Lukic,2022,1,90,MC,18670,0.33110299706459045,1.0483800172805786,3,Torino,0.5097969770431519,1
2022-10-01,0.0,1,0,0.28763699531555176,3,Torino,552074,0,Sasa Lukic,2022,1,90,MC,18659,0.01956070028245449,0.28763699531555176,0,Napoli,0.0,0
2022-09-17,0.19805699586868286,1,0,0.2594060003757477,0,Sassuolo,550922,0,Sasa Lukic,2022,1,90,MC,18650,0.10376500338315964,0.24753600358963013,3,Torino,0.19805699586868286,0
2022-09-10,0.0,0,0,0.05063660070300102,1,Torino,549203,0,Sasa Lukic,2022,0,90,MC,18635,0.0,0.05063660070300102,0,Inter,0.0,0
2022-09-05,0.0,2,0,0.4087330102920532,1,Lecce,548460,0,Sasa Lukic,2022,0,90,MC,18631,0.05390800163149834,0.3548249900341034,0,Torino,0.0,0
2022-09-01,0.0,0,0,0.12687799334526062,3,Torino,546633,0,Sasa Lukic,2022,1,90,MC,18620,0.0,0.12687799334526062,0,Atalanta,0.0,0
2022-08-27,0.0,0,0,0.0,1,Torino,544733,0,Sasa Lukic,2022,2,5,Sub,18605,0.0,0.0,0,Cremonese,0.0,0
2022-08-20,0.0,1,0,0.0,0,Lazio,542592,0,Sasa Lukic,2022,0,18,Sub,18592,0.016522299498319626,0.0,0,Torino,0.0,0
