date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2023-05-28,1.2244017124176025,0,2,1.8114262819290161,0,5,Wolverhampton Wanderers,1.2244017124176025,601034,0,Granit Xhaka,2022,0,77,MC,18572,3,Arsenal,0.5870245099067688,2
2023-05-20,0,0,0,0,0,1,Arsenal,0,598348,0,Granit Xhaka,2022,0,67,MC,18568,0,Nottingham Forest,0,0
2023-05-14,0.05840321630239487,2,0,0.19655261933803558,0.13125817477703094,0,Brighton,0.05840321630239487,597291,0,Granit Xhaka,2022,3,65,MC,18552,1,Arsenal,0.06529443711042404,0
2023-05-07,0,1,0,0.6252392530441284,0.13719595968723297,0,Arsenal,0,595461,0,Granit Xhaka,2022,2,90,MC,18547,0,Newcastle United,0.48804327845573425,0
2023-05-02,0.9422397017478943,2,0,1.6045007705688477,0.4158865213394165,3,Chelsea,0.9422397017478943,593723,2,Granit Xhaka,2022,1,90,MC,18532,4,Arsenal,0.6622610688209534,0
2023-04-26,0.015315484255552292,1,0,0.015315484255552292,0.009080425836145878,4,Arsenal,0.015315484255552292,591698,0,Granit Xhaka,2022,1,65,MC,18531,1,Manchester City,0,0
2023-04-16,0,1,0,0.04220589995384216,0.04220589995384216,2,Arsenal,0,589152,0,Granit Xhaka,2022,2,90,MC,18510,0,West Ham,0,0
2023-04-09,0.030329199507832527,0,0,0.9308440089225769,0,2,Arsenal,0.030329199507832527,587626,0,Granit Xhaka,2022,2,90,MC,18497,1,Liverpool,0.9308440089225769,0
2023-04-01,0.29160600900650024,1,1,1.317870020866394,0.38023000955581665,4,Leeds,0.29160600900650024,584767,0,Granit Xhaka,2022,1,90,MC,18482,1,Arsenal,0.6460340023040771,1
2023-03-19,0.6669579744338989,1,1,0.6629220247268677,0.03272790089249611,4,Crystal Palace,0.6669579744338989,583823,0,Granit Xhaka,2022,1,90,MC,18472,2,Arsenal,0.6301940083503723,1
2023-03-12,0.140407994389534,1,0,0.9035210013389587,0.11375600099563599,0,Arsenal,0.140407994389534,582040,0,Granit Xhaka,2022,3,90,MC,18465,1,Fulham,0.64935702085495,0
2023-03-04,0,0,0,0,0,3,Bournemouth,0,579613,0,Granit Xhaka,2022,2,3,Sub,18452,0,Arsenal,0,0
2023-03-01,0,0,0,0.6304219961166382,0,4,Everton,0,578942,0,Granit Xhaka,2022,0,76,MC,18269,0,Arsenal,0.6304219961166382,0
2023-02-25,0,1,0,0.2557609975337982,0.04501340165734291,0,Arsenal,0,577879,0,Granit Xhaka,2022,1,90,MC,18447,0,Leicester,0.21074700355529785,0
2023-02-18,0.0381086990237236,0,0,0.39553800225257874,0,2,Arsenal,0.0381086990237236,576124,0,Granit Xhaka,2022,4,82,MC,18432,1,Aston Villa,0.35742899775505066,0
2023-02-15,0.022664200514554977,0,0,0.022664200514554977,0,1,Manchester City,0.022664200514554977,575924,0,Granit Xhaka,2022,3,89,MC,18312,1,Arsenal,0,0
2023-02-11,0.021209100261330605,3,0,0.3550739884376526,0.14246900379657745,1,Brentford,0.021209100261330605,574790,0,Granit Xhaka,2022,1,83,MC,18422,1,Arsenal,0.27427101135253906,0
2023-02-04,0.07998339831829071,2,0,0.22281299531459808,0.09539289772510529,1,Arsenal,0.07998339831829071,572983,0,Granit Xhaka,2022,0,90,MC,18416,2,Everton,0.12742100656032562,0
2023-01-22,0,4,0,0.4481399953365326,0.7556959986686707,3,Manchester United,0,570727,1,Granit Xhaka,2022,2,90,MC,18402,0,Arsenal,0.4481399953365326,0
2023-01-15,0.10553599894046783,1,0,1.2832800149917603,0.3817949891090393,0,Arsenal,0.10553599894046783,569588,0,Granit Xhaka,2022,2,90,MC,18400,1,Tottenham,0.9014890193939209,0
2023-01-03,0.242575004696846,3,0,0.3774600028991699,0.17016799747943878,0,Newcastle United,0.242575004696846,567024,0,Granit Xhaka,2022,0,90,MC,18382,2,Arsenal,0.18539300560951233,0
2022-12-31,0,1,0,0.6039180159568787,0.12310200184583664,2,Arsenal,0,566584,0,Granit Xhaka,2022,4,90,MC,18373,0,Brighton,0.6039180159568787,0
2022-12-26,0.06973069906234741,2,0,0.6109849810600281,0.13369399309158325,3,West Ham,0.06973069906234741,565634,1,Granit Xhaka,2022,1,90,MC,18362,2,Arsenal,0.44554299116134644,0
2022-11-12,0,0,0,0,0,0,Arsenal,0,564800,0,Granit Xhaka,2022,2,15,MC,18361,0,Wolverhampton Wanderers,0,0
2022-11-06,0.05405480042099953,0,0,0.37296000123023987,0,0,Arsenal,0.05405480042099953,562366,0,Granit Xhaka,2022,1,90,MC,18343,2,Chelsea,0.3189049959182739,0
