date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2023-05-28,0.152458056807518,2,0,0.7752197980880737,1,Tottenham,601019,1,Son Heung-Min,2022,4,78,ML,18578,0.44535183906555176,0.6227617859840393,1,Leeds,0.152458056807518,0
2023-05-20,0.4917917251586914,4,0,0.973180890083313,1,Brentford,597816,0,Son Heung-Min,2022,3,90,ML,18569,0.49212029576301575,0.4361805021762848,3,Tottenham,0.4917917251586914,0
2023-05-13,0.0,0,0,0.0,2,Tottenham,596359,0,Son Heung-Min,2022,1,90,FWL,18553,0.0,0.0,0,Aston Villa,0.0,0
2023-05-06,0.305248886346817,0,0,0.305248886346817,1,Crystal Palace,594805,0,Son Heung-Min,2022,0,90,ML,18549,0.0,0.0,1,Tottenham,0.305248886346817,0
2023-04-30,0.6220079064369202,1,1,1.0072593688964844,4,Tottenham,593277,1,Son Heung-Min,2022,3,90,AMC,18539,0.27864351868629456,0.3852514326572418,3,Liverpool,0.6220079064369202,1
2023-04-27,1.1143494844436646,1,1,1.7481006383895874,2,Manchester United,591900,0,Son Heung-Min,2022,2,89,AMC,18525,0.10819130390882492,0.571765124797821,3,Tottenham,1.1143494844436646,1
2023-04-23,0.163127139210701,2,0,0.34502461552619934,6,Tottenham,590911,0,Son Heung-Min,2022,1,85,FWL,18521,0.18189746141433716,0.0,3,Newcastle United,0.163127139210701,0
2023-04-15,0.7893469929695129,2,1,0.9068310260772705,2,Bournemouth,588520,0,Son Heung-Min,2022,3,90,AMC,18509,0.17229799926280975,0.015898900106549263,4,Tottenham,0.7893469929695129,1
2023-04-08,0.020935000851750374,1,1,0.30870598554611206,2,Brighton,586728,0,Son Heung-Min,2022,1,90,AMC,18500,0.11502499878406525,0.17274600267410278,1,Tottenham,0.020935000851750374,1
2023-04-03,0.0,1,0,0.04046750068664551,1,Tottenham,585939,0,Son Heung-Min,2022,1,85,AMC,18487,0.04046750068664551,0.0,0,Everton,0.0,0
2023-03-18,0.12873099744319916,3,0,0.6839399933815002,3,Tottenham,583098,1,Son Heung-Min,2022,3,90,AMC,18480,0.475053995847702,0.17277899384498596,2,Southampton,0.12873099744319916,0
2023-03-11,0.3687390089035034,5,1,0.6035270094871521,3,Nottingham Forest,581236,0,Son Heung-Min,2022,1,86,AMC,18470,0.3537600040435791,0.23478800058364868,4,Tottenham,0.3687390089035034,1
2023-03-04,0.15202899277210236,3,0,0.26423799991607666,1,Tottenham,579536,0,Son Heung-Min,2022,0,90,AMC,18461,0.24810700118541718,0.09224940091371536,4,Wolverhampton Wanderers,0.15202899277210236,0
2023-02-26,0.0,1,0,0.0,2,Chelsea,578331,0,Son Heung-Min,2022,0,4,Sub,18450,0.10633700340986252,0.0,0,Tottenham,0.0,0
2023-02-19,0.33729299902915955,2,1,0.4190559983253479,2,West Ham,577226,0,Son Heung-Min,2022,0,19,Sub,18440,0.08176220208406448,0.08176220208406448,1,Tottenham,0.33729299902915955,1
2023-02-11,0.027465900406241417,0,0,0.058874599635601044,4,Tottenham,574956,0,Son Heung-Min,2022,1,90,AMC,18427,0.0,0.031408701092004776,1,Leicester,0.027465900406241417,0
2023-02-05,0.022251199930906296,1,0,0.47723400592803955,1,Manchester City,574053,0,Son Heung-Min,2022,0,86,AMC,18420,0.4549829959869385,0.0,1,Tottenham,0.022251199930906296,0
2023-01-23,0.0,1,0,0.08409290015697479,0,Tottenham,570986,1,Son Heung-Min,2022,1,79,AMC,18405,0.06552550196647644,0.0185674000531435,0,Fulham,0.0,0
2023-01-19,0.05332709848880768,0,0,0.07468570023775101,4,Tottenham,569837,0,Son Heung-Min,2022,2,90,AMC,18267,0.0,0.02135859988629818,1,Manchester City,0.05332709848880768,0
2023-01-15,0.6501280069351196,1,0,0.6968799829483032,0,Arsenal,569574,0,Son Heung-Min,2022,2,90,AMC,18400,0.09406740218400955,0.015041399747133255,5,Tottenham,0.6501280069351196,0
2023-01-04,0.4700010120868683,1,1,1.2162799835205078,0,Tottenham,567500,0,Son Heung-Min,2022,4,90,AMC,18386,0.04890099912881851,0.7462800145149231,2,Crystal Palace,0.4700010120868683,1
2023-01-01,0.07934209704399109,1,0,0.08991269767284393,0,Aston Villa,566724,0,Son Heung-Min,2022,2,90,FWL,18379,0.06980709731578827,0.0,2,Tottenham,0.07934209704399109,0
2022-12-26,0.0988617017865181,1,0,0.5438920259475708,2,Tottenham,565470,0,Son Heung-Min,2022,2,90,FWL,18364,0.09518200159072876,0.34984898567199707,3,Brentford,0.0988617017865181,0
2022-10-29,0.2653520107269287,6,0,0.17390799522399902,2,Tottenham,560156,0,Son Heung-Min,2022,3,90,FW,18333,0.8217949867248535,0.0,3,Bournemouth,0.2653520107269287,0
2022-10-23,0.5458260178565979,1,0,0.5939390063285828,1,Newcastle United,559161,0,Son Heung-Min,2022,2,90,FW,18329,0.04811310023069382,0.0,5,Tottenham,0.5458260178565979,0
2022-10-19,0.02294600009918213,2,0,0.16242599487304688,2,Tottenham,557664,0,Son Heung-Min,2022,0,90,FW,18321,0.0379922017455101,0.1197429969906807,1,Manchester United,0.02294600009918213,0
2022-10-15,0.2358590066432953,2,0,0.6658279895782471,2,Everton,556181,0,Son Heung-Min,2022,0,90,AMC,18310,0.09303399920463562,0.4352880120277405,4,Tottenham,0.2358590066432953,0
2022-10-08,0.06506919860839844,3,0,0.09693379700183868,0,Tottenham,554394,1,Son Heung-Min,2022,1,81,FW,18294,0.5073419809341431,0.06315340101718903,2,Brighton,0.06506919860839844,0
2022-10-01,0.0,1,0,0.19161200523376465,3,Tottenham,552014,0,Son Heung-Min,2022,1,74,AMC,18282,0.04351779818534851,0.14809399843215942,0,Arsenal,0.0,0
2022-09-17,0.4333289861679077,0,3,0.542506992816925,6,Leicester,550901,0,Son Heung-Min,2022,2,29,Sub,18278,0.0,0.10917799919843674,4,Tottenham,0.4333289861679077,3
2022-09-03,0.649042010307312,5,0,1.239109992980957,2,Fulham,547163,0,Son Heung-Min,2022,1,90,AMC,18255,0.38295799493789673,0.4236989915370941,4,Tottenham,0.649042010307312,0
2022-08-31,0.152647003531456,0,0,0.29934900999069214,1,Tottenham,546429,0,Son Heung-Min,2022,1,90,AMC,18249,0.0,0.14670200645923615,2,West Ham,0.152647003531456,0
2022-08-28,0.12293499708175659,3,0,0.45551401376724243,0,Tottenham,545411,0,Son Heung-Min,2022,2,75,AMC,18241,0.2052209973335266,0.12735800445079803,2,Nottingham Forest,0.12293499708175659,0
2022-08-20,0.2683990001678467,0,0,0.5162490010261536,1,Wolverhampton Wanderers,542130,0,Son Heung-Min,2022,0,78,AMC,18222,0.0,0.24785000085830688,3,Tottenham,0.2683990001678467,0
2022-08-14,0.3514750003814697,1,0,0.3514750003814697,2,Tottenham,541430,0,Son Heung-Min,2022,2,82,AMC,18220,0.013287300243973732,0.0,2,Chelsea,0.3514750003814697,0
2022-08-06,0.43758198618888855,4,0,0.7098309993743896,4,Southampton,539491,1,Son Heung-Min,2022,1,90,AMC,18207,0.25360000133514404,0.16515900194644928,4,Tottenham,0.43758198618888855,0
