date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2023-05-28,0.0,0,0,1.1359425783157349,5,Wolverhampton Wanderers,601027,0,Aaron Ramsdale,2022,0,90,GK,18572,0.0,1.1359425783157349,0,Arsenal,0.0,0
2023-05-20,0.0,0,0,0.06815642863512039,1,Arsenal,598341,0,Aaron Ramsdale,2022,0,90,GK,18568,0.0,0.06815642863512039,0,Nottingham Forest,0.0,0
2023-05-14,0.0,0,0,0.1402832716703415,0,Brighton,597284,0,Aaron Ramsdale,2022,3,90,GK,18552,0.0,0.1402832716703415,0,Arsenal,0.0,0
2023-05-07,0.0,0,0,0.4233814477920532,0,Arsenal,595454,0,Aaron Ramsdale,2022,2,90,GK,18547,0.0,0.4233814477920532,0,Newcastle United,0.0,0
2023-05-02,0.0,0,0,0.03272388502955437,3,Chelsea,593716,0,Aaron Ramsdale,2022,1,90,GK,18532,0.0,0.03272388502955437,0,Arsenal,0.0,0
2023-04-26,0.0,0,0,0.015315484255552292,4,Arsenal,591691,0,Aaron Ramsdale,2022,1,90,GK,18531,0.0,0.015315484255552292,0,Manchester City,0.0,0
2023-04-21,0.0,0,0,0.0222882479429245,3,Southampton,589764,0,Aaron Ramsdale,2022,3,90,GK,18512,0.0,0.0222882479429245,0,Arsenal,0.0,0
2023-04-16,0.0,0,0,0.0,2,Arsenal,589145,0,Aaron Ramsdale,2022,2,90,GK,18510,0.0,0.0,0,West Ham,0.0,0
2023-04-09,0.0,0,0,0.0,2,Arsenal,587619,0,Aaron Ramsdale,2022,2,90,GK,18497,0.0,0.0,0,Liverpool,0.0,0
2023-04-01,0.0,0,0,0.0,4,Leeds,584760,0,Aaron Ramsdale,2022,1,90,GK,18482,0.0,0.0,0,Arsenal,0.0,0
2023-03-19,0.0,0,0,0.0,4,Crystal Palace,583816,0,Aaron Ramsdale,2022,1,90,GK,18472,0.0,0.0,0,Arsenal,0.0,0
2023-03-12,0.0,0,0,0.0,0,Arsenal,582033,0,Aaron Ramsdale,2022,3,90,GK,18465,0.0,0.0,0,Fulham,0.0,0
2023-03-04,0.0,0,0,0.0,3,Bournemouth,579602,0,Aaron Ramsdale,2022,2,90,GK,18452,0.0,0.0,0,Arsenal,0.0,0
2023-03-01,0.0,0,0,0.0,4,Everton,578935,0,Aaron Ramsdale,2022,0,90,GK,18269,0.0,0.0,0,Arsenal,0.0,0
2023-02-25,0.0,0,0,0.14358000457286835,0,Arsenal,577872,0,Aaron Ramsdale,2022,1,90,GK,18447,0.0,0.14358000457286835,0,Leicester,0.0,0
2023-02-18,0.0,0,0,0.03492460027337074,2,Arsenal,576117,0,Aaron Ramsdale,2022,4,90,GK,18432,0.0,0.03492460027337074,0,Aston Villa,0.0,0
2023-02-15,0.0,0,0,0.03659969940781593,1,Manchester City,575917,0,Aaron Ramsdale,2022,3,90,GK,18312,0.0,0.03659969940781593,0,Arsenal,0.0,0
2023-02-11,0.0,0,0,0.1150600016117096,1,Brentford,574783,0,Aaron Ramsdale,2022,1,90,GK,18422,0.0,0.1150600016117096,0,Arsenal,0.0,0
2023-02-04,0.0,0,0,0.03956640139222145,1,Arsenal,572976,0,Aaron Ramsdale,2022,0,90,GK,18416,0.0,0.03956640139222145,0,Everton,0.0,0
2023-01-22,0.0,0,0,0.06694959849119186,3,Manchester United,570720,0,Aaron Ramsdale,2022,2,90,GK,18402,0.0,0.06694959849119186,0,Arsenal,0.0,0
2023-01-15,0.0,0,0,0.11071000248193741,0,Arsenal,569581,0,Aaron Ramsdale,2022,2,90,GK,18400,0.0,0.11071000248193741,0,Tottenham,0.0,0
2023-01-03,0.0,0,0,0.1733590066432953,0,Newcastle United,567017,0,Aaron Ramsdale,2022,0,90,GK,18382,0.0,0.1733590066432953,0,Arsenal,0.0,0
2022-12-31,0.0,0,0,0.0,2,Arsenal,566577,0,Aaron Ramsdale,2022,4,90,GK,18373,0.0,0.0,0,Brighton,0.0,0
2022-12-26,0.0,0,0,0.07922010123729706,3,West Ham,565627,0,Aaron Ramsdale,2022,1,90,GK,18362,0.0,0.07922010123729706,0,Arsenal,0.0,0
2022-11-12,0.0,0,0,0.0,0,Arsenal,564793,0,Aaron Ramsdale,2022,2,90,GK,18361,0.0,0.0,0,Wolverhampton Wanderers,0.0,0
2022-11-06,0.0,0,0,0.0,0,Arsenal,562359,0,Aaron Ramsdale,2022,1,90,GK,18343,0.0,0.0,0,Chelsea,0.0,0
2022-10-30,0.0,0,0,0.5567100048065186,5,Nottingham Forest,560746,0,Aaron Ramsdale,2022,0,90,GK,18332,0.0,0.5567100048065186,0,Arsenal,0.0,0
2022-10-23,0.0,0,0,0.1285170018672943,1,Arsenal,558855,0,Aaron Ramsdale,2022,1,90,GK,18328,0.0,0.1285170018672943,0,Southampton,0.0,0
2022-10-16,0.0,0,0,0.06847690045833588,0,Arsenal,556772,0,Aaron Ramsdale,2022,1,90,GK,18305,0.0,0.06847690045833588,0,Leeds,0.0,0
2022-10-09,0.0,0,0,0.0,3,Liverpool,555077,0,Aaron Ramsdale,2022,2,90,GK,18292,0.0,0.0,0,Arsenal,0.0,0
2022-10-01,0.0,0,0,0.3045729994773865,3,Tottenham,551989,0,Aaron Ramsdale,2022,1,90,GK,18282,0.0,0.3045729994773865,0,Arsenal,0.0,0
2022-09-18,0.0,0,0,0.6195579767227173,0,Arsenal,551052,0,Aaron Ramsdale,2022,3,90,GK,18280,0.0,0.6195579767227173,0,Brentford,0.0,0
2022-09-04,0.0,0,0,0.017292600125074387,3,Arsenal,548104,0,Aaron Ramsdale,2022,1,90,GK,18261,0.0,0.017292600125074387,0,Manchester United,0.0,0
2022-08-31,0.0,0,0,0.0,2,Aston Villa,546253,0,Aaron Ramsdale,2022,1,90,GK,18247,0.0,0.0,0,Arsenal,0.0,0
2022-08-27,0.0,0,0,0.4565579891204834,2,Fulham,544643,0,Aaron Ramsdale,2022,1,90,GK,18238,0.0,0.4565579891204834,0,Arsenal,0.0,0
2022-08-20,0.0,0,0,0.2561599910259247,0,Arsenal,542562,0,Aaron Ramsdale,2022,3,90,GK,18227,0.0,0.2561599910259247,0,Bournemouth,0.0,0
2022-08-13,0.0,0,0,0.0,4,Leicester,540644,0,Aaron Ramsdale,2022,2,90,GK,18217,0.0,0.0,0,Arsenal,0.0,0
2022-08-05,0.0,0,0,0.057627301663160324,0,Arsenal,539137,0,Aaron Ramsdale,2022,2,90,GK,18202,0.0,0.057627301663160324,0,Crystal Palace,0.0,0
