date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2023-05-20,0.08772029727697372,0,0,0.08772029727697372,1,Everton,598198,0,Neal Maupay,2022,1,3,Sub,18571,0.0,0.0,1,Wolverhampton Wanderers,0.08772029727697372,0
2023-05-14,0.11588528007268906,0,0,0.0,0,Manchester City,596935,0,Neal Maupay,2022,3,42,Sub,18557,0.0,0.0,1,Everton,0.11588528007268906,0
2023-05-08,0.0,0,0,0.0,1,Everton,595810,0,Neal Maupay,2022,5,1,Sub,18543,0.0,0.0,0,Brighton,0.0,0
2023-04-27,0.0,0,0,0.0,1,Newcastle United,591841,0,Neal Maupay,2022,4,13,Sub,18522,0.0,0.0,0,Everton,0.0,0
2023-04-22,0.0,0,0,0.0,0,Everton,590106,0,Neal Maupay,2022,0,1,Sub,18516,0.0,0.0,0,Crystal Palace,0.0,0
2023-04-15,0.8641639947891235,1,0,0.4682439863681793,1,Fulham,588491,0,Neal Maupay,2022,3,75,FW,18504,0.018071599304676056,0.4501720070838928,2,Everton,0.8641639947891235,0
2023-04-08,0.03698299825191498,0,0,0.03698299825191498,2,Everton,586401,0,Neal Maupay,2022,0,19,Sub,18498,0.0,0.0,1,Manchester United,0.03698299825191498,0
2023-03-11,0.0,0,0,0.0,1,Brentford,581208,0,Neal Maupay,2022,0,1,Sub,18464,0.0,0.0,0,Everton,0.0,0
2023-03-05,0.0,0,0,0.0,2,Everton,580119,0,Neal Maupay,2022,2,1,Sub,18459,0.0,0.0,0,Nottingham Forest,0.0,0
2023-03-01,0.887224018573761,0,0,0.887224018573761,4,Everton,578961,0,Neal Maupay,2022,0,65,FW,18269,0.0,0.0,5,Arsenal,0.887224018573761,0
2023-02-25,0.7827990055084229,1,0,0.34503600001335144,0,Aston Villa,577809,0,Neal Maupay,2022,2,79,FW,18444,0.061638399958610535,0.17787699401378632,3,Everton,0.7827990055084229,0
2023-02-18,0.4936150014400482,0,0,0.13639099895954132,1,Leeds,576426,0,Neal Maupay,2022,0,83,FW,18436,0.0,0.06260140240192413,3,Everton,0.4936150014400482,0
2023-02-13,0.0,0,0,0.0,2,Everton,575882,0,Neal Maupay,2022,0,10,Sub,18428,0.0,0.0,0,Liverpool,0.0,0
2023-02-04,0.01829650066792965,0,0,0.01829650066792965,1,Arsenal,572975,0,Neal Maupay,2022,0,25,Sub,18416,0.0,0.0,1,Everton,0.01829650066792965,0
2023-01-03,0.0,0,0,0.0,1,Brighton,567054,0,Neal Maupay,2022,4,24,Sub,18387,0.0,0.0,0,Everton,0.0,0
2022-12-31,0.0,0,0,0.0,1,Everton,566467,0,Neal Maupay,2022,1,17,Sub,18376,0.0,0.0,0,Manchester City,0.0,0
2022-12-26,0.08902230113744736,0,0,0.08902230113744736,1,Wolverhampton Wanderers,565543,0,Neal Maupay,2022,2,84,FW,18367,0.0,0.0,2,Everton,0.08902230113744736,0
2022-11-12,0.11970499902963638,1,0,0.3974739909172058,3,Everton,564588,0,Neal Maupay,2022,0,81,FW,18352,0.01753080077469349,0.26023799180984497,2,Bournemouth,0.11970499902963638,0
2022-11-05,0.08583450317382812,0,0,0.10936500132083893,0,Leicester,562166,0,Neal Maupay,2022,2,27,Sub,18344,0.0,0.023530500009655952,1,Everton,0.08583450317382812,0
2022-10-29,0.0,0,0,0.0,0,Everton,560372,0,Neal Maupay,2022,0,3,Sub,18337,0.0,0.0,0,Fulham,0.0,0
2022-10-22,0.0,0,0,0.0,3,Crystal Palace,558273,0,Neal Maupay,2022,0,9,Sub,18324,0.0,0.0,0,Everton,0.0,0
2022-10-19,0.0,0,0,0.0,1,Everton,557575,0,Neal Maupay,2022,0,15,Sub,18319,0.0,0.0,0,Newcastle United,0.0,0
2022-10-15,0.0,0,0,0.0,2,Everton,556197,0,Neal Maupay,2022,0,68,FW,18310,0.0,0.0,0,Tottenham,0.0,0
2022-10-09,0.0,0,0,0.0,1,Manchester United,555240,0,Neal Maupay,2022,2,86,FW,18297,0.0,0.0,0,Everton,0.0,0
2022-10-01,0.7966669797897339,0,0,0.5882290005683899,1,Everton,552324,0,Neal Maupay,2022,2,89,FW,18290,0.0,0.4115520119667053,3,Southampton,0.7966669797897339,0
2022-09-18,0.11665099859237671,0,1,0.23627999424934387,1,West Ham,551389,0,Neal Maupay,2022,0,90,FW,18277,0.0,0.11963000148534775,2,Everton,0.11665099859237671,1
2022-09-03,0.9402329921722412,4,0,1.1591800451278687,0,Liverpool,546855,0,Neal Maupay,2022,0,90,FW,18252,0.25527700781822205,0.05840200185775757,5,Everton,0.9402329921722412,0
