date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2023-04-27,0.34420493245124817,2,1,0.5553918480873108,0,Bournemouth,591880,0,Marcus Tavernier,2022,1,81,DMR,18530,0.12166285514831543,0.0895240530371666,3,Southampton,0.34420493245124817,1
2023-04-23,0.01303424034267664,1,0,0.49691736698150635,0,West Ham,590794,0,Marcus Tavernier,2022,4,90,DML,18513,0.27891069650650024,0.4838831424713135,1,Bournemouth,0.01303424034267664,0
2023-04-15,0.10728699713945389,0,0,0.554436981678009,2,Bournemouth,588529,0,Marcus Tavernier,2022,3,82,DMR,18509,0.0,0.44714999198913574,2,Tottenham,0.10728699713945389,0
2023-04-08,0.07501419633626938,0,0,0.3088879883289337,0,Bournemouth,586831,0,Marcus Tavernier,2022,1,53,Sub,18496,0.0,0.23387399315834045,1,Leicester,0.07501419633626938,0
2023-04-04,0.01976660080254078,0,0,0.01976660080254078,0,Brighton,586015,0,Marcus Tavernier,2022,2,27,Sub,18266,0.0,0.01976660080254078,1,Bournemouth,0.01976660080254078,0
2023-04-01,0.06581930071115494,1,1,0.3119080066680908,2,Fulham,584653,0,Marcus Tavernier,2022,1,42,Sub,18483,0.21433700621128082,0.04619019851088524,2,Bournemouth,0.06581930071115494,1
2023-02-18,0.8929039835929871,0,1,0.8929039835929871,0,Bournemouth,576375,0,Marcus Tavernier,2022,1,58,AML,18441,0.0,0.0,1,Wolverhampton Wanderers,0.8929039835929871,1
2023-02-11,0.05258620157837868,0,0,0.05258620157837868,1,Newcastle United,575035,0,Marcus Tavernier,2022,1,25,Sub,18423,0.0,0.0,1,Bournemouth,0.05258620157837868,0
2022-11-12,0.6500089764595032,2,1,0.7241259813308716,3,Everton,564570,1,Marcus Tavernier,2022,0,87,MR,18352,0.8688820004463196,0.047404900193214417,5,Bournemouth,0.6500089764595032,1
2022-11-05,0.6930779814720154,2,1,0.9624279737472534,4,Bournemouth,561875,2,Marcus Tavernier,2022,3,90,ML,18345,0.22247299551963806,0.046877000480890274,2,Leeds,0.6930779814720154,1
2022-10-29,0.05381530150771141,1,0,0.40105101466178894,2,Tottenham,560136,1,Marcus Tavernier,2022,3,80,DMR,18333,0.3472360074520111,0.3472360074520111,1,Bournemouth,0.05381530150771141,0
2022-10-24,0.0158137995749712,0,0,0.06485970318317413,2,Bournemouth,559542,0,Marcus Tavernier,2022,0,90,AML,18330,0.0,0.049045901745557785,1,West Ham,0.0158137995749712,0
2022-10-19,0.13262400031089783,0,0,0.3660140037536621,0,Southampton,557490,0,Marcus Tavernier,2022,1,90,DR,18313,0.0,0.23339000344276428,4,Bournemouth,0.13262400031089783,0
2022-10-15,0.0349556989967823,0,0,0.0,2,Bournemouth,555983,0,Marcus Tavernier,2022,2,77,ML,18304,0.0,0.0,2,Fulham,0.0349556989967823,0
2022-10-08,0.06233299896121025,0,0,0.11564400047063828,2,Leicester,554065,0,Marcus Tavernier,2022,1,90,ML,18293,0.0,0.11564400047063828,1,Bournemouth,0.06233299896121025,0
2022-10-01,0.15618200600147247,0,0,0.31262901425361633,0,Brentford,552396,0,Marcus Tavernier,2022,0,90,MR,18283,0.0,0.15644800662994385,2,Bournemouth,0.15618200600147247,0
2022-09-17,0.1302189975976944,1,0,0.1740950047969818,1,Bournemouth,550695,0,Marcus Tavernier,2022,1,85,AMR,18275,0.04387599974870682,0.0,2,Newcastle United,0.1302189975976944,0
2022-09-03,0.23712199926376343,1,0,0.3667890131473541,2,Bournemouth,547148,0,Marcus Tavernier,2022,3,90,AML,18254,0.1296669989824295,0.24847400188446045,2,Nottingham Forest,0.23712199926376343,0
2022-08-31,0.0671072006225586,1,0,0.28637900948524475,0,Wolverhampton Wanderers,546287,0,Marcus Tavernier,2022,0,90,MR,18248,0.11177799850702286,0.10749399662017822,1,Bournemouth,0.0671072006225586,0
2022-08-27,0.0,1,0,0.06793239712715149,9,Bournemouth,544483,0,Marcus Tavernier,2022,0,90,AML,18236,0.02394540049135685,0.06793239712715149,0,Liverpool,0.0,0
2022-08-20,0.1242230013012886,1,0,0.08660189807415009,0,Arsenal,542554,0,Marcus Tavernier,2022,3,90,MC,18227,0.014416299760341644,0.0,2,Bournemouth,0.1242230013012886,0
2022-08-13,0.0,0,0,0.0,4,Bournemouth,540578,0,Marcus Tavernier,2022,0,84,AMC,18214,0.0,0.0,0,Manchester City,0.0,0
2022-08-06,0.0,3,0,0.3123289942741394,2,Aston Villa,539403,0,Marcus Tavernier,2022,0,89,MC,18204,0.3272779881954193,0.0,0,Bournemouth,0.0,0
