date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2023-05-28,0.16386112570762634,0,0,0.16386112570762634,1,Nottingham Forest,600951,0,Jean-Philippe Mateta,2022,1,22,Sub,18576,0.0,0.0,2,Crystal Palace,0.16386112570762634,0
2023-05-20,0.0,0,0,0.0,2,Crystal Palace,598138,0,Jean-Philippe Mateta,2022,2,5,Sub,18564,0.0,0.0,0,Fulham,0.0,0
2023-04-25,0.10257158428430557,0,0,0.10257158428430557,2,Crystal Palace,591437,0,Jean-Philippe Mateta,2022,0,1,Sub,18527,0.0,0.0,1,Wolverhampton Wanderers,0.10257158428430557,0
2023-04-22,0.0,0,0,0.03860154747962952,0,Everton,590092,0,Jean-Philippe Mateta,2022,0,18,Sub,18516,0.0,0.03860154747962952,0,Crystal Palace,0.0,0
2023-04-15,0.0,0,0,0.0,0,Crystal Palace,588448,0,Jean-Philippe Mateta,2022,2,1,Sub,18508,0.0,0.0,0,Southampton,0.0,0
2023-04-09,0.0,0,0,0.0,1,Crystal Palace,587474,0,Jean-Philippe Mateta,2022,5,8,Sub,18495,0.0,0.0,0,Leeds,0.0,0
2023-04-01,0.5389620065689087,0,1,0.5389620065689087,2,Leicester,584715,0,Jean-Philippe Mateta,2022,1,2,Sub,18486,0.0,0.0,2,Crystal Palace,0.5389620065689087,1
2023-03-15,0.0,0,0,0.0,1,Crystal Palace,582542,0,Jean-Philippe Mateta,2022,0,10,Sub,18276,0.0,0.0,0,Brighton,0.0,0
2023-03-04,0.0,0,0,0.0,1,Crystal Palace,579508,0,Jean-Philippe Mateta,2022,0,21,Sub,18453,0.0,0.0,0,Aston Villa,0.0,0
2023-02-25,0.7525320053100586,0,0,0.7525320053100586,0,Liverpool,578115,0,Jean-Philippe Mateta,2022,0,72,FW,18443,0.0,0.057172201573848724,3,Crystal Palace,0.7525320053100586,0
2023-02-18,0.178056001663208,0,0,0.2124750018119812,1,Crystal Palace,576469,0,Jean-Philippe Mateta,2022,1,82,FW,18433,0.0,0.03441929817199707,2,Brentford,0.178056001663208,0
2023-02-11,0.1742279976606369,0,0,0.1742279976606369,1,Brighton,574852,0,Jean-Philippe Mateta,2022,1,73,FW,18424,0.0,0.0,2,Crystal Palace,0.1742279976606369,0
2023-02-04,0.05230870097875595,0,0,0.0,2,Crystal Palace,573304,0,Jean-Philippe Mateta,2022,1,5,Sub,18417,0.0,0.0,1,Manchester United,0.05230870097875595,0
2023-01-21,0.08481279760599136,0,0,0.08481279760599136,0,Newcastle United,570330,0,Jean-Philippe Mateta,2022,0,23,Sub,18404,0.0,0.0,1,Crystal Palace,0.08481279760599136,0
2023-01-18,0.026738600805401802,0,0,0.0,1,Manchester United,569795,0,Jean-Philippe Mateta,2022,1,59,FW,18270,0.0,0.0,1,Crystal Palace,0.026738600805401802,0
2023-01-15,0.0,0,0,0.0,1,Crystal Palace,569437,0,Jean-Philippe Mateta,2022,0,19,Sub,18395,0.0,0.0,0,Chelsea,0.0,0
2023-01-04,0.05164390057325363,0,0,0.0,0,Tottenham,567489,0,Jean-Philippe Mateta,2022,4,28,Sub,18386,0.0,0.0,1,Crystal Palace,0.05164390057325363,0
2022-12-31,0.08015359938144684,1,0,0.863211989402771,0,Crystal Palace,566498,0,Jean-Philippe Mateta,2022,2,14,Sub,18372,0.14584000408649445,0.6372179985046387,1,Bournemouth,0.08015359938144684,0
2022-11-12,0.0,0,0,0.0,1,Crystal Palace,564529,0,Jean-Philippe Mateta,2022,0,30,Sub,18358,0.0,0.0,0,Nottingham Forest,0.0,0
2022-10-22,0.07161600142717361,0,0,0.07161600142717361,3,Crystal Palace,558289,0,Jean-Philippe Mateta,2022,0,25,Sub,18324,0.0,0.0,1,Everton,0.07161600142717361,0
2022-10-18,0.0,0,0,0.0,2,Wolverhampton Wanderers,557379,0,Jean-Philippe Mateta,2022,1,5,Sub,18318,0.0,0.0,0,Crystal Palace,0.0,0
2022-10-15,0.0,0,0,0.0,0,Crystal Palace,555713,0,Jean-Philippe Mateta,2022,0,11,Sub,18306,0.0,0.0,0,Leicester,0.0,0
2022-10-09,0.0,0,0,0.0,2,Leeds,554719,0,Jean-Philippe Mateta,2022,1,1,Sub,18296,0.0,0.0,0,Crystal Palace,0.0,0
2022-10-01,0.058360300958156586,0,0,0.0,1,Chelsea,552281,0,Jean-Philippe Mateta,2022,2,1,Sub,18284,0.0,0.0,1,Crystal Palace,0.058360300958156586,0
2022-09-03,0.2779330015182495,1,0,0.28712600469589233,0,Crystal Palace,547299,0,Jean-Philippe Mateta,2022,0,65,FW,18253,0.0722327008843422,0.0,4,Newcastle United,0.2779330015182495,0
2022-08-30,0.13348999619483948,2,0,0.2814669907093048,1,Brentford,545862,0,Jean-Philippe Mateta,2022,1,55,FW,18243,0.09880340099334717,0.11976300179958344,2,Crystal Palace,0.13348999619483948,0
2022-08-27,0.0,0,0,0.0,4,Crystal Palace,544454,0,Jean-Philippe Mateta,2022,2,12,Sub,18237,0.0,0.0,0,Manchester City,0.0,0
2022-08-20,0.499424010515213,0,1,0.8700159788131714,3,Aston Villa,542436,0,Jean-Philippe Mateta,2022,1,18,Sub,18223,0.0,0.37059199810028076,2,Crystal Palace,0.499424010515213,1
2022-08-05,0.06217290088534355,1,0,0.21577000617980957,0,Arsenal,539133,0,Jean-Philippe Mateta,2022,2,31,Sub,18202,0.08956349641084671,0.06403309851884842,1,Crystal Palace,0.06217290088534355,0
