date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2023-05-28,0.0,0,0,0.10649196058511734,1,Bournemouth,600982,0,Mark Travers,2022,0,90,GK,18577,0.0,0.10649196058511734,0,Everton,0.0,0
2023-01-03,0.0,0,0,0.3129119873046875,3,Bournemouth,567091,0,Mark Travers,2022,0,90,GK,18390,0.0,0.3129119873046875,0,Manchester United,0.0,0
2022-12-31,0.0,0,0,0.0,0,Crystal Palace,566471,0,Mark Travers,2022,2,90,GK,18372,0.0,0.0,0,Bournemouth,0.0,0
2022-12-27,0.0,0,0,0.0,2,Bournemouth,565669,0,Mark Travers,2022,0,90,GK,18365,0.0,0.0,0,Chelsea,0.0,0
2022-11-12,0.0,0,0,0.0,3,Everton,564565,0,Mark Travers,2022,0,90,GK,18352,0.0,0.0,0,Bournemouth,0.0,0
2022-11-05,0.0,0,0,0.0,4,Bournemouth,561867,0,Mark Travers,2022,3,90,GK,18345,0.0,0.0,0,Leeds,0.0,0
2022-10-29,0.0,0,0,0.0,2,Tottenham,560132,0,Mark Travers,2022,3,90,GK,18333,0.0,0.0,0,Bournemouth,0.0,0
2022-10-24,0.0,0,0,0.0,2,Bournemouth,559544,0,Mark Travers,2022,0,40,Sub,18330,0.0,0.0,0,West Ham,0.0,0
2022-08-27,0.0,0,0,0.047340501099824905,9,Bournemouth,544474,0,Mark Travers,2022,0,90,GK,18236,0.0,0.047340501099824905,0,Liverpool,0.0,0
2022-08-20,0.0,0,0,0.0,0,Arsenal,542548,0,Mark Travers,2022,3,90,GK,18227,0.0,0.0,0,Bournemouth,0.0,0
2022-08-13,0.0,0,0,0.0267488993704319,4,Bournemouth,540570,0,Mark Travers,2022,0,90,GK,18214,0.0,0.0267488993704319,0,Manchester City,0.0,0
2022-08-06,0.0,0,0,0.26228100061416626,2,Aston Villa,539396,0,Mark Travers,2022,0,90,GK,18204,0.0,0.26228100061416626,0,Bournemouth,0.0,0
