date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2023-05-27,0.040854908525943756,0,0,0.6353425979614258,1,Real Madrid,600305,0,Bryan Gil Salvatierra,2022,2,64,AML,19331,0.0,0.5944876670837402,1,Sevilla,0.040854908525943756,0
2023-05-24,0.0,0,0,0.0,1,Sevilla,599521,0,Bryan Gil Salvatierra,2022,1,10,Sub,19314,0.0,0.0,0,Elche,0.0,0
2023-05-21,0.0,0,0,0.0,0,Real Betis,599255,0,Bryan Gil Salvatierra,2022,0,18,Sub,19305,0.0,0.0,0,Sevilla,0.0,0
2023-05-04,0.5748555064201355,0,1,0.9850403070449829,3,Espanyol,594251,0,Bryan Gil Salvatierra,2022,2,80,AML,19291,0.0,0.410184770822525,1,Sevilla,0.5748555064201355,1
2023-05-01,1.0961467027664185,0,0,1.1611578464508057,0,Girona,593600,0,Bryan Gil Salvatierra,2022,2,83,AML,19281,0.0,0.06501111388206482,4,Sevilla,1.0961467027664185,0
2023-04-27,0.08033740520477295,0,0,0.08033740520477295,0,Sevilla,591951,0,Bryan Gil Salvatierra,2022,1,43,Sub,19262,0.0,0.0,1,Athletic Club,0.08033740520477295,0
2023-04-23,0.09536092728376389,0,0,0.17199723422527313,2,Villarreal,591261,0,Bryan Gil Salvatierra,2022,1,61,AML,19253,0.0,0.07663630694150925,2,Sevilla,0.09536092728376389,0
2023-04-16,0.0,0,0,0.0,0,Sevilla,589549,0,Bryan Gil Salvatierra,2022,2,90,AML,19250,0.0,0.0,0,Valencia,0.0,0
2023-04-07,0.057507000863552094,0,0,0.04056740179657936,2,Celta Vigo,586227,0,Bryan Gil Salvatierra,2022,2,80,AML,19238,0.0,0.0,2,Sevilla,0.057507000863552094,0
2023-04-01,0.0,4,0,0.5249580144882202,0,Sevilla,584973,1,Bryan Gil Salvatierra,2022,2,77,AML,19225,0.5249580144882202,0.0,0,Cadiz,0.0,0
2023-03-19,0.05261339992284775,0,0,0.09127800166606903,2,Sevilla,584085,0,Bryan Gil Salvatierra,2022,0,55,ML,19215,0.0,0.03866460174322128,1,Getafe,0.05261339992284775,0
2023-03-12,0.674983024597168,1,0,0.8614760041236877,2,Almeria,582096,1,Bryan Gil Salvatierra,2022,1,32,Sub,19211,0.14656199514865875,0.039931099861860275,2,Sevilla,0.674983024597168,0
2023-03-04,0.0,0,0,0.01424460019916296,6,Sevilla,579938,0,Bryan Gil Salvatierra,2022,1,12,Sub,19192,0.0,0.01424460019916296,0,Atletico Madrid,0.0,0
2023-02-26,0.0,2,0,0.21481500566005707,2,Osasuna,578753,0,Bryan Gil Salvatierra,2022,3,60,DML,19182,0.03071659989655018,0.1978829950094223,0,Sevilla,0.0,0
2023-02-19,0.01761689968407154,0,0,0.01761689968407154,1,Sevilla,577148,0,Bryan Gil Salvatierra,2022,1,27,Sub,19178,0.0,0.0,1,Rayo Vallecano,0.01761689968407154,0
2023-02-11,1.017989993095398,1,1,1.4451500177383423,2,Mallorca,575058,0,Bryan Gil Salvatierra,2022,0,90,DML,19170,0.11506299674510956,0.42715999484062195,2,Sevilla,1.017989993095398,1
2023-02-05,0.0,0,0,0.0,3,Sevilla,574260,0,Bryan Gil Salvatierra,2022,0,42,Sub,19154,0.0,0.0,0,Barcelona,0.0,0
2023-01-15,0.0,0,0,0.0,0,Arsenal,569579,0,Bryan Gil Salvatierra,2022,2,1,Sub,18400,0.0,0.0,0,Tottenham,0.0,0
2023-01-04,0.07246559858322144,1,0,0.7216320037841797,0,Tottenham,567499,1,Bryan Gil Salvatierra,2022,4,78,AMC,18386,0.09467460215091705,0.5544919967651367,2,Crystal Palace,0.07246559858322144,0
2023-01-01,0.0,1,0,0.17880499362945557,0,Aston Villa,566722,0,Bryan Gil Salvatierra,2022,2,65,FWR,18379,0.17880499362945557,0.0,0,Tottenham,0.0,0
2022-10-29,0.0,0,0,0.0,2,Tottenham,560159,0,Bryan Gil Salvatierra,2022,3,4,Sub,18333,0.0,0.0,0,Bournemouth,0.0,0
