date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2023-05-28,0.06772404164075851,0,0,0.06772404164075851,1,Bournemouth,600991,0,Dango Ouattara,2022,0,90,AML,18577,0.0,0.0,1,Everton,0.06772404164075851,0
2023-05-20,0.0,1,0,0.32055678963661194,0,Manchester United,598096,0,Dango Ouattara,2022,1,23,Sub,18562,0.32055678963661194,0.0,0,Bournemouth,0.0,0
2023-05-13,0.013896857388317585,0,0,0.013896857388317585,2,Bournemouth,596413,0,Dango Ouattara,2022,0,76,AMR,18556,0.0,0.0,1,Crystal Palace,0.013896857388317585,0
2023-05-06,0.6897287964820862,3,0,0.3061072826385498,1,Chelsea,594743,0,Dango Ouattara,2022,3,90,AMR,18542,0.15870429575443268,0.14740297198295593,2,Bournemouth,0.6897287964820862,0
2023-04-30,0.04062556475400925,0,0,1.227254867553711,4,Leeds,592921,0,Dango Ouattara,2022,1,90,AMR,18533,0.0,1.186629295349121,1,Bournemouth,0.04062556475400925,0
2023-04-27,0.0,0,0,0.0,0,Bournemouth,591887,0,Dango Ouattara,2022,1,1,Sub,18530,0.0,0.0,0,Southampton,0.0,0
2023-04-23,0.05449014902114868,2,0,0.09608087688684464,0,West Ham,590800,0,Dango Ouattara,2022,4,26,Sub,18513,0.061304934322834015,0.0,3,Bournemouth,0.05449014902114868,0
2023-04-15,0.18428200483322144,1,1,0.21796900033950806,2,Bournemouth,588537,0,Dango Ouattara,2022,3,8,Sub,18509,0.0336868017911911,0.0,1,Tottenham,0.18428200483322144,1
2023-04-08,0.0,1,0,0.11183100193738937,0,Bournemouth,586829,0,Dango Ouattara,2022,1,37,AML,18496,0.11183100193738937,0.0,0,Leicester,0.0,0
2023-04-04,0.019981499761343002,4,0,0.1456660032272339,0,Brighton,586010,0,Dango Ouattara,2022,2,90,ML,18266,0.12568399310112,0.0,1,Bournemouth,0.019981499761343002,0
2023-04-01,0.08366560190916061,0,0,0.08366560190916061,2,Fulham,584647,0,Dango Ouattara,2022,1,48,MR,18483,0.0,0.0,1,Bournemouth,0.08366560190916061,0
2023-03-18,0.11958400160074234,0,0,0.054152000695466995,3,Bournemouth,583062,0,Dango Ouattara,2022,0,90,MR,18473,0.0,0.0,2,Aston Villa,0.11958400160074234,0
2023-03-11,0.5635610222816467,1,0,0.5635610222816467,1,Liverpool,580920,1,Dango Ouattara,2022,0,90,MR,18462,0.36011001467704773,0.0,1,Bournemouth,0.5635610222816467,0
2023-03-04,0.6177520155906677,0,0,0.7489920258522034,3,Bournemouth,579623,0,Dango Ouattara,2022,2,85,MR,18452,0.0,0.13123999536037445,1,Arsenal,0.6177520155906677,0
2023-02-25,0.0766552984714508,1,0,0.031135400757193565,1,Manchester City,578081,0,Dango Ouattara,2022,4,90,MR,18442,0.031135400757193565,0.0,1,Bournemouth,0.0766552984714508,0
2023-02-18,0.0,0,0,0.9288740158081055,0,Bournemouth,576373,0,Dango Ouattara,2022,1,59,AMR,18441,0.0,0.9288740158081055,0,Wolverhampton Wanderers,0.0,0
2023-02-11,0.10903400182723999,3,0,0.4367069900035858,1,Newcastle United,575029,1,Dango Ouattara,2022,1,81,MR,18423,1.1212400197982788,0.0,1,Bournemouth,0.10903400182723999,0
