date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2023-05-28,0.0,0,0,0.2274724394083023,2,West Ham,601182,0,Timothy Castagne,2022,1,90,DR,18579,0.0,0.2274724394083023,0,Leicester,0.0,0
2023-05-22,0.08390722423791885,0,0,0.0,0,Leicester,599384,0,Timothy Castagne,2022,0,90,DR,18567,0.0,0.0,1,Newcastle United,0.08390722423791885,0
2023-05-15,0.0,0,0,0.04097209498286247,0,Liverpool,597564,0,Timothy Castagne,2022,3,90,DL,18559,0.0,0.04097209498286247,0,Leicester,0.0,0
2023-05-08,0.053351208567619324,0,0,0.36608922481536865,5,Leicester,595671,0,Timothy Castagne,2022,3,90,DR,18544,0.0,0.36608922481536865,1,Fulham,0.053351208567619324,0
2023-05-01,0.0,1,0,0.5668500661849976,2,Everton,593566,0,Timothy Castagne,2022,2,90,DR,18538,0.03151533007621765,0.5353347063064575,0,Leicester,0.0,0
2023-04-25,0.0,1,0,0.10907267034053802,1,Leicester,591485,0,Timothy Castagne,2022,1,90,DR,18523,0.08700747042894363,0.10907267034053802,0,Leeds,0.0,0
2023-04-22,0.08819782733917236,0,1,0.2851601541042328,2,Wolverhampton Wanderers,590140,0,Timothy Castagne,2022,1,90,DR,18518,0.0,0.19696234166622162,1,Leicester,0.08819782733917236,1
2023-04-15,0.0,2,0,0.5284500122070312,3,Leicester,588686,0,Timothy Castagne,2022,1,90,DMR,18506,0.3747139871120453,0.20382100343704224,0,Manchester City,0.0,0
2023-04-08,0.021765099838376045,2,0,0.39886200428009033,0,Bournemouth,586806,0,Timothy Castagne,2022,1,90,DR,18496,0.05586199834942818,0.33665600419044495,1,Leicester,0.021765099838376045,0
2023-04-04,0.0,0,0,0.05749480053782463,1,Aston Villa,585975,0,Timothy Castagne,2022,2,90,DR,18263,0.0,0.05749480053782463,0,Leicester,0.0,0
2023-04-01,0.0968180000782013,1,0,0.14564700424671173,2,Leicester,584719,1,Timothy Castagne,2022,1,90,DR,18486,0.048829298466444016,0.048829298466444016,1,Crystal Palace,0.0968180000782013,0
2023-03-18,0.08938170224428177,0,0,0.5538010001182556,1,Leicester,583032,0,Timothy Castagne,2022,1,90,DL,18474,0.0,0.5538010001182556,1,Brentford,0.08938170224428177,0
2023-03-11,0.036516498774290085,1,0,0.17644500732421875,1,Chelsea,581291,0,Timothy Castagne,2022,3,90,DML,18467,0.36831799149513245,0.17644500732421875,1,Leicester,0.036516498774290085,0
2023-03-04,0.0,0,0,0.48173201084136963,1,Leicester,579773,0,Timothy Castagne,2022,0,90,DL,18460,0.0,0.48173201084136963,0,Southampton,0.0,0
2023-02-25,0.0,0,0,0.020346300676465034,0,Arsenal,577857,0,Timothy Castagne,2022,1,87,DR,18447,0.0,0.020346300676465034,0,Leicester,0.0,0
2023-02-19,0.0,2,0,0.3461039960384369,3,Leicester,576951,0,Timothy Castagne,2022,0,90,DR,18437,0.3461039960384369,0.060225699096918106,0,Manchester United,0.0,0
2023-02-11,0.012745000422000885,0,0,0.4744209945201874,4,Tottenham,574933,0,Timothy Castagne,2022,1,90,DR,18427,0.0,0.4744209945201874,1,Leicester,0.012745000422000885,0
2023-02-04,0.0,0,0,0.26063600182533264,2,Leicester,573354,0,Timothy Castagne,2022,4,90,DR,18412,0.0,0.26063600182533264,0,Aston Villa,0.0,0
2023-01-21,0.0,0,0,0.11564599722623825,2,Brighton,570175,0,Timothy Castagne,2022,2,90,DR,18407,0.0,0.11564599722623825,0,Leicester,0.0,0
2023-01-14,0.0,0,0,0.33414000272750854,2,Leicester,568791,0,Timothy Castagne,2022,0,90,DR,18399,0.0,0.33414000272750854,0,Nottingham Forest,0.0,0
2023-01-03,0.06585349887609482,0,0,1.1706600189208984,0,Fulham,566990,0,Timothy Castagne,2022,1,90,DR,18389,0.0,1.1048099994659424,1,Leicester,0.06585349887609482,0
2022-12-30,0.0,1,0,0.226282000541687,2,Leicester,566273,0,Timothy Castagne,2022,1,90,DR,18375,0.226282000541687,0.226282000541687,0,Liverpool,0.0,0
2022-12-26,0.06050980091094971,1,0,0.08070570230484009,0,Newcastle United,565505,0,Timothy Castagne,2022,3,90,DR,18369,0.017760299146175385,0.0629454031586647,1,Leicester,0.06050980091094971,0
2022-11-12,0.0,0,0,0.0,0,Leicester,564457,0,Timothy Castagne,2022,2,90,DR,18360,0.0,0.0,0,West Ham,0.0,0
2022-11-05,0.3657830059528351,3,0,0.4181419909000397,0,Leicester,562172,0,Timothy Castagne,2022,2,90,DR,18344,0.19480399787425995,0.22333799302577972,1,Everton,0.3657830059528351,0
2022-10-29,0.22488099336624146,0,0,0.17708100378513336,0,Manchester City,559769,0,Timothy Castagne,2022,1,90,DMR,18338,0.0,0.17708100378513336,1,Leicester,0.22488099336624146,0
2022-10-23,0.0,1,0,0.5190579891204834,0,Leicester,558885,1,Timothy Castagne,2022,4,90,DR,18331,0.5190579891204834,0.0,0,Wolverhampton Wanderers,0.0,0
2022-10-20,0.08140230178833008,1,0,0.5276859998703003,2,Leeds,557797,0,Timothy Castagne,2022,0,90,DR,18317,0.0671008974313736,0.37918299436569214,1,Leicester,0.08140230178833008,0
2022-10-15,0.09526500105857849,0,0,0.14838899672031403,0,Crystal Palace,555688,0,Timothy Castagne,2022,0,90,DR,18306,0.0,0.11047399789094925,2,Leicester,0.09526500105857849,0
2022-10-08,0.0,1,0,0.7256249785423279,2,Leicester,554072,0,Timothy Castagne,2022,1,69,DR,18293,0.6437879800796509,0.08183729648590088,0,Bournemouth,0.0,0
2022-10-03,0.0,1,0,0.5373600125312805,4,Nottingham Forest,553600,0,Timothy Castagne,2022,0,90,DR,18287,0.1091419979929924,0.5373600125312805,0,Leicester,0.0,0
2022-09-17,0.0,1,0,0.18712399899959564,6,Leicester,550903,1,Timothy Castagne,2022,2,90,DR,18278,0.062474001199007034,0.1246500015258789,0,Tottenham,0.0,0
2022-09-04,0.0,0,0,0.0,5,Leicester,547900,0,Timothy Castagne,2022,2,41,Sub,18259,0.0,0.0,0,Brighton,0.0,0
2022-08-27,0.4935790002346039,1,0,1.137719988822937,2,Leicester,544506,0,Timothy Castagne,2022,1,90,DR,18235,0.019948700442910194,0.7193530201911926,2,Chelsea,0.4935790002346039,0
2022-08-20,0.0,0,0,0.0,1,Southampton,542369,0,Timothy Castagne,2022,2,90,DR,18226,0.0,0.0,0,Leicester,0.0,0
2022-08-13,0.0,0,0,0.06324879825115204,4,Leicester,540663,0,Timothy Castagne,2022,2,90,DMR,18217,0.0,0.06324879825115204,0,Arsenal,0.0,0
2022-08-07,0.05584320053458214,0,1,0.1947219967842102,2,Brentford,539827,0,Timothy Castagne,2022,2,90,DMR,18210,0.0,0.1947219967842102,1,Leicester,0.05584320053458214,1
