date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2023-05-21,0.0,0,0,0.33710601925849915,3,Leeds,598679,0,Divin Mubama,2022,1,1,Sub,18570,0.0,0.33710601925849915,0,West Ham,0.0,0
2023-05-14,0.0,1,0,0.05916547402739525,2,West Ham,596920,0,Divin Mubama,2022,0,28,Sub,18554,0.05916547402739525,0.0,0,Brentford,0.0,0
2022-12-26,0.0,0,0,0.0,3,West Ham,565653,0,Divin Mubama,2022,1,1,Sub,18362,0.0,0.0,0,Arsenal,0.0,0
