date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2023-03-18,0.005539409816265106,2,1,0.9593330025672913,2,Leeds,583108,0,Jonny,2022,4,87,DL,18481,0.4407530128955841,0.5130410194396973,1,Wolverhampton Wanderers,0.005539409816265106,1
2023-03-12,0.0,0,0,0.0,2,Wolverhampton Wanderers,582162,0,Jonny,2022,1,71,DL,18469,0.0,0.0,0,Newcastle United,0.0,0
2023-03-04,0.0,0,0,0.029713500291109085,1,Tottenham,579515,0,Jonny,2022,0,90,DL,18461,0.0,0.029713500291109085,0,Wolverhampton Wanderers,0.0,0
2023-02-11,0.0,0,0,0.0,1,Wolverhampton Wanderers,574841,0,Jonny,2022,2,3,Sub,18430,0.0,0.0,0,Southampton,0.0,0
2023-02-04,0.0,0,0,0.0,3,Liverpool,573260,0,Jonny,2022,0,2,Sub,18421,0.0,0.0,0,Wolverhampton Wanderers,0.0,0
2022-12-31,0.0,1,0,0.03884259983897209,0,Manchester United,566332,0,Jonny,2022,1,24,Sub,18381,0.03884259983897209,0.0,0,Wolverhampton Wanderers,0.0,0
2022-11-05,0.0,0,0,0.032698798924684525,2,Brighton,561955,0,Jonny,2022,3,37,Sub,18351,0.0,0.032698798924684525,0,Wolverhampton Wanderers,0.0,0
2022-10-23,0.0,1,0,0.5468729734420776,0,Leicester,558870,0,Jonny,2022,4,68,DR,18331,0.06887330114841461,0.5468729734420776,0,Wolverhampton Wanderers,0.0,0
2022-10-15,0.0,0,0,0.07682760059833527,1,Nottingham Forest,555930,0,Jonny,2022,0,90,DR,18311,0.0,0.07682760059833527,0,Wolverhampton Wanderers,0.0,0
2022-10-08,0.019496800377964973,0,0,0.16265100240707397,3,Wolverhampton Wanderers,554169,0,Jonny,2022,0,75,DL,18295,0.0,0.14315499365329742,1,Chelsea,0.019496800377964973,0
2022-10-01,0.02286590076982975,1,0,0.16477400064468384,2,Wolverhampton Wanderers,552624,0,Jonny,2022,0,90,DC,18291,0.03001989983022213,0.14190800487995148,1,West Ham,0.02286590076982975,0
2022-09-17,0.0,0,0,0.0898061990737915,0,Manchester City,550428,0,Jonny,2022,3,90,DR,18274,0.0,0.0898061990737915,0,Wolverhampton Wanderers,0.0,0
2022-09-03,0.024377699941396713,0,0,0.45758599042892456,1,Southampton,547184,0,Jonny,2022,0,90,DR,18256,0.0,0.43320798873901367,1,Wolverhampton Wanderers,0.024377699941396713,0
2022-08-31,0.04818719998002052,0,0,0.2260199934244156,0,Wolverhampton Wanderers,546300,0,Jonny,2022,0,90,DL,18248,0.0,0.2260199934244156,1,Bournemouth,0.04818719998002052,0
2022-08-28,0.0,0,0,0.1277499943971634,1,Newcastle United,545082,0,Jonny,2022,1,90,DL,18240,0.0,0.1277499943971634,0,Wolverhampton Wanderers,0.0,0
2022-08-20,0.0352632999420166,0,0,0.18063199520111084,1,Wolverhampton Wanderers,542137,0,Jonny,2022,0,90,DC,18222,0.0,0.14536899328231812,2,Tottenham,0.0352632999420166,0
2022-08-13,0.014279999770224094,0,0,0.4338189959526062,0,Fulham,540616,0,Jonny,2022,0,80,DR,18216,0.0,0.4195390045642853,1,Wolverhampton Wanderers,0.014279999770224094,0
2022-08-06,0.017123699188232422,0,0,0.7092499732971191,2,Wolverhampton Wanderers,539441,0,Jonny,2022,1,90,DR,18205,0.0,0.7092499732971191,1,Leeds,0.017123699188232422,0
