date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2023-05-28,0.4291791021823883,6,1,1.0200998783111572,2,Fulham,601067,0,Bruno Fernandes,2022,1,86,AMC,18580,0.2580321133136749,0.3887801766395569,3,Manchester United,0.4291791021823883,1
2023-05-25,0.8841695785522461,1,0,1.7320811748504639,4,Chelsea,599717,0,Bruno Fernandes,2022,1,90,AMC,18520,0.5410463809967041,1.068034052848816,2,Manchester United,0.12300071120262146,1
2023-05-20,0.19887639582157135,4,0,0.682292640209198,0,Manchester United,598107,0,Bruno Fernandes,2022,1,90,AMC,18562,0.24050278961658478,0.47474247217178345,4,Bournemouth,0.19887639582157135,0
2023-05-13,0.3731308877468109,5,0,1.43559992313385,2,Wolverhampton Wanderers,596430,1,Bruno Fernandes,2022,0,90,AMC,18560,1.1935735940933228,0.6929674744606018,7,Manchester United,0.3731308877468109,0
2023-05-07,0.09855712205171585,5,0,0.6254775524139404,1,Manchester United,595589,0,Bruno Fernandes,2022,0,90,AML,18550,0.541093111038208,0.4311860203742981,3,West Ham,0.09855712205171585,0
2023-05-04,0.11050470918416977,5,0,0.7526980638504028,1,Manchester United,594354,0,Bruno Fernandes,2022,0,90,MC,18475,0.6172306537628174,0.06660305708646774,2,Brighton,0.11050470918416977,0
2023-04-30,0.38667404651641846,1,1,0.9064046144485474,1,Aston Villa,592859,0,Bruno Fernandes,2022,0,90,MR,18540,0.32762664556503296,0.19210393726825714,2,Manchester United,0.38667404651641846,1
2023-04-27,0.7504606246948242,3,0,1.6798782348632812,2,Manchester United,591914,1,Bruno Fernandes,2022,2,90,AMC,18525,0.7979356050491333,1.0050500631332397,4,Tottenham,0.7504606246948242,0
2023-04-16,0.31487300992012024,6,0,1.2883399724960327,0,Manchester United,589306,0,Bruno Fernandes,2022,2,90,AMC,18507,1.061579942703247,0.6056129932403564,5,Nottingham Forest,0.31487300992012024,0
2023-04-08,0.42439600825309753,6,0,1.6622899770736694,2,Everton,586380,0,Bruno Fernandes,2022,0,90,DMC,18498,0.8621209859848022,1.1382900476455688,4,Manchester United,0.42439600825309753,0
2023-04-05,0.018636999651789665,3,0,0.36923399567604065,1,Brentford,586128,0,Bruno Fernandes,2022,0,90,DMC,18448,0.1147489994764328,0.3192969858646393,1,Manchester United,0.018636999651789665,0
2023-04-02,0.0,2,0,0.17071500420570374,2,Manchester United,585625,0,Bruno Fernandes,2022,0,90,AMC,18489,0.07298939675092697,0.09772589802742004,0,Newcastle United,0.0,0
2023-03-12,0.03926929831504822,2,0,0.4411819875240326,0,Southampton,581783,0,Bruno Fernandes,2022,0,90,MC,18468,0.6006860136985779,0.20093399286270142,2,Manchester United,0.03926929831504822,0
2023-03-05,0.09289079904556274,1,0,0.3958120048046112,7,Manchester United,580388,0,Bruno Fernandes,2022,0,90,AML,18457,0.2843709886074066,0.07012409716844559,2,Liverpool,0.09289079904556274,0
2023-02-19,0.1200689971446991,9,0,2.3904500007629395,3,Leicester,576941,2,Bruno Fernandes,2022,0,90,AMR,18437,2.0927200317382812,0.3511210083961487,3,Manchester United,0.1200689971446991,0
2023-02-12,0.5201619863510132,2,0,0.9674320220947266,0,Manchester United,575417,0,Bruno Fernandes,2022,2,90,AMC,18426,0.13970999419689178,0.3301889896392822,4,Leeds,0.5201619863510132,0
2023-02-08,0.3407669961452484,3,0,1.159369945526123,2,Leeds,574393,0,Bruno Fernandes,2022,2,90,AMC,18279,0.11472699791193008,0.7038779854774475,4,Manchester United,0.3407669961452484,0
2023-02-04,0.7611690163612366,4,0,0.3248479962348938,2,Crystal Palace,573285,0,Bruno Fernandes,2022,1,90,AMC,18417,0.2390899956226349,0.14131100475788116,1,Manchester United,0.0,1
2023-01-22,0.0,1,0,0.020166199654340744,3,Manchester United,570742,1,Bruno Fernandes,2022,2,90,AMC,18402,0.020166199654340744,0.0,0,Arsenal,0.0,0
2023-01-18,0.2054090052843094,4,1,0.6614940166473389,1,Manchester United,569808,0,Bruno Fernandes,2022,1,90,AMC,18270,0.9081310033798218,0.4560849964618683,3,Crystal Palace,0.2054090052843094,1
2023-01-14,0.39105701446533203,1,1,1.1735999584197998,2,Manchester City,568660,0,Bruno Fernandes,2022,1,90,AMR,18397,0.4527739882469177,0.32977399230003357,2,Manchester United,0.39105701446533203,1
2023-01-03,0.18452699482440948,4,0,2.110140085220337,3,Bournemouth,567082,1,Bruno Fernandes,2022,0,90,AMR,18390,0.8414459824562073,1.0841699838638306,3,Manchester United,0.18452699482440948,0
2022-12-31,0.2565400004386902,4,0,1.1765400171279907,0,Manchester United,566342,1,Bruno Fernandes,2022,1,90,AMC,18381,0.5214920043945312,0.45932599902153015,3,Wolverhampton Wanderers,0.2565400004386902,0
2022-12-27,0.14986799657344818,3,0,1.137660026550293,3,Nottingham Forest,565691,0,Bruno Fernandes,2022,0,90,AMC,18370,0.8375869989395142,0.6394069790840149,2,Manchester United,0.14986799657344818,0
2022-11-13,0.12291400134563446,4,0,1.6025099754333496,1,Manchester United,565350,0,Bruno Fernandes,2022,2,90,AMC,18354,0.9905499815940857,0.9770079851150513,2,Fulham,0.12291400134563446,0
2022-10-30,0.013801800087094307,1,0,0.9470679759979248,1,West Ham,561002,0,Bruno Fernandes,2022,0,90,AMC,18340,0.044354699552059174,0.9027130007743835,1,Manchester United,0.013801800087094307,0
2022-10-22,0.037084899842739105,3,0,0.5345150232315063,1,Manchester United,558438,0,Bruno Fernandes,2022,1,90,AMC,18323,0.4148539900779724,0.11558400094509125,2,Chelsea,0.037084899842739105,0
2022-10-19,0.24492000043392181,9,1,1.1796200275421143,2,Tottenham,557648,0,Bruno Fernandes,2022,0,90,AMC,18321,0.6312010288238525,0.6822469830513,6,Manchester United,0.24492000043392181,1
2022-10-16,0.053156398236751556,3,0,0.6997259855270386,0,Newcastle United,556585,0,Bruno Fernandes,2022,0,90,AMC,18308,0.1343650072813034,0.5122050046920776,2,Manchester United,0.053156398236751556,0
2022-10-09,0.0,3,0,0.8235769867897034,1,Manchester United,555254,0,Bruno Fernandes,2022,2,90,AMC,18297,0.09347070008516312,0.7909020185470581,0,Everton,0.0,0
2022-10-02,0.02098359912633896,0,0,0.09979259967803955,6,Manchester United,552939,0,Bruno Fernandes,2022,3,90,AMC,18289,0.0,0.07880890369415283,2,Manchester City,0.02098359912633896,0
2022-09-04,0.3560410141944885,2,0,1.5302599668502808,3,Arsenal,548097,1,Bruno Fernandes,2022,1,90,AMC,18261,0.3647420108318329,0.8645060062408447,1,Manchester United,0.3560410141944885,0
2022-09-01,0.0,3,0,0.839909017086029,0,Manchester United,546691,0,Bruno Fernandes,2022,1,90,AMC,18251,0.1616480052471161,0.8030530214309692,0,Leicester,0.0,0
2022-08-27,0.8672299981117249,0,1,0.8110589981079102,0,Manchester United,544176,0,Bruno Fernandes,2022,1,90,AMC,18232,0.0,0.0,5,Southampton,0.8672299981117249,1
2022-08-22,0.44547799229621887,2,0,1.1376800537109375,2,Liverpool,543824,0,Bruno Fernandes,2022,1,90,AMC,18231,0.4064280092716217,0.2857719957828522,1,Manchester United,0.44547799229621887,0
2022-08-13,0.09223660081624985,1,0,0.28366100788116455,4,Manchester United,540817,0,Bruno Fernandes,2022,0,90,AMC,18218,0.010449600405991077,0.18097500503063202,3,Brentford,0.09223660081624985,0
2022-08-07,0.08042380213737488,2,0,0.6449139714241028,1,Brighton,539798,0,Bruno Fernandes,2022,2,90,MC,18209,0.3332659900188446,0.28446701169013977,1,Manchester United,0.08042380213737488,0
