date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2023-05-14,0.0,0,0,0.0,0,Manchester City,596951,0,Jack Grealish,2022,3,10,Sub,18557,0.0,0.0,0,Everton,0.0,0
2023-05-03,0.14718498289585114,4,0,1.7874723672866821,3,West Ham,593975,1,Jack Grealish,2022,0,90,AML,18478,0.9779399037361145,0.729952871799469,3,Manchester City,0.14718498289585114,0
2023-04-30,0.19401127099990845,1,0,0.3145555257797241,1,Manchester City,593091,0,Jack Grealish,2022,2,90,AML,18537,0.12054423242807388,0.12054423242807388,3,Fulham,0.19401127099990845,0
2023-04-26,0.0,4,0,0.7116782665252686,4,Arsenal,591687,0,Jack Grealish,2022,1,90,FWL,18531,0.304836243391037,0.599044919013977,0,Manchester City,0.0,0
2023-04-15,0.04545449838042259,0,0,0.0,3,Leicester,588675,0,Jack Grealish,2022,1,76,AML,18506,0.0,0.0,2,Manchester City,0.04545449838042259,0
2023-04-08,0.47680699825286865,2,1,2.0415499210357666,1,Manchester City,586981,1,Jack Grealish,2022,4,90,AML,18499,0.5013160109519958,1.0634299516677856,3,Southampton,0.47680699825286865,1
2023-04-01,0.6549909710884094,1,1,1.5044599771499634,4,Liverpool,584374,1,Jack Grealish,2022,1,90,AML,18488,0.51807701587677,0.9438539743423462,3,Manchester City,0.6549909710884094,1
2023-03-11,0.047650501132011414,2,0,0.8143230080604553,0,Manchester City,581465,0,Jack Grealish,2022,1,90,AML,18463,0.16072499752044678,0.6059470176696777,1,Crystal Palace,0.047650501132011414,0
2023-03-04,0.0329740010201931,3,0,0.9312660098075867,2,Newcastle United,579186,0,Jack Grealish,2022,0,90,AML,18458,0.6107850074768066,0.38490501046180725,1,Manchester City,0.0329740010201931,0
2023-02-25,0.04588240012526512,0,0,0.25136300921440125,1,Manchester City,578098,0,Jack Grealish,2022,4,73,AML,18442,0.0,0.20548099279403687,1,Bournemouth,0.04588240012526512,0
2023-02-18,0.1905370056629181,5,0,0.3992069959640503,1,Manchester City,576532,1,Jack Grealish,2022,1,90,AML,18439,0.18898199498653412,0.08336050063371658,2,Nottingham Forest,0.1905370056629181,0
2023-02-15,0.05021879822015762,1,1,0.12653400003910065,1,Manchester City,575940,0,Jack Grealish,2022,3,83,AML,18312,0.07631509751081467,0.0,1,Arsenal,0.05021879822015762,1
2023-02-12,0.07770439982414246,1,0,0.42286598682403564,3,Aston Villa,575587,0,Jack Grealish,2022,1,72,AML,18429,0.35884299874305725,0.0,2,Manchester City,0.07770439982414246,0
2023-02-05,0.06409379839897156,1,0,0.18464499711990356,1,Manchester City,574066,0,Jack Grealish,2022,0,90,ML,18420,0.09521199762821198,0.025338899344205856,1,Tottenham,0.06409379839897156,0
2023-01-22,0.24352799355983734,2,0,0.7727829813957214,3,Wolverhampton Wanderers,570575,0,Jack Grealish,2022,0,90,AML,18409,0.3538280129432678,0.17542700469493866,3,Manchester City,0.24352799355983734,0
2023-01-19,0.0,4,0,0.1466660052537918,4,Tottenham,569823,0,Jack Grealish,2022,2,90,AML,18267,0.21265800297260284,0.10942800343036652,0,Manchester City,0.0,0
2023-01-14,0.5940120220184326,0,1,0.6335200071334839,2,Manchester City,568680,0,Jack Grealish,2022,1,32,Sub,18397,0.0,0.03950849920511246,1,Manchester United,0.5940120220184326,1
2023-01-05,0.0,1,0,0.7319070100784302,0,Manchester City,567568,1,Jack Grealish,2022,1,28,Sub,18385,0.7319070100784302,0.0,0,Chelsea,0.0,0
2022-12-31,0.17262700200080872,0,0,0.705394983291626,1,Everton,566452,0,Jack Grealish,2022,1,90,FWL,18376,0.0,0.5327680110931396,2,Manchester City,0.17262700200080872,0
2022-12-28,0.739067018032074,3,0,1.5342400074005127,1,Manchester City,565917,2,Jack Grealish,2022,3,75,FWL,18368,0.6311759948730469,0.34800198674201965,5,Leeds,0.739067018032074,0
2022-11-05,0.11280699819326401,0,0,0.03074740059673786,2,Fulham,561891,0,Jack Grealish,2022,1,67,FWL,18346,0.0,0.0,2,Manchester City,0.11280699819326401,0
2022-10-29,0.0,3,0,0.2751069962978363,0,Manchester City,559789,0,Jack Grealish,2022,1,90,FWL,18338,0.1429000049829483,0.2563849985599518,0,Leicester,0.0,0
2022-10-22,0.0,1,0,0.10414499789476395,3,Brighton,558242,0,Jack Grealish,2022,1,80,FWL,18326,0.10414499789476395,0.0,0,Manchester City,0.0,0
2022-10-08,0.2910020053386688,2,0,0.4856649935245514,4,Southampton,554132,0,Jack Grealish,2022,0,30,Sub,18298,0.42768800258636475,0.13886700570583344,1,Manchester City,0.2910020053386688,0
2022-10-02,0.12809999287128448,3,0,1.4553899765014648,6,Manchester United,552925,0,Jack Grealish,2022,3,77,FWL,18289,0.10376200079917908,1.2556699514389038,1,Manchester City,0.12809999287128448,0
2022-09-17,0.6288890242576599,2,1,0.8558359742164612,0,Manchester City,550452,0,Jack Grealish,2022,3,80,FWL,18274,0.11575999855995178,0.11118599772453308,2,Wolverhampton Wanderers,0.6288890242576599,1
2022-08-13,0.0,2,0,0.23690100014209747,4,Bournemouth,540568,0,Jack Grealish,2022,0,40,Sub,18214,0.18209299445152283,0.05480780079960823,0,Manchester City,0.0,0
2022-08-07,0.06065649911761284,2,0,1.098889946937561,0,Manchester City,540087,0,Jack Grealish,2022,2,90,FWL,18211,0.5454639792442322,0.5116260051727295,1,West Ham,0.06065649911761284,0
