date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2023-03-11,0,0,0,0.02844039909541607,0,1,Chelsea,0,581286,0,Danny Ward,2022,3,90,GK,18467,0,Leicester,0.02844039909541607,0
2023-03-04,0,0,0,0.3495509922504425,0,1,Leicester,0,579769,0,Danny Ward,2022,0,90,GK,18460,0,Southampton,0.3495509922504425,0
2023-02-25,0,0,0,0,0,0,Arsenal,0,577856,0,Danny Ward,2022,1,90,GK,18447,0,Leicester,0,0
2023-02-19,0,0,0,0.09772370010614395,0,3,Leicester,0,576950,0,Danny Ward,2022,0,90,GK,18437,0,Manchester United,0.09772370010614395,0
2023-02-11,0,0,0,0,0,4,Tottenham,0,574932,0,Danny Ward,2022,1,90,GK,18427,0,Leicester,0,0
2023-02-04,0,0,0,0,0,2,Leicester,0,573353,0,Danny Ward,2022,4,90,GK,18412,0,Aston Villa,0,0
2023-01-21,0,0,0,0.11564599722623825,0,2,Brighton,0,570174,0,Danny Ward,2022,2,90,GK,18407,0,Leicester,0.11564599722623825,0
2023-01-14,0,0,0,0.018398800864815712,0,2,Leicester,0,568790,0,Danny Ward,2022,0,90,GK,18399,0,Nottingham Forest,0.018398800864815712,0
2023-01-03,0,0,0,0.30115699768066406,0,0,Fulham,0,566989,0,Danny Ward,2022,1,90,GK,18389,0,Leicester,0.30115699768066406,0
2022-12-30,0,0,0,0.29025799036026,0,2,Leicester,0,566272,0,Danny Ward,2022,1,90,GK,18375,0,Liverpool,0.29025799036026,0
2022-12-26,0,0,0,0,0,0,Newcastle United,0,565504,0,Danny Ward,2022,3,90,GK,18369,0,Leicester,0,0
2022-11-12,0,0,0,0,0,0,Leicester,0,564456,0,Danny Ward,2022,2,90,GK,18360,0,West Ham,0,0
2022-11-05,0,0,0,0,0,0,Leicester,0,562171,0,Danny Ward,2022,2,90,GK,18344,0,Everton,0,0
2022-10-29,0,0,0,0.14412300288677216,0,0,Manchester City,0,559765,0,Danny Ward,2022,1,90,GK,18338,0,Leicester,0.14412300288677216,0
2022-10-23,0,0,0,0,0,0,Leicester,0,558884,0,Danny Ward,2022,4,90,GK,18331,0,Wolverhampton Wanderers,0,0
2022-10-20,0,0,0,0.37918299436569214,0,2,Leeds,0,557796,0,Danny Ward,2022,0,90,GK,18317,0,Leicester,0.37918299436569214,0
2022-10-15,0,0,0,0.03791489824652672,0,0,Crystal Palace,0,555687,0,Danny Ward,2022,0,90,GK,18306,0,Leicester,0.03791489824652672,0
2022-10-08,0,0,0,0,0,2,Leicester,0,554071,0,Danny Ward,2022,1,90,GK,18293,0,Bournemouth,0,0
2022-10-03,0,0,0,0.23791299760341644,0,4,Nottingham Forest,0,553599,0,Danny Ward,2022,0,90,GK,18287,0,Leicester,0.23791299760341644,0
2022-09-17,0,0,0,0.07675609737634659,0,6,Leicester,0,550902,0,Danny Ward,2022,2,90,GK,18278,0,Tottenham,0.07675609737634659,0
2022-09-04,0,0,0,0,0,5,Leicester,0,547889,0,Danny Ward,2022,2,90,GK,18259,0,Brighton,0,0
2022-09-01,0,0,0,0.018693499267101288,0,0,Manchester United,0,546670,0,Danny Ward,2022,1,90,GK,18251,0,Leicester,0.018693499267101288,0
2022-08-27,0,0,0,0.32417601346969604,0,2,Leicester,0,544505,0,Danny Ward,2022,1,90,GK,18235,0,Chelsea,0.32417601346969604,0
2022-08-20,0,0,0,0.04103609919548035,0,1,Southampton,0,542368,0,Danny Ward,2022,2,90,GK,18226,0,Leicester,0.04103609919548035,0
2022-08-13,0,0,0,0.0404197983443737,0,4,Leicester,0,540659,0,Danny Ward,2022,2,90,GK,18217,0,Arsenal,0.0404197983443737,0
2022-08-07,0,0,0,0.07459689676761627,0,2,Brentford,0,539823,0,Danny Ward,2022,2,90,GK,18210,0,Leicester,0.07459689676761627,0
